Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.83625539666864,16.50661779410325 
 01/01  02:00:00,15.961304198665989,15.425117856199382 
 01/01  03:00:00,19.77124915355634,19.866126513490277 
 01/01  04:00:00,20.28889540797683,20.342643175295863 
 01/01  05:00:00,20.25970366873602,20.260883286924206 
 01/01  06:00:00,20.318804600944178,20.34677453440331 
 01/01  07:00:00,20.375167367110273,20.488044750671219 
 01/01  08:00:00,20.38462504159378,20.46435223393453 
 01/01  09:00:00,20.361623847727349,20.449576972282388 
 01/01  10:00:00,20.34967643182459,20.453714608830503 
 01/01  11:00:00,17.329762343463245,16.864751199922396 
 01/01  12:00:00,17.09549081303441,16.777932406161864 
 01/01  13:00:00,16.94569179649328,16.764729739043326 
 01/01  14:00:00,16.92105029929855,16.643874274643026 
 01/01  15:00:00,16.73425609814058,16.129882357684637 
 01/01  16:00:00,16.33018778826127,15.52139944608382 
 01/01  17:00:00,19.983085775541988,19.979830505511076 
 01/01  18:00:00,20.377025542096953,20.435822124150549 
 01/01  19:00:00,20.36069192775823,20.431284902778118 
 01/01  20:00:00,20.353184949320988,20.444755065161634 
 01/01  21:00:00,20.335378184185666,20.442804786845366 
 01/01  22:00:00,20.33207493904594,20.404033763917597 
 01/01  23:00:00,20.348907358804309,20.403993647654958 
 01/01  24:00:00,20.30610749848922,20.33057484185933 
 01/02  01:00:00,17.036692664853378,16.68647253576815 
 01/02  02:00:00,16.42749685824019,15.858468432764795 
 01/02  03:00:00,19.97573500539341,20.026555516086405 
 01/02  04:00:00,20.387739567032449,20.428675327073063 
 01/02  05:00:00,20.37163021937856,20.420072038792175 
 01/02  06:00:00,20.376965056667147,20.433400562122836 
 01/02  07:00:00,20.35440008799374,20.424633192682138 
 01/02  08:00:00,20.349328637484928,20.395607949067338 
 01/02  09:00:00,20.30951673667433,20.33553539130635 
 01/02  10:00:00,20.35334411138041,20.426392496969954 
 01/02  11:00:00,17.515778984232268,16.866791088253387 
 01/02  12:00:00,17.139370808905153,16.2429789389048 
 01/02  13:00:00,17.052078733988073,16.25050578623882 
 01/02  14:00:00,16.998215572150305,16.3466629928353 
 01/02  15:00:00,16.83141973628529,16.115640264372975 
 01/02  16:00:00,16.55881288794643,15.658552387075792 
 01/02  17:00:00,20.045038772892274,20.025164285032646 
 01/02  18:00:00,20.383755038058277,20.42730495844701 
 01/02  19:00:00,20.36613490140078,20.430040458830037 
 01/02  20:00:00,20.30240523174799,20.334470263800108 
 01/02  21:00:00,20.35156920118449,20.416583413002074 
 01/02  22:00:00,20.341190920722398,20.42548367867309 
 01/02  23:00:00,20.356157990861314,20.398780921379506 
 01/02  24:00:00,20.301340383875606,20.34589063698982 
 01/03  01:00:00,16.953842530550799,16.584365225558935 
 01/03  02:00:00,16.337476325100626,15.707610100796906 
 01/03  03:00:00,19.960135026640005,19.993661960559956 
 01/03  04:00:00,20.400545521782044,20.46823050492965 
 01/03  05:00:00,20.361613352171969,20.426110552771257 
 01/03  06:00:00,20.349210859981576,20.446703224382405 
 01/03  07:00:00,20.36964171770241,20.452789712201949 
 01/03  08:00:00,20.371241346296775,20.43234099655954 
 01/03  09:00:00,20.358114339939946,20.442677596453675 
 01/03  10:00:00,20.37237159283954,20.427172837220387 
 01/03  11:00:00,17.49748855750233,16.999534008464495 
 01/03  12:00:00,17.086908654071605,16.322621666969554 
 01/03  13:00:00,16.84601036888547,15.94210582940692 
 01/03  14:00:00,16.772060017227326,15.81376558073623 
 01/03  15:00:00,16.687947112983026,15.70452293609408 
 01/03  16:00:00,16.562100145770008,15.578968662744261 
 01/03  17:00:00,20.066771327896718,20.03750929803747 
 01/03  18:00:00,20.355468652262837,20.405066541787816 
 01/03  19:00:00,20.340941803277639,20.4021199860128 
 01/03  20:00:00,20.33571656335517,20.406243002103296 
 01/03  21:00:00,20.348990641153486,20.408290959949136 
 01/03  22:00:00,20.355156027143417,20.4278001949028 
 01/03  23:00:00,20.358191587925078,20.420327635996224 
 01/03  24:00:00,20.290766625666487,20.334971694028594 
 01/04  01:00:00,16.921614135319389,16.53659945252692 
 01/04  02:00:00,16.172512128589945,15.549021483111759 
 01/04  03:00:00,19.895159157436767,19.94579670910815 
 01/04  04:00:00,20.407542482976667,20.462116496558516 
 01/04  05:00:00,20.397651859326236,20.47371575374516 
 01/04  06:00:00,20.38413732039131,20.482183005725028 
 01/04  07:00:00,20.36973212637666,20.43849541028302 
 01/04  08:00:00,20.38503438520489,20.439621971015435 
 01/04  09:00:00,20.36516831071483,20.437679539930408 
 01/04  10:00:00,20.38548938211341,20.450759440876934 
 01/04  11:00:00,17.019638898462767,16.560529009432984 
 01/04  12:00:00,16.662090775375373,15.82133842555015 
 01/04  13:00:00,16.475500875343579,15.585222324354657 
 01/04  14:00:00,16.326421460336584,15.357981854257897 
 01/04  15:00:00,16.225219379829626,15.212190371840404 
 01/04  16:00:00,15.966580957902565,14.957818103468505 
 01/04  17:00:00,19.91753974811239,19.87579469476907 
 01/04  18:00:00,20.320143929422078,20.332543111122129 
 01/04  19:00:00,20.376907009634907,20.43189218380138 
 01/04  20:00:00,20.31420141783626,20.347008120970924 
 01/04  21:00:00,20.369616558224185,20.42157992095065 
 01/04  22:00:00,20.383076423311367,20.439803491454297 
 01/04  23:00:00,20.363042171012454,20.46016778852841 
 01/04  24:00:00,20.303227476888674,20.344507817154417 
 01/05  01:00:00,16.011952975453107,15.621028751099909 
 01/05  02:00:00,15.311535125894207,14.537781159142329 
 01/05  03:00:00,19.640783385548823,19.69156561799103 
 01/05  04:00:00,20.289433450916208,20.375099664569559 
 01/05  05:00:00,20.382437541506659,20.45195852477876 
