Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.27275793628728,16.03003135330058 
 01/01  02:00:00,15.440828612162435,14.964477504344082 
 01/01  03:00:00,19.42011643328791,19.494584198192933 
 01/01  04:00:00,19.920399244659376,19.98436120692601 
 01/01  05:00:00,19.875496053682935,19.874293836660408 
 01/01  06:00:00,19.92239112634681,19.95585071260544 
 01/01  07:00:00,20.02789604554156,20.07836924459383 
 01/01  08:00:00,19.974890525201539,20.072768609132355 
 01/01  09:00:00,19.98774923932082,20.0803866705904 
 01/01  10:00:00,19.982769369605145,20.048607474403949 
 01/01  11:00:00,16.69060354585295,16.36597311696444 
 01/01  12:00:00,16.612183208632425,16.3505314350896 
 01/01  13:00:00,16.429127046601708,16.34056134638824 
 01/01  14:00:00,16.400615477105445,16.234068188664005 
 01/01  15:00:00,16.207994727850556,15.727109330399163 
 01/01  16:00:00,15.784789956772567,15.106147295667683 
 01/01  17:00:00,19.59320064231028,19.61052418733543 
 01/01  18:00:00,19.994549772318508,20.059045883672384 
 01/01  19:00:00,19.97774091911036,20.02042626944408 
 01/01  20:00:00,19.99697895210374,20.02394903791918 
 01/01  21:00:00,19.96859380005241,20.033511600005406 
 01/01  22:00:00,19.984004499526713,20.02037149082264 
 01/01  23:00:00,19.95343050570206,20.016135395919308 
 01/01  24:00:00,19.92508249052944,19.945631887291044 
 01/02  01:00:00,16.502240736860928,16.231839758313485 
 01/02  02:00:00,15.981163158995296,15.459374700005793 
 01/02  03:00:00,19.62112638834294,19.647046543721694 
 01/02  04:00:00,19.98662659649398,20.0457013562795 
 01/02  05:00:00,20.007090830417256,20.03811226824527 
 01/02  06:00:00,19.969492861841617,20.02565846299934 
 01/02  07:00:00,19.97610863797805,20.030540604475364 
 01/02  08:00:00,19.98433152406402,20.047688776370135 
 01/02  09:00:00,19.932031382175226,19.946757155989674 
 01/02  10:00:00,19.946339554178814,20.026310544153465 
 01/02  11:00:00,16.90458548896101,16.394307984099436 
 01/02  12:00:00,16.59636049861459,15.740792221721949 
 01/02  13:00:00,16.53139995006823,15.837963338299048 
 01/02  14:00:00,16.474881293601265,15.938791141765606 
 01/02  15:00:00,16.311125969467925,15.712919098492592 
 01/02  16:00:00,16.028474539250327,15.261004483583856 
 01/02  17:00:00,19.65197046513927,19.638170846723904 
 01/02  18:00:00,19.982926848530306,20.060702586083349 
 01/02  19:00:00,19.969942261814695,20.036156672897829 
 01/02  20:00:00,19.926447381034359,19.93727693545072 
 01/02  21:00:00,19.978637216980109,20.018066927188977 
 01/02  22:00:00,19.943921704445957,20.029026635947305 
 01/02  23:00:00,19.963100444148098,20.020640138998055 
 01/02  24:00:00,19.914425908832347,19.955057015530895 
 01/03  01:00:00,16.385067481582995,16.1208788391437 
 01/03  02:00:00,15.867934635925018,15.299960350256477 
 01/03  03:00:00,19.597459244139555,19.624997754485265 
 01/03  04:00:00,20.009672454195824,20.07818729013076 
 01/03  05:00:00,19.98035763613806,20.0439216776235 
 01/03  06:00:00,19.994888689297534,20.043132830526625 
 01/03  07:00:00,19.9926968763846,20.064801413573578 
 01/03  08:00:00,19.980651440432788,20.042212619428697 
 01/03  09:00:00,20.000825283492334,20.04694118155325 
 01/03  10:00:00,19.974409788536904,20.038424120318117 
 01/03  11:00:00,16.94279548675113,16.560720108574438 
 01/03  12:00:00,16.63106118984732,15.932933784211638 
 01/03  13:00:00,16.40049785719111,15.582576265895466 
 01/03  14:00:00,16.33898034164143,15.468168570461299 
 01/03  15:00:00,16.268698104001375,15.374342694784417 
 01/03  16:00:00,16.138983850161126,15.256106462976529 
 01/03  17:00:00,19.68560121060755,19.65865859771406 
 01/03  18:00:00,19.96144705691905,20.043647713345665 
 01/03  19:00:00,19.952353944370534,20.046319601459368 
 01/03  20:00:00,19.913750030926317,19.922053750799667 
 01/03  21:00:00,19.95523886152068,20.029360598099918 
 01/03  22:00:00,19.96448489491224,20.05059087606613 
 01/03  23:00:00,19.969841575582458,20.025723830952935 
 01/03  24:00:00,19.925591438528053,19.95947543462355 
 01/04  01:00:00,16.375335651132028,16.085599955594707 
 01/04  02:00:00,15.69013224043514,15.131950012013704 
 01/04  03:00:00,19.53538770825608,19.571669925162426 
 01/04  04:00:00,20.002756505017076,20.08263828683868 
 01/04  05:00:00,20.0252918104068,20.085331052002649 
 01/04  06:00:00,19.989159518703305,20.08819318294465 
 01/04  07:00:00,19.975642085405889,20.046711655834554 
 01/04  08:00:00,19.988796465609704,20.070747701220463 
 01/04  09:00:00,19.989419229210186,20.056085096749777 
 01/04  10:00:00,19.957069773758066,20.046987698632493 
 01/04  11:00:00,16.372156621558444,16.063703749164764 
 01/04  12:00:00,16.2038526807021,15.403932549341978 
 01/04  13:00:00,15.990614605286514,15.177795908952302 
 01/04  14:00:00,15.839571505771977,14.959818461342138 
 01/04  15:00:00,15.750175253397686,14.829578392538054 
 01/04  16:00:00,15.484997444526674,14.573823246588479 
 01/04  17:00:00,19.545572964846686,19.510527945856248 
 01/04  18:00:00,19.9376445193327,19.95835278313168 
 01/04  19:00:00,20.010085633274053,20.07026808399569 
 01/04  20:00:00,19.93737729731929,19.96331343096621 
 01/04  21:00:00,19.979063883922444,20.05527313412338 
 01/04  22:00:00,19.995676084379477,20.061302671451334 
 01/04  23:00:00,19.97877284530277,20.067543276849926 
 01/04  24:00:00,19.918144587269738,19.985650014192254 
 01/05  01:00:00,15.311125390265922,15.089585936593215 
 01/05  02:00:00,14.755839925414657,14.05435501630941 
 01/05  03:00:00,19.253863188588178,19.304008924178267 
 01/05  04:00:00,19.925610231901943,20.000535287335035 
 01/05  05:00:00,20.006429745428976,20.093186662768916 
 01/05  06:00:00,20.012940680472768,20.066929644389157 
 01/05  07:00:00,20.002774597769834,20.066494385564036 
 01/05  08:00:00,19.984602136499448,20.041395259390116 
 01/05  09:00:00,19.9144379054273,19.96485328778454 
 01/05  10:00:00,19.95144393851492,20.045625941238187 
 01/05  11:00:00,17.059901271159228,16.56086061135175 
 01/05  12:00:00,16.605730082574227,15.841133691386315 
 01/05  13:00:00,16.358700615435958,15.468654115313555 
 01/05  14:00:00,16.2728412447913,15.340196859018264 
 01/05  15:00:00,16.11867047035919,15.180835655930699 
 01/05  16:00:00,16.000568795447874,15.06802380205419 
 01/05  17:00:00,19.678483628851823,19.64842142214884 
 01/05  18:00:00,19.960573687899424,20.047297597701353 
 01/05  19:00:00,19.958769796925677,20.02076254041091 
 01/05  20:00:00,19.970495907113994,20.01435420155789 
 01/05  21:00:00,19.978596036974638,20.035658202077003 
 01/05  22:00:00,19.957525010340136,20.01513273308707 
 01/05  23:00:00,19.971251806640575,20.02393359207904 
 01/05  24:00:00,19.925066326895263,19.965082409950278 
 01/06  01:00:00,16.626453050117627,16.293828769987124 
 01/06  02:00:00,16.000550716786024,15.424652222872208 
 01/06  03:00:00,15.635277170447147,14.976850176845807 
 01/06  04:00:00,15.492181430174785,14.776468161304195 
 01/06  05:00:00,17.34666743439251,16.965522324303728 
 01/06  06:00:00,19.89651876194487,19.93591654974542 
 01/06  07:00:00,19.995418619944723,20.07218883784203 
 01/06  08:00:00,18.366743718806704,18.254908116628575 
 01/06  09:00:00,16.365044550089274,15.778901143032155 
 01/06  10:00:00,16.063978322090965,15.377974772013748 
 01/06  11:00:00,16.061624454779694,15.308742964255409 
 01/06  12:00:00,16.043089331304658,15.237067570108338 
 01/06  13:00:00,16.10986835710756,15.2623250161755 
 01/06  14:00:00,16.126739643013257,15.25445437668137 
 01/06  15:00:00,15.961999531682546,15.100960469747604 
 01/06  16:00:00,15.785264740125298,14.963826093574074 
 01/06  17:00:00,15.99260124580884,15.099610257701432 
 01/06  18:00:00,17.75656650473528,17.288987748813058 
 01/06  19:00:00,19.948010359750048,19.958543863660098 
 01/06  20:00:00,19.988467670320433,20.057377650073037 
 01/06  21:00:00,18.666716162486887,18.438712584670279 
 01/06  22:00:00,16.628460104285656,15.98394944966456 
 01/06  23:00:00,16.07246668583253,15.4033797539562 
 01/06  24:00:00,15.67482609728645,15.059823781087419 
 01/07  01:00:00,15.492874932038287,14.831114219301318 
 01/07  02:00:00,15.39112364229424,14.692399461621573 
 01/07  03:00:00,19.50505510983171,19.523967571539349 
 01/07  04:00:00,19.921698301781207,19.984236829878748 
 01/07  05:00:00,19.99540463725199,20.07674586217623 
 01/07  06:00:00,20.022251570988965,20.077595904728726 
 01/07  07:00:00,20.00412792418912,20.053666506383537 
 01/07  08:00:00,19.994527350835427,20.027736308110293 
 01/07  09:00:00,19.91171192500073,19.971015133423117 
 01/07  10:00:00,19.962043685801946,20.030402558022368 
 01/07  11:00:00,17.071438058073157,17.14026511282126 
 01/07  12:00:00,16.702437810119088,16.99258194072764 
 01/07  13:00:00,16.61887169083918,16.933724209049225 
 01/07  14:00:00,16.631819465411949,16.793409421510476 
 01/07  15:00:00,16.618955617925974,16.56788604620928 
 01/07  16:00:00,16.295193273121606,15.99622079131061 
 01/07  17:00:00,19.669161125358529,19.698120394282598 
 01/07  18:00:00,19.973907193132186,20.051708599471949 
 01/07  19:00:00,19.9777663290935,20.018898056802777 
 01/07  20:00:00,19.922759780862017,19.928398899173275 
 01/07  21:00:00,19.97454945867053,20.039055995917019 
 01/07  22:00:00,19.96223697300586,20.04982706364609 
 01/07  23:00:00,19.980813212750645,20.011685399529797 
 01/07  24:00:00,19.92453348919863,19.95704784465659 
 01/08  01:00:00,15.901317510087955,15.866724223458327 
