Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.350403293956278,16.126554970243217 
 01/01  02:00:00,15.51358610311334,15.053338687367063 
 01/01  03:00:00,19.530299389543985,19.59177738207707 
 01/01  04:00:00,20.045747836000218,20.07659379839773 
 01/01  05:00:00,19.974094541631997,19.980512660693277 
 01/01  06:00:00,20.025142332756844,20.076709049427039 
 01/01  07:00:00,20.122120721644053,20.16835852194134 
 01/01  08:00:00,20.10341448345693,20.19462294021711 
 01/01  09:00:00,20.083048789853927,20.167740988567254 
 01/01  10:00:00,20.077925926919194,20.165888306456016 
 01/01  11:00:00,16.765457856410167,16.460275668488295 
 01/01  12:00:00,16.691172027426867,16.432939205955856 
 01/01  13:00:00,16.50648914361058,16.41856872885653 
 01/01  14:00:00,16.478164512724875,16.308069157788009 
 01/01  15:00:00,16.283070079329446,15.798291072748289 
 01/01  16:00:00,15.857237306400009,15.173501524131451 
 01/01  17:00:00,19.688258621847877,19.70189507557672 
 01/01  18:00:00,20.08458371883647,20.172275717745188 
 01/01  19:00:00,20.09642539210715,20.14355538853389 
 01/01  20:00:00,20.0570692154359,20.14862196005234 
 01/01  21:00:00,20.057755176744665,20.11645665844812 
 01/01  22:00:00,20.072059414204646,20.147672316025344 
 01/01  23:00:00,20.06708695707585,20.10636603589026 
 01/01  24:00:00,20.09256211690878,20.143453480735393 
 01/02  01:00:00,16.57904329756593,16.32660898946395 
 01/02  02:00:00,16.053963057324198,15.5485952362564 
 01/02  03:00:00,19.722706601668013,19.753405443168938 
 01/02  04:00:00,20.07794571585785,20.17720898158008 
 01/02  05:00:00,20.093745648018733,20.144340757983938 
 01/02  06:00:00,20.10154092690008,20.15091356963387 
 01/02  07:00:00,20.1079315101638,20.122377647671536 
 01/02  08:00:00,20.07789064326072,20.13834704301229 
 01/02  09:00:00,20.026246800000778,20.052830642717625 
 01/02  10:00:00,20.06473357788812,20.135869101674893 
 01/02  11:00:00,16.988811171410668,16.475797126075248 
 01/02  12:00:00,16.673630011597525,15.819174350840355 
 01/02  13:00:00,16.607039788847105,15.914170008871795 
 01/02  14:00:00,16.54909959419084,16.016583372995365 
 01/02  15:00:00,16.384078076188368,15.792265489304139 
 01/02  16:00:00,16.1001636394792,15.336881358424098 
 01/02  17:00:00,19.759595320546134,19.743809092735686 
 01/02  18:00:00,20.105850764410897,20.17619698838279 
 01/02  19:00:00,20.073518963458154,20.130109868363485 
 01/02  20:00:00,20.0347597234087,20.066718679081946 
 01/02  21:00:00,20.084541817343867,20.143588604982818 
 01/02  22:00:00,20.044441178055864,20.11629687860747 
 01/02  23:00:00,20.063643205814125,20.14006647817765 
 01/02  24:00:00,20.019077146444866,20.062893162900207 
 01/03  01:00:00,16.45860053920919,16.20514266935141 
 01/03  02:00:00,15.937760620499486,15.380621158508522 
 01/03  03:00:00,19.69175300899002,19.730500612777065 
 01/03  04:00:00,20.095112255172308,20.168536845333159 
 01/03  05:00:00,20.1042980478285,20.159931205572563 
 01/03  06:00:00,20.07868464359784,20.14084606493124 
 01/03  07:00:00,20.079111631821549,20.16604835148317 
 01/03  08:00:00,20.0656760012552,20.155521004154957 
 01/03  09:00:00,20.083235668776106,20.160570013359984 
 01/03  10:00:00,20.054369327614233,20.13613808320898 
 01/03  11:00:00,17.00292392340833,16.640110919027636 
 01/03  12:00:00,16.696873955812916,16.012691720626454 
 01/03  13:00:00,16.468867053356619,15.660034447939293 
 01/03  14:00:00,16.4043665114741,15.544977172419362 
 01/03  15:00:00,16.330285019682159,15.450164041750984 
 01/03  16:00:00,16.205166603293195,15.330378910652542 
 01/03  17:00:00,19.789907482936955,19.75021825308997 
 01/03  18:00:00,20.071734412623358,20.126309697190373 
 01/03  19:00:00,20.063143574406554,20.127804750360754 
 01/03  20:00:00,20.00807188839539,20.039175944798694 
 01/03  21:00:00,20.06622288675586,20.132642174299336 
 01/03  22:00:00,20.06313984729411,20.142456121616687 
 01/03  23:00:00,20.07321007001749,20.145154796020586 
 01/03  24:00:00,20.011456627652384,20.06324426871508 
 01/04  01:00:00,16.437022404843697,16.165118504431807 
 01/04  02:00:00,15.755423901364983,15.21014307301694 
 01/04  03:00:00,19.626086759021044,19.668856898255539 
 01/04  04:00:00,20.087598200692086,20.196840236274875 
 01/04  05:00:00,20.109922512089996,20.18203186658689 
 01/04  06:00:00,20.0952305421839,20.17462818499827 
 01/04  07:00:00,20.071013580833215,20.168727265771765 
 01/04  08:00:00,20.09351456492982,20.15621711264997 
 01/04  09:00:00,20.10935746466326,20.168205450153196 
 01/04  10:00:00,20.079797414311089,20.14271886285774 
 01/04  11:00:00,16.46481145717843,16.141052813405858 
 01/04  12:00:00,16.268855108263389,15.481872062078994 
 01/04  13:00:00,16.055401519891075,15.253037937101628 
 01/04  14:00:00,15.901741591272899,15.032680602369077 
 01/04  15:00:00,15.811127933681949,14.900520128993449 
 01/04  16:00:00,15.544279503958018,14.64292439415189 
 01/04  17:00:00,19.643530369041309,19.61113647723913 
 01/04  18:00:00,20.01991306439467,20.053459161688836 
 01/04  19:00:00,20.096997038635274,20.151721779411298 
 01/04  20:00:00,20.024021263182428,20.054285335887888 
 01/04  21:00:00,20.09119705130579,20.175012251894203 
 01/04  22:00:00,20.097637210612875,20.17955882746667 
 01/04  23:00:00,20.106409677913768,20.175072682001845 
 01/04  24:00:00,20.045060067646209,20.083258019341814 
 01/05  01:00:00,15.407042381777007,15.166982554591336 
 01/05  02:00:00,14.82432505770451,14.13205093398542 
 01/05  03:00:00,19.35276659398492,19.402980000355833 
 01/05  04:00:00,20.01363030601408,20.088766543531329 
 01/05  05:00:00,20.09361642432269,20.18156587860586 
 01/05  06:00:00,20.097967955600354,20.15366495739159 
 01/05  07:00:00,20.08563697720661,20.152098528399408 
 01/05  08:00:00,20.06594773746111,20.166029093722995 
 01/05  09:00:00,20.029342005722954,20.054077359938704 
 01/05  10:00:00,20.055384295693668,20.131215326257967 
 01/05  11:00:00,17.13541459008485,16.636026914230304 
 01/05  12:00:00,16.674703623458876,15.913506603892792 
 01/05  13:00:00,16.425035995284668,15.539997237280808 
 01/05  14:00:00,16.340539494137233,15.408899372148971 
 01/05  15:00:00,16.181466475865105,15.250663975119896 
 01/05  16:00:00,16.06213589770946,15.136450631088878 
 01/05  17:00:00,19.7785933701049,19.749534181412707 
 01/05  18:00:00,20.08156801821521,20.146472874851008 
 01/05  19:00:00,20.069802926668467,20.12598763312264 
 01/05  20:00:00,20.027181958898436,20.046616881427484 
 01/05  21:00:00,20.055235823022096,20.137179160640128 
 01/05  22:00:00,20.060570476539295,20.131983096898645 
 01/05  23:00:00,20.053207475297726,20.14503528214487 
 01/05  24:00:00,20.013905919038807,20.048523862720537 
 01/06  01:00:00,16.690427258309414,16.36566901751278 
 01/06  02:00:00,16.06314853006986,15.496429959753666 
 01/06  03:00:00,15.695803670507747,15.047379618726833 
 01/06  04:00:00,15.551215923146938,14.845695432930928 
 01/06  05:00:00,17.42311171654731,17.048710794176775 
 01/06  06:00:00,19.921120452896206,19.930689804986227 
 01/06  07:00:00,20.10734608331581,20.150811483441069 
 01/06  08:00:00,18.474728925553138,18.343740107492736 
 01/06  09:00:00,16.4212578075495,15.842675575894253 
 01/06  10:00:00,16.11887509919236,15.442433711918096 
 01/06  11:00:00,16.116694895623689,15.369560889405129 
 01/06  12:00:00,16.09704126242643,15.29971442151889 
 01/06  13:00:00,16.163082886339038,15.324203259330659 
 01/06  14:00:00,16.179099974239376,15.31918222318556 
 01/06  15:00:00,16.01355768688851,15.165113653560944 
 01/06  16:00:00,15.836153049359794,15.025042882261909 
 01/06  17:00:00,16.04556726742315,15.15912928041174 
 01/06  18:00:00,17.83174757153975,17.365370727804103 
 01/06  19:00:00,20.045703805729688,20.080066570632078 
 01/06  20:00:00,20.066076274992669,20.141792564852666 
 01/06  21:00:00,18.739600198709036,18.55740459346139 
 01/06  22:00:00,16.69124865398148,16.059287605351885 
 01/06  23:00:00,16.131228157545736,15.472183053735823 
 01/06  24:00:00,15.728666265457325,15.127113804643284 
 01/07  01:00:00,15.545206127157743,14.896932205355127 
 01/07  02:00:00,15.44236272299199,14.75724905415299 
 01/07  03:00:00,19.599741788329255,19.623303191506268 
 01/07  04:00:00,20.023977418569314,20.066635970972365 
 01/07  05:00:00,20.104819785125686,20.178852988200377 
 01/07  06:00:00,20.100161372556916,20.16496427082009 
 01/07  07:00:00,20.107430243266508,20.170767639127655 
 01/07  08:00:00,20.091069108443596,20.146809646485317 
 01/07  09:00:00,20.031179065496759,20.056906197656688 
 01/07  10:00:00,20.05432651530125,20.131383378491337 
 01/07  11:00:00,17.13970079050754,17.22308819434408 
 01/07  12:00:00,16.771291244897389,17.06469436120903 
 01/07  13:00:00,16.688406819702437,17.006000718413405 
 01/07  14:00:00,16.702476866293766,16.86255256076934 
 01/07  15:00:00,16.68654393005123,16.639574759618257 
 01/07  16:00:00,16.361010372954398,16.061633254019879 
 01/07  17:00:00,19.775206875759488,19.801440349377203 
 01/07  18:00:00,20.10293372265111,20.129163111019694 
 01/07  19:00:00,20.077092739253879,20.113200312163995 
 01/07  20:00:00,20.0311494532243,20.02840413184115 
 01/07  21:00:00,20.095599324341465,20.146867331148369 
 01/07  22:00:00,20.09599896314797,20.127100771963229 
 01/07  23:00:00,20.087295461353908,20.15055114637361 
 01/07  24:00:00,20.01732186015134,20.072237611602057 
 01/08  01:00:00,15.96701482139557,15.957522267903056 
 01/08  02:00:00,15.238357300659122,14.971737117125711 
 01/08  03:00:00,19.489886936101074,19.615047610046156 
 01/08  04:00:00,20.06097744231114,20.069077869368209 
 01/08  05:00:00,20.11673871569289,20.16069393961329 
 01/08  06:00:00,20.105321142270197,20.14728775366475 
 01/08  07:00:00,20.092256051967114,20.177125554721493 
 01/08  08:00:00,20.087940921964653,20.17551792474763 
 01/08  09:00:00,20.0247830149302,20.06241516069251 
 01/08  10:00:00,20.083819022883689,20.157271207828879 
 01/08  11:00:00,16.568395261210314,16.12144624386304 
 01/08  12:00:00,16.26055564336505,15.4429080732493 
 01/08  13:00:00,16.109273113532688,15.160539992370208 
 01/08  14:00:00,16.217655182770224,15.158190206652936 
 01/08  15:00:00,16.230965522582296,15.104453071033543 
 01/08  16:00:00,16.026151942127464,14.902319193683061 
 01/08  17:00:00,19.748871372344288,19.666863708400127 
 01/08  18:00:00,20.08770890701511,20.167381854503128 
 01/08  19:00:00,20.067668958759975,20.145923858397898 
 01/08  20:00:00,20.02773614386934,20.039285185823233 
 01/08  21:00:00,20.080421622757109,20.148644902495876 
 01/08  22:00:00,20.078611305812858,20.124785927683989 
 01/08  23:00:00,20.054648353494579,20.154703457080758 
 01/08  24:00:00,20.066202465632494,20.12968331734507 
 01/09  01:00:00,16.569651257362247,16.22813758895434 
 01/09  02:00:00,15.989142525823543,15.370289114190087 
 01/09  03:00:00,19.702336408137254,19.719665264135544 
 01/09  04:00:00,20.096872731799317,20.168467372587146 
 01/09  05:00:00,20.07472644707264,20.15658067258898 
 01/09  06:00:00,20.102102434832675,20.130724614137927 
 01/09  07:00:00,20.103033710734644,20.13413983149237 
 01/09  08:00:00,20.080060051657847,20.150493328579633 
 01/09  09:00:00,20.019670525820297,20.051702783955308 
 01/09  10:00:00,20.066049860346234,20.14885151213142 
 01/09  11:00:00,17.173412041588884,16.77711980724215 
 01/09  12:00:00,16.825785203056037,16.08860274285323 
 01/09  13:00:00,16.574271889858517,15.802213786157062 
 01/09  14:00:00,16.49863058378181,15.668170976589842 
 01/09  15:00:00,16.42540571663133,15.565345918382839 
 01/09  16:00:00,16.32475148107427,15.478167153408112 
 01/09  17:00:00,19.803948516511725,19.766456184885777 
 01/09  18:00:00,20.06816266990338,20.151406609512109 
 01/09  19:00:00,20.045205336247656,20.118057170629116 
 01/09  20:00:00,20.044005750297978,20.11158365812576 
 01/09  21:00:00,20.05444378753148,20.114751013436739 
 01/09  22:00:00,20.045401582270516,20.108899605985646 
 01/09  23:00:00,20.033640287486358,20.093392752394086 
 01/09  24:00:00,20.017814797267897,20.037153598906416 
 01/10  01:00:00,17.13865700240889,16.82192920353888 
 01/10  02:00:00,16.66999893358208,16.16009802590775 
 01/10  03:00:00,19.809891881139607,19.812231128125366 
 01/10  04:00:00,20.065407735948626,20.142883091229139 
 01/10  05:00:00,20.07788822764983,20.12459860999663 
 01/10  06:00:00,20.0554642308943,20.136222015892636 
 01/10  07:00:00,20.049547085406354,20.12324234326085 
 01/10  08:00:00,20.08649875816401,20.133261366507136 
 01/10  09:00:00,20.074148674811484,20.10653576783785 
 01/10  10:00:00,20.05399743571891,20.121392411767816 
 01/10  11:00:00,17.393551576650347,17.104293323197774 
 01/10  12:00:00,17.082368034569737,16.498223313333577 
 01/10  13:00:00,16.99043660954584,16.347711371948934 
 01/10  14:00:00,16.944336888232649,16.24078565547829 
 01/10  15:00:00,16.764423100681414,16.046483753993856 
 01/10  16:00:00,16.574786874035494,15.873548797781755 
 01/10  17:00:00,19.818215324223638,19.798893133227783 
 01/10  18:00:00,20.072119733229735,20.13466870285494 
 01/10  19:00:00,20.06474541285978,20.116069233499993 
 01/10  20:00:00,20.03154503526204,20.059754674733484 
 01/10  21:00:00,20.08589041629596,20.122179011359493 
 01/10  22:00:00,20.073924310949875,20.153232789128759 
 01/10  23:00:00,20.06749591058374,20.17086567176856 
 01/10  24:00:00,20.01778425955952,20.078664814049185 
 01/11  01:00:00,15.956500888480896,15.864784269570315 
 01/11  02:00:00,15.311863472012023,14.852399057765976 
 01/11  03:00:00,19.4615566470785,19.568502076490505 
 01/11  04:00:00,19.996627197762075,20.094650912828024 
 01/11  05:00:00,20.09364965847795,20.195636093835689 
 01/11  06:00:00,20.076131600323799,20.18234183227056 
 01/11  07:00:00,20.087368705566925,20.160234966700508 
 01/11  08:00:00,20.056081440262358,20.14226591533252 
 01/11  09:00:00,19.997109032966394,20.048070329862079 
 01/11  10:00:00,20.070151267691835,20.135426757552155 
 01/11  11:00:00,17.303261802837015,16.875808437971189 
 01/11  12:00:00,16.96759094568322,16.194650241187426 
 01/11  13:00:00,16.818691041505156,15.99314500638997 
 01/11  14:00:00,16.72361858628235,15.841506093111443 
 01/11  15:00:00,16.615632766793558,15.71193891921212 
 01/11  16:00:00,16.488656915313073,15.592871604875207 
 01/11  17:00:00,19.822394620338785,19.78116384009697 
 01/11  18:00:00,20.069614634730159,20.13869706507721 
 01/11  19:00:00,20.07009425977997,20.12309656321885 
 01/11  20:00:00,20.00657734932521,20.03465907727265 
 01/11  21:00:00,20.071518942670115,20.13568644413767 
 01/11  22:00:00,20.06175478338591,20.13868089460766 
 01/11  23:00:00,20.046052573249918,20.128330445525934 
 01/11  24:00:00,20.020923522145883,20.057697019325749 
 01/12  01:00:00,16.399415787323908,16.15627763160347 
 01/12  02:00:00,15.953823061127452,15.425306830259772 
 01/12  03:00:00,19.70440823867247,19.73482133295761 
 01/12  04:00:00,20.092027212880184,20.158174608240434 
 01/12  05:00:00,20.078222985904874,20.15289446216574 
 01/12  06:00:00,20.068024831970427,20.12589672629077 
 01/12  07:00:00,20.073003518800989,20.1590877119053 
