Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.953679311413195,15.719856194372185 
 01/01  02:00:00,15.189375606602317,14.73076888054979 
 01/01  03:00:00,18.763313257480065,18.8543255402394 
 01/01  04:00:00,19.25466129225382,19.271715830718898 
 01/01  05:00:00,19.19026251495115,19.186009667122627 
 01/01  06:00:00,19.26053051515595,19.28201950035438 
 01/01  07:00:00,19.297299159861013,19.35635688288526 
 01/01  08:00:00,19.31192596983808,19.38709538651412 
 01/01  09:00:00,19.28619677774715,19.365370318116704 
 01/01  10:00:00,19.302968025085919,19.37047959025611 
 01/01  11:00:00,16.459176126844207,16.084685905804887 
 01/01  12:00:00,16.32933679134259,16.092320824647314 
 01/01  13:00:00,16.186336025577103,16.09924483605773 
 01/01  14:00:00,16.167781460626189,16.003988256927479 
 01/01  15:00:00,16.01037800267212,15.530830683266359 
 01/01  16:00:00,15.642967136087194,14.975321902082684 
 01/01  17:00:00,18.973553318385357,18.973318741545819 
 01/01  18:00:00,19.28797089064915,19.33029790600021 
 01/01  19:00:00,19.287056253446609,19.32467406877001 
 01/01  20:00:00,19.238289067654308,19.249153075790117 
 01/01  21:00:00,19.261292161552999,19.32029407336274 
 01/01  22:00:00,19.256425606219169,19.315908575291354 
 01/01  23:00:00,19.267123414519156,19.319935282783896 
 01/01  24:00:00,19.24186584709036,19.25931652831757 
 01/02  01:00:00,16.186678850671929,15.89925618187237 
 01/02  02:00:00,15.703203094650162,15.210256867078986 
 01/02  03:00:00,18.97344492095204,18.98414709868456 
 01/02  04:00:00,19.30129941645119,19.342655750294868 
 01/02  05:00:00,19.291923471886624,19.361649683962907 
 01/02  06:00:00,19.2958194922602,19.342702625471916 
 01/02  07:00:00,19.300302762830435,19.330145007645169 
 01/02  08:00:00,19.281900421603085,19.33289208016077 
 01/02  09:00:00,19.236611381850655,19.25756919944608 
 01/02  10:00:00,19.26449736455382,19.325567947448734 
 01/02  11:00:00,16.637127227938714,16.076301561264004 
 01/02  12:00:00,16.31494274774672,15.448621006565907 
 01/02  13:00:00,16.270662166376959,15.56282938183876 
 01/02  14:00:00,16.225241313465625,15.684386417230258 
 01/02  15:00:00,16.083615237760179,15.472306187564 
 01/02  16:00:00,15.825876226836773,15.041591852582535 
 01/02  17:00:00,19.006683071865586,18.97711336069441 
 01/02  18:00:00,19.26104961459609,19.342000527114246 
 01/02  19:00:00,19.285185525661658,19.329553790671186 
 01/02  20:00:00,19.235676223291436,19.26140248937853 
 01/02  21:00:00,19.277573368921375,19.340941433770419 
 01/02  22:00:00,19.268010651784996,19.352369393406837 
 01/02  23:00:00,19.27700432924511,19.323319891361025 
 01/02  24:00:00,19.24230197849793,19.27156837631248 
 01/03  01:00:00,16.091039962332596,15.79942236885686 
 01/03  02:00:00,15.602285874383192,15.066404467713589 
 01/03  03:00:00,18.95669392984725,18.975995937543965 
 01/03  04:00:00,19.310692936325589,19.367476256295448 
 01/03  05:00:00,19.289553101750628,19.372052869648848 
 01/03  06:00:00,19.299324817272255,19.347551526891949 
 01/03  07:00:00,19.31015379777699,19.347222705235994 
 01/03  08:00:00,19.3038556513439,19.352149154613636 
 01/03  09:00:00,19.283112002263729,19.360330029314178 
 01/03  10:00:00,19.29264876928442,19.344457674743635 
 01/03  11:00:00,16.636224406374319,16.226982610577893 
 01/03  12:00:00,16.309531562398065,15.628009365165637 
 01/03  13:00:00,16.09165824938691,15.283307365316269 
 01/03  14:00:00,16.040874232078509,15.173548286152182 
 01/03  15:00:00,15.969372915720115,15.087281491852583 
 01/03  16:00:00,15.854846074397085,14.979397609442616 
 01/03  17:00:00,19.026196828101705,19.003917861777216 
 01/03  18:00:00,19.284433288689294,19.349975142560099 
 01/03  19:00:00,19.25373746518283,19.33638746850547 
 01/03  20:00:00,19.221032072438925,19.25280963329188 
 01/03  21:00:00,19.2707634557769,19.33724635844919 
 01/03  22:00:00,19.261291028605358,19.32746397047692 
 01/03  23:00:00,19.275498562027037,19.33504057015801 
 01/03  24:00:00,19.234023507227243,19.274370726117988 
 01/04  01:00:00,16.061822388530968,15.755847442703424 
 01/04  02:00:00,15.398102919802163,14.859443385172037 
 01/04  03:00:00,18.883208679877936,18.923471356716268 
 01/04  04:00:00,19.337804213629366,19.356998057839847 
 01/04  05:00:00,19.29956006778654,19.382538607595227 
 01/04  06:00:00,19.301715030880439,19.373619355825459 
 01/04  07:00:00,19.304857410102387,19.350516964627027 
 01/04  08:00:00,19.28101963866692,19.35783523234044 
 01/04  09:00:00,19.28612369676292,19.349526265034169 
 01/04  10:00:00,19.30151004385644,19.365286813982597 
 01/04  11:00:00,16.130933235753738,15.765980058530323 
 01/04  12:00:00,15.891287528723482,15.130696752640468 
 01/04  13:00:00,15.725348874086201,14.935450626575627 
 01/04  14:00:00,15.595773926972014,14.741543951270835 
 01/04  15:00:00,15.515589941199867,14.623097058659216 
 01/04  16:00:00,15.269965955135679,14.389117549577886 
 01/04  17:00:00,18.91428172696635,18.886693535520587 
 01/04  18:00:00,19.306822289836597,19.384093136557007 
 01/04  19:00:00,19.301413181132369,19.361757742461209 
 01/04  20:00:00,19.22509585523497,19.262896599160407 
 01/04  21:00:00,19.286647163169599,19.347609555663035 
 01/04  22:00:00,19.291399547921107,19.355255794764739 
 01/04  23:00:00,19.276847165017839,19.371428713642659 
 01/04  24:00:00,19.250560459331646,19.267687383619586 
 01/05  01:00:00,15.12983161093911,14.832971162037375 
 01/05  02:00:00,14.533481909590133,13.855232836518422 
 01/05  03:00:00,18.650498308885614,18.69638250211765 
 01/05  04:00:00,19.23240352141787,19.293452801850333 
 01/05  05:00:00,19.317158342047354,19.411753465879106 
 01/05  06:00:00,19.282092309593435,19.366035164492048 
 01/05  07:00:00,19.279968961569609,19.344259115461868 
 01/05  08:00:00,19.288312981452127,19.336123240895494 
 01/05  09:00:00,19.242685513532608,19.260092580181007 
 01/05  10:00:00,19.271249374967128,19.31727039466879 
 01/05  11:00:00,16.71444734274713,16.19384208241791 
 01/05  12:00:00,16.279260414263299,15.519215242806805 
 01/05  13:00:00,16.04511442245177,15.16480155479772 
 01/05  14:00:00,15.974341782172374,15.042329480024002 
 01/05  15:00:00,15.826945680854589,14.901687885551287 
 01/05  16:00:00,15.719374439382446,14.800723248818617 
 01/05  17:00:00,19.004848737642644,18.97774144610481 
 01/05  18:00:00,19.293229187540427,19.349356043487064 
 01/05  19:00:00,19.254306103308964,19.323115211703397 
 01/05  20:00:00,19.260129690031378,19.317846192038237 
