Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.93963556481038,15.609218783578339 
 01/01  02:00:00,15.185083977837149,14.670689536792637 
 01/01  03:00:00,18.32149462703865,18.401641944209336 
 01/01  04:00:00,18.808368137849045,18.86573436099805 
 01/01  05:00:00,18.69853816519324,18.694691634866339 
 01/01  06:00:00,18.75812613398255,18.767406936118304 
 01/01  07:00:00,18.782983175303025,18.86342428667802 
 01/01  08:00:00,18.772703675259064,18.839338145161336 
 01/01  09:00:00,18.738264140873654,18.770906483568774 
 01/01  10:00:00,18.749770497541634,18.838881247579715 
 01/01  11:00:00,16.78850550523607,15.991378072318648 
 01/01  12:00:00,16.605971648937428,16.00915249141409 
 01/01  13:00:00,16.521080064058496,16.03359573048858 
 01/01  14:00:00,16.52074060215311,15.933162209096399 
 01/01  15:00:00,16.395161510482564,15.459758876143063 
 01/01  16:00:00,16.09076007660658,14.945396840971828 
 01/01  17:00:00,18.56569231702608,18.504692512084035 
 01/01  18:00:00,18.768982389669757,18.83994796576679 
 01/01  19:00:00,18.752855398963214,18.826928257654 
 01/01  20:00:00,18.722524436889836,18.743197934057969 
 01/01  21:00:00,18.759532271847549,18.828128388912146 
 01/01  22:00:00,18.76175368541945,18.82675507066343 
 01/01  23:00:00,18.740211001718224,18.813850554294925 
 01/01  24:00:00,18.730100746221159,18.756281135155477 
 01/02  01:00:00,16.11442967358188,15.75755399224355 
 01/02  02:00:00,15.62782242245158,15.082198648974466 
 01/02  03:00:00,18.491185584171164,18.501040580844209 
 01/02  04:00:00,18.793350387217516,18.85560721865792 
 01/02  05:00:00,18.778376726312268,18.814197838964505 
 01/02  06:00:00,18.780852309689594,18.820009154572717 
 01/02  07:00:00,18.78756903682451,18.833122122720746 
 01/02  08:00:00,18.762652853515797,18.84031757708464 
 01/02  09:00:00,18.719231587029385,18.75868563697911 
 01/02  10:00:00,18.740578846474095,18.815904961105333 
 01/02  11:00:00,16.93684685253607,15.95349632392965 
 01/02  12:00:00,16.59707863252049,15.328195211964904 
 01/02  13:00:00,16.60590238897592,15.451891018512172 
 01/02  14:00:00,16.565395828895569,15.589855358261211 
 01/02  15:00:00,16.429557167958334,15.382049966267952 
 01/02  16:00:00,16.199577045072453,14.952425948053865 
 01/02  17:00:00,18.58076349416661,18.51016872768118 
 01/02  18:00:00,18.752378072191438,18.832783069972998 
 01/02  19:00:00,18.749666609086597,18.816565772672598 
 01/02  20:00:00,18.723193325953717,18.75575541238527 
 01/02  21:00:00,18.758087203807344,18.82984407008088 
 01/02  22:00:00,18.745052726909493,18.819157301554353 
 01/02  23:00:00,18.766148404124058,18.833403015083037 
 01/02  24:00:00,18.73271315332856,18.765242458266294 
 01/03  01:00:00,16.0476139796852,15.66066262820346 
 01/03  02:00:00,15.544176548138897,14.948015206609505 
 01/03  03:00:00,18.483576752603307,18.495975184685514 
 01/03  04:00:00,18.77981776096686,18.856558772386884 
 01/03  05:00:00,18.782463804327649,18.843518605569643 
 01/03  06:00:00,18.783080378861308,18.854397410216863 
 01/03  07:00:00,18.78187301549083,18.839964601319818 
 01/03  08:00:00,18.793097252244416,18.828978620554243 
 01/03  09:00:00,18.72207475313627,18.75819040969852 
 01/03  10:00:00,18.7543108192597,18.842055931955295 
 01/03  11:00:00,16.561246140342868,16.054347705084117 
 01/03  12:00:00,16.20857602261964,15.465084899791549 
 01/03  13:00:00,15.992089745079174,15.111178441596988 
 01/03  14:00:00,15.942084022694172,14.998467601483324 
 01/03  15:00:00,15.877490605611019,14.909070826234237 
 01/03  16:00:00,15.775072094239715,14.806624964900565 
 01/03  17:00:00,18.560664289670009,18.51514949838385 
 01/03  18:00:00,18.758138354527256,18.846401504709698 
 01/03  19:00:00,18.74393506026368,18.819862247235478 
 01/03  20:00:00,18.7469213808092,18.81384083387544 
 01/03  21:00:00,18.750785380329626,18.81206570246 
 01/03  22:00:00,18.75119509979265,18.82308813700159 
 01/03  23:00:00,18.765623342324603,18.814374270911665 
 01/03  24:00:00,18.73999891601946,18.745316189259087 
 01/04  01:00:00,16.01369929799297,15.603177832156256 
 01/04  02:00:00,15.347434244829259,14.748883092073962 
 01/04  03:00:00,18.45227402629311,18.464327892517969 
 01/04  04:00:00,18.792415677705045,18.877514255216725 
 01/04  05:00:00,18.80291080653315,18.84252355106159 
 01/04  06:00:00,18.787921233194714,18.85841449407515 
 01/04  07:00:00,18.781674174123095,18.86367375959559 
 01/04  08:00:00,18.799209762986359,18.835847611028578 
 01/04  09:00:00,18.771602111964797,18.828907296440027 
 01/04  10:00:00,18.76019308839549,18.822591126526264 
 01/04  11:00:00,16.126465718062826,15.654658065195339 
 01/04  12:00:00,15.824935918315859,15.010359130967024 
 01/04  13:00:00,15.706924535308387,14.829114494486124 
 01/04  14:00:00,15.59837623820163,14.657289112172827 
 01/04  15:00:00,15.51679898803939,14.54609837325309 
 01/04  16:00:00,15.300063806028579,14.335015326632825 
 01/04  17:00:00,18.495300797150386,18.431891488744819 
 01/04  18:00:00,18.780377233912746,18.856792676127279 
 01/04  19:00:00,18.762416905781558,18.847027905239999 
 01/04  20:00:00,18.731255511646816,18.746460434167078 
 01/04  21:00:00,18.769554614289917,18.832686225177267 
 01/04  22:00:00,18.764654550468394,18.832586692266167 
 01/04  23:00:00,18.790032044609299,18.856310512691914 
 01/04  24:00:00,18.75551170563258,18.761656275198619 
 01/05  01:00:00,15.25061798675116,14.819161159036128 
 01/05  02:00:00,14.592128620820573,13.857985686682249 
 01/05  03:00:00,18.193497949450895,18.23757547723737 
 01/05  04:00:00,18.75202780214137,18.796813077631655 
 01/05  05:00:00,18.793622974133585,18.871133490630599 
 01/05  06:00:00,18.775307641752798,18.85713699944843 
 01/05  07:00:00,18.76970424504382,18.83971781443079 
 01/05  08:00:00,18.777202091173725,18.843226341724198 
 01/05  09:00:00,18.72612052651523,18.757625490156337 
 01/05  10:00:00,18.77693908177815,18.823959547488408 
 01/05  11:00:00,16.608885192763908,15.99819509233509 
 01/05  12:00:00,16.16868418209583,15.344717925511923 
 01/05  13:00:00,15.935158939614093,14.974873880090449 
 01/05  14:00:00,15.87016684101191,14.857924299359276 
 01/05  15:00:00,15.744349628418215,14.717229664585564 
 01/05  16:00:00,15.644128125794437,14.625927093592069 
 01/05  17:00:00,18.54889287984991,18.497621699037919 
 01/05  18:00:00,18.766180342896797,18.82696841517324 
 01/05  19:00:00,18.7518910790944,18.81251387040264 
 01/05  20:00:00,18.744355875211157,18.811156350434488 
 01/05  21:00:00,18.751881652835409,18.82029463948176 
 01/05  22:00:00,18.749013156399223,18.810581969870424 
 01/05  23:00:00,18.745597637629744,18.81624260717325 
 01/05  24:00:00,18.740417625766697,18.77100778934536 
 01/06  01:00:00,16.19661995885492,15.75522594865064 
 01/06  02:00:00,15.58158817266344,14.962481349158108 
 01/06  03:00:00,15.264970156183228,14.562323956911677 
 01/06  04:00:00,15.155498002787447,14.392640510269113 
 01/06  05:00:00,16.636210240036385,16.235046569746577 
 01/06  06:00:00,18.71666001999552,18.74393462771154 
 01/06  07:00:00,18.771416734887838,18.83902238934587 
 01/06  08:00:00,17.571494057129664,17.397634352762119 
 01/06  09:00:00,15.954213985131166,15.330552162461832 
 01/06  10:00:00,15.696809765956788,14.921455619012584 
 01/06  11:00:00,15.714392031524746,14.859926563017066 
 01/06  12:00:00,15.712231295678003,14.79589262053226 
 01/06  13:00:00,15.77389733103627,14.812203698111468 
 01/06  14:00:00,15.795243604802398,14.804033393318843 
 01/06  15:00:00,15.652214559714054,14.675688387879067 
 01/06  16:00:00,15.510509714769519,14.569594948167895 
 01/06  17:00:00,15.953983637516228,14.77262979640866 
 01/06  18:00:00,17.235009515065955,16.57170238874844 
 01/06  19:00:00,18.723734310585188,18.751655557888485 
 01/06  20:00:00,18.7557514482463,18.834537875439666 
 01/06  21:00:00,17.99162436277888,17.572484174369444 
 01/06  22:00:00,16.668649586954535,15.56099739509117 
 01/06  23:00:00,16.093535250195964,15.030944360036088 
 01/06  24:00:00,15.464355412498819,14.688055759302447 
 01/07  01:00:00,15.273786848372858,14.47949793394901 
 01/07  02:00:00,15.180906982561309,14.353925302374292 
 01/07  03:00:00,18.41239411181137,18.408835877664754 
 01/07  04:00:00,18.80137298932449,18.858830050105845 
 01/07  05:00:00,18.80324478959434,18.848436104939958 
 01/07  06:00:00,18.786383063895977,18.829359164525756 
 01/07  07:00:00,18.782455460701788,18.848258048267227 
 01/07  08:00:00,18.777571927276776,18.81660033127899 
 01/07  09:00:00,18.736183673901615,18.755907023438277 
 01/07  10:00:00,18.74870320857415,18.80960705304306 
 01/07  11:00:00,17.083424032983794,16.716500374529017 
 01/07  12:00:00,16.769895098997084,16.67466462423771 
 01/07  13:00:00,16.736887648031478,16.649398035157483 
 01/07  14:00:00,16.77413423818211,16.504190266539906 
 01/07  15:00:00,16.75875908719997,16.244862089601754 
 01/07  16:00:00,16.510194171457976,15.687911443643142 
 01/07  17:00:00,18.608766322039608,18.571134188299987 
 01/07  18:00:00,18.75417977293393,18.79267956207064 
 01/07  19:00:00,18.750083109660517,18.799194675180567 
 01/07  20:00:00,18.727435345395756,18.738089064184459 
 01/07  21:00:00,18.755657819391673,18.800743104628198 
 01/07  22:00:00,18.747720593363938,18.797518730616568 
 01/07  23:00:00,18.75871113275314,18.805857819952828 
 01/07  24:00:00,18.74112249730068,18.768278668211815 
 01/08  01:00:00,15.70734771392572,15.54078059725982 
 01/08  02:00:00,14.99135170895157,14.672246844009934 
 01/08  03:00:00,18.306772742796686,18.433767889172928 
 01/08  04:00:00,18.806681109915389,18.86384099418396 
 01/08  05:00:00,18.796784379593534,18.834237822176115 
 01/08  06:00:00,18.79027198215561,18.84215047510427 
 01/08  07:00:00,18.80006883915015,18.844064448637245 
 01/08  08:00:00,18.7544742808709,18.875071264807603 
 01/08  09:00:00,18.73255455980872,18.756757714089475 
 01/08  10:00:00,18.763721055229714,18.837398433677295 
 01/08  11:00:00,16.64083087827633,15.692465815388213 
 01/08  12:00:00,16.304356320326034,15.009743181250834 
 01/08  13:00:00,16.23237739128956,14.840440827256666 
 01/08  14:00:00,16.340403985395605,14.834531753677402 
 01/08  15:00:00,16.355247949555328,14.776630063491604 
 01/08  16:00:00,16.18259239278615,14.607096276038856 
 01/08  17:00:00,18.57777120205926,18.47397197075491 
 01/08  18:00:00,18.76784232482324,18.847626957231776 
 01/08  19:00:00,18.74401018234946,18.811344847468726 
 01/08  20:00:00,18.72762087899753,18.753890087181646 
 01/08  21:00:00,18.76870986846084,18.84360432430995 
 01/08  22:00:00,18.769721355743145,18.81603991611513 
 01/08  23:00:00,18.750302768205644,18.824693108766249 
 01/08  24:00:00,18.734117324484005,18.762082235117974 
 01/09  01:00:00,16.12396421170036,15.654075421396162 
 01/09  02:00:00,15.590569160908205,14.9123389814192 
 01/09  03:00:00,18.489299098263517,18.491948224996496 
 01/09  04:00:00,18.7885890437382,18.84102530380629 
 01/09  05:00:00,18.773979356693169,18.829871378946565 
 01/09  06:00:00,18.779227756618594,18.839007336593839 
 01/09  07:00:00,18.77917588537627,18.85097176615215 
 01/09  08:00:00,18.78721129424671,18.842177553032366 
 01/09  09:00:00,18.72632989229899,18.756195195742764 
 01/09  10:00:00,18.767660104354964,18.808660446706804 
 01/09  11:00:00,16.685732419591049,16.165414895341994 
 01/09  12:00:00,16.307058691393068,15.523149029629935 
 01/09  13:00:00,16.120525302337414,15.255578529299655 
