Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.256149075803383,16.015193578501333 
 01/01  02:00:00,15.491434453823972,15.095443937063685 
 01/01  03:00:00,18.652528789664517,18.739349292711006 
 01/01  04:00:00,19.137958544102398,19.222299426305804 
 01/01  05:00:00,19.04752728103878,19.045304520010889 
 01/01  06:00:00,19.099560579549306,19.137409178559744 
 01/01  07:00:00,19.151849680147785,19.20362257657856 
 01/01  08:00:00,19.12080689902538,19.2110678096753 
 01/01  09:00:00,19.095905873307765,19.128716451988355 
 01/01  10:00:00,19.112801303527186,19.19539723769099 
 01/01  11:00:00,16.937455386612404,16.403820310138337 
 01/01  12:00:00,16.743638750088459,16.45511244593413 
 01/01  13:00:00,16.64628882345417,16.497538037521605 
 01/01  14:00:00,16.641365439776583,16.40892301147863 
 01/01  15:00:00,16.513629287175485,15.938222184307368 
 01/01  16:00:00,16.19803980482333,15.420461217131486 
 01/01  17:00:00,18.8875719851398,18.858339777678404 
 01/01  18:00:00,19.115680682568514,19.175158301284538 
 01/01  19:00:00,19.11171456074713,19.168439526406389 
 01/01  20:00:00,19.06939523256971,19.1004069017566 
 01/01  21:00:00,19.11862820757006,19.153679920562856 
 01/01  22:00:00,19.1033482954887,19.160993349409574 
 01/01  23:00:00,19.09497161810934,19.147552022788923 
 01/01  24:00:00,19.084354138403403,19.123813920149418 
 01/02  01:00:00,16.435231171105053,16.175182643474146 
 01/02  02:00:00,15.933938845745365,15.512199727937356 
 01/02  03:00:00,18.834664574385195,18.86077355362739 
 01/02  04:00:00,19.13455166130712,19.192213289660999 
 01/02  05:00:00,19.109683694512918,19.20061199198245 
 01/02  06:00:00,19.136354797338688,19.17901772291902 
 01/02  07:00:00,19.144353286631213,19.167417276173496 
 01/02  08:00:00,19.110387941727397,19.17860149413665 
 01/02  09:00:00,19.079497993489075,19.100902029688215 
 01/02  10:00:00,19.10735575515732,19.158709333115668 
 01/02  11:00:00,17.098134922842829,16.36873427178658 
 01/02  12:00:00,16.735471783347113,15.771622248866965 
 01/02  13:00:00,16.721413912753897,15.9044280073387 
 01/02  14:00:00,16.690240656218799,16.045925790421565 
 01/02  15:00:00,16.551921006643135,15.8483488747869 
 01/02  16:00:00,16.323952479810026,15.422492646495782 
 01/02  17:00:00,18.905167700120637,18.86630522578467 
 01/02  18:00:00,19.11490833501284,19.173550220139139 
 01/02  19:00:00,19.11589123670867,19.171226576750159 
 01/02  20:00:00,19.078863719319516,19.104707676046524 
 01/02  21:00:00,19.126386173515085,19.178572862746266 
 01/02  22:00:00,19.116697993020297,19.165675716056307 
 01/02  23:00:00,19.100741975501096,19.147696887797737 
 01/02  24:00:00,19.07291902173899,19.11884132242119 
 01/03  01:00:00,16.36015674736815,16.075377964815894 
 01/03  02:00:00,15.850139598171348,15.378811923851016 
 01/03  03:00:00,18.825292331950114,18.83812129128535 
 01/03  04:00:00,19.15441360582685,19.196126339572915 
 01/03  05:00:00,19.14273499104995,19.18923025200654 
 01/03  06:00:00,19.13203097037321,19.18616172521496 
 01/03  07:00:00,19.143830882078047,19.212026864870773 
 01/03  08:00:00,19.138003723744214,19.191448958211426 
 01/03  09:00:00,19.07727379058404,19.11411941283846 
 01/03  10:00:00,19.106159876690758,19.170645737576768 
 01/03  11:00:00,16.868116045680524,16.46042393943296 
 01/03  12:00:00,16.47684832764827,15.80358664354399 
 01/03  13:00:00,16.290011777747158,15.544546728550364 
 01/03  14:00:00,16.242283247858347,15.45205865087395 
 01/03  15:00:00,16.179746056012747,15.371677441651338 
 01/03  16:00:00,16.082190330980234,15.27454593177735 
 01/03  17:00:00,18.900787883721124,18.86725933349909 
 01/03  18:00:00,19.115344377649124,19.16566548373684 
 01/03  19:00:00,19.100268637903363,19.147641885508649 
 01/03  20:00:00,19.07776979533786,19.10133843573996 
 01/03  21:00:00,19.107207648094357,19.157017355959135 
 01/03  22:00:00,19.11582095505443,19.153314928478424 
 01/03  23:00:00,19.113993030719059,19.158168775661378 
 01/03  24:00:00,19.08814897996811,19.117200707058914 
 01/04  01:00:00,16.324087613530187,16.014097472099473 
 01/04  02:00:00,15.653164992471364,15.171934396096973 
 01/04  03:00:00,18.74703406590897,18.799689072139644 
 01/04  04:00:00,19.154752885419545,19.216170603829054 
 01/04  05:00:00,19.135552664380798,19.222116762373767 
 01/04  06:00:00,19.161497458193126,19.22194229884007 
 01/04  07:00:00,19.134712222143816,19.18922438908381 
 01/04  08:00:00,19.142681482714545,19.194154955241666 
 01/04  09:00:00,19.13156836763479,19.201340813094597 
 01/04  10:00:00,19.12604435427897,19.17462231385977 
 01/04  11:00:00,16.440192923057134,16.062476890377444 
 01/04  12:00:00,16.139216333851949,15.45817044186613 
 01/04  13:00:00,16.01497905579476,15.287075006970874 
 01/04  14:00:00,15.904234334083303,15.119363727485969 
 01/04  15:00:00,15.820188646099212,15.008475637496297 
 01/04  16:00:00,15.602225245915479,14.79939382451117 
 01/04  17:00:00,18.818208204010497,18.777522901994954 
 01/04  18:00:00,19.12886602827534,19.19176118735834 
 01/04  19:00:00,19.117357788213995,19.192699507618593 
 01/04  20:00:00,19.083673447776158,19.098509575613659 
 01/04  21:00:00,19.127761240613745,19.184333079734473 
 01/04  22:00:00,19.135043034556057,19.195372946686989 
 01/04  23:00:00,19.13073398534531,19.19653776526823 
 01/04  24:00:00,19.083976487969893,19.139866914212719 
 01/05  01:00:00,15.5431739181134,15.24844167186747 
 01/05  02:00:00,14.90409800659988,14.309634833559116 
 01/05  03:00:00,18.538675145255448,18.598425417148328 
 01/05  04:00:00,19.09833392096605,19.10755709368886 
 01/05  05:00:00,19.143480965723695,19.22369649609479 
 01/05  06:00:00,19.12909501353947,19.19014635066754 
 01/05  07:00:00,19.13243493737165,19.195838031760915 
 01/05  08:00:00,19.14584667336029,19.178003332728776 
 01/05  09:00:00,19.09169812602024,19.10066860068688 
 01/05  10:00:00,19.104628955643997,19.174784040921805 
 01/05  11:00:00,16.915204454454398,16.415994252435689 
 01/05  12:00:00,16.47691067142532,15.784489415883354 
 01/05  13:00:00,16.25113887669413,15.439285946038922 
 01/05  14:00:00,16.184228104229974,15.329344461438208 
 01/05  15:00:00,16.057890601605729,15.196503228086831 
 01/05  16:00:00,15.957762804602148,15.106982600531762 
 01/05  17:00:00,18.888263209690586,18.85422329116659 
 01/05  18:00:00,19.124927853060343,19.189604053783957 
 01/05  19:00:00,19.10019135225081,19.171494581980985 
 01/05  20:00:00,19.098673388307007,19.15376101634309 
 01/05  21:00:00,19.108954710352856,19.165650208876035 
 01/05  22:00:00,19.108029856014129,19.16238096992096 
 01/05  23:00:00,19.10805324149996,19.1650650931686 
 01/05  24:00:00,19.089333391916946,19.099283204370637 
