Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.198427540342448,15.865318820224747 
 01/01  02:00:00,15.3692325859235,14.803154612749499 
 01/01  03:00:00,19.16735754557811,19.250927773529989 
 01/01  04:00:00,19.670133104516809,19.72477928946882 
 01/01  05:00:00,19.617301149717293,19.61822591477266 
 01/01  06:00:00,19.658933021082168,19.719197990124188 
 01/01  07:00:00,19.753608627526114,19.82731959357804 
 01/01  08:00:00,19.746113225095728,19.803123266319945 
 01/01  09:00:00,19.7217450606672,19.793937553998967 
 01/01  10:00:00,19.70250448280585,19.779218533998589 
 01/01  11:00:00,16.63409140666828,16.20311476812264 
 01/01  12:00:00,16.4857436518622,16.141726568889415 
 01/01  13:00:00,16.328668305689143,16.122920677186856 
 01/01  14:00:00,16.302852009793879,16.010952352420238 
 01/01  15:00:00,16.117117809811547,15.515999341286785 
 01/01  16:00:00,15.708034235302032,14.915538764134972 
 01/01  17:00:00,19.357259652710746,19.36720358331449 
 01/01  18:00:00,19.70601710213611,19.816195582138609 
 01/01  19:00:00,19.715923307721629,19.781846496591766 
 01/01  20:00:00,19.726469809427337,19.78550168778864 
 01/01  21:00:00,19.726107143589723,19.789008420574186 
 01/01  22:00:00,19.705042714450877,19.779388435893176 
 01/01  23:00:00,19.69594181737625,19.759122554319395 
 01/01  24:00:00,19.67408346098764,19.6989627712452 
 01/02  01:00:00,16.41279932502786,16.056184970296614 
 01/02  02:00:00,15.860544508448985,15.260595474393325 
 01/02  03:00:00,19.378281871178623,19.380965610611037 
 01/02  04:00:00,19.73518034978239,19.819457894131899 
 01/02  05:00:00,19.726923904568556,19.795953838540258 
 01/02  06:00:00,19.718289949640729,19.778084781852465 
 01/02  07:00:00,19.728222984336758,19.78573388582724 
 01/02  08:00:00,19.70150754780007,19.76207069876874 
 01/02  09:00:00,19.66090702628141,19.684744000595143 
 01/02  10:00:00,19.70339342980968,19.76684963396672 
 01/02  11:00:00,16.8396322314115,16.216239078581017 
 01/02  12:00:00,16.50375246475494,15.621752993849349 
 01/02  13:00:00,16.43038400209869,15.633678090172655 
 01/02  14:00:00,16.372791560323458,15.731608641591091 
 01/02  15:00:00,16.215580553495309,15.500387707265578 
 01/02  16:00:00,15.9411069499602,15.057026632011798 
 01/02  17:00:00,19.416453932837898,19.390160751852674 
 01/02  18:00:00,19.71533034758062,19.805596852932518 
 01/02  19:00:00,19.717785214426315,19.782889564952425 
 01/02  20:00:00,19.66543503164071,19.683080362774957 
 01/02  21:00:00,19.695838548267614,19.763172935506306 
 01/02  22:00:00,19.69890044658361,19.76448393215218 
 01/02  23:00:00,19.695811045000196,19.759572954036917 
 01/02  24:00:00,19.672864262892426,19.710052784344798 
 01/03  01:00:00,16.31563146395147,15.946489257373815 
 01/03  02:00:00,15.757051081001816,15.100292033185685 
 01/03  03:00:00,19.354422583226648,19.384054552234589 
 01/03  04:00:00,19.743435297296729,19.813795825776155 
 01/03  05:00:00,19.747591667069864,19.79840913670959 
 01/03  06:00:00,19.725237793117686,19.778310083976196 
 01/03  07:00:00,19.71633941685613,19.80720031526799 
 01/03  08:00:00,19.73254433073629,19.828658660999726 
 01/03  09:00:00,19.727464731429007,19.797542229723907 
 01/03  10:00:00,19.71609392445201,19.768179834137965 
 01/03  11:00:00,16.8573927410971,16.361897465117076 
 01/03  12:00:00,16.506475463799334,15.713113305759113 
 01/03  13:00:00,16.277865097861036,15.340763459628656 
 01/03  14:00:00,16.21741775343347,15.216785932015167 
 01/03  15:00:00,16.142214362866328,15.119601960940728 
 01/03  16:00:00,16.015878782237864,15.004334891254178 
 01/03  17:00:00,19.435520671079709,19.405535810765615 
 01/03  18:00:00,19.72383045114821,19.78746515725079 
 01/03  19:00:00,19.692471287061836,19.765178904583239 
 01/03  20:00:00,19.67858870757071,19.76347357329899 
 01/03  21:00:00,19.708037069750959,19.768362450775677 
 01/03  22:00:00,19.686066887412019,19.75801282561163 
 01/03  23:00:00,19.702495332462886,19.77275888436062 
 01/03  24:00:00,19.66975333711132,19.686380062130629 
 01/04  01:00:00,16.292260155292106,15.897529733646334 
 01/04  02:00:00,15.58593680499245,14.935332399512657 
 01/04  03:00:00,19.285578119563369,19.333395596359819 
 01/04  04:00:00,19.742768772442227,19.803833664170548 
 01/04  05:00:00,19.74123910038145,19.814431758893308 
 01/04  06:00:00,19.74131424260377,19.802327494222405 
 01/04  07:00:00,19.732566762907849,19.799969189349335 
