Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.559119581259183,16.317088567559638 
 01/01  02:00:00,15.902032337164285,15.593814445552662 
 01/01  03:00:00,18.127443736831407,18.225965986259504 
 01/01  04:00:00,18.477383462154774,18.513169651017749 
 01/01  05:00:00,18.40756061115507,18.40792713945413 
 01/01  06:00:00,18.44806494364822,18.44809259785585 
 01/01  07:00:00,18.462601379887088,18.51671609890911 
 01/01  08:00:00,18.462429785382107,18.5140578759166 
 01/01  09:00:00,18.432093351962878,18.461875397667727 
 01/01  10:00:00,18.44743245703807,18.495116846011017 
 01/01  11:00:00,17.52601890883725,16.79764434071462 
 01/01  12:00:00,17.374482756980627,17.02123705212756 
 01/01  13:00:00,17.350954835128684,17.135132733787928 
 01/01  14:00:00,17.37004735759792,17.075054577730968 
 01/01  15:00:00,17.276213240134348,16.582683627729219 
 01/01  16:00:00,17.00430375089219,16.032708585058676 
 01/01  17:00:00,18.351912999560449,18.297321238428915 
 01/01  18:00:00,18.44190595811216,18.485378498874625 
 01/01  19:00:00,18.432290195944576,18.47990067294076 
 01/01  20:00:00,18.4179468873306,18.436352835000777 
 01/01  21:00:00,18.44161206530267,18.472026327723655 
 01/01  22:00:00,18.437228630914587,18.475617202329248 
 01/01  23:00:00,18.435550379530356,18.484279200522374 
 01/01  24:00:00,18.43618336263397,18.446996756844624 
 01/02  01:00:00,16.653136655093559,16.393192106466484 
 01/02  02:00:00,16.180928263310216,15.836301357640942 
 01/02  03:00:00,18.244715003967295,18.266762821151425 
 01/02  04:00:00,18.46035672245268,18.505955939534524 
 01/02  05:00:00,18.465131573730234,18.495327767134599 
 01/02  06:00:00,18.46313401847821,18.48148910708956 
 01/02  07:00:00,18.46059242104289,18.485911091369503 
 01/02  08:00:00,18.4400133249236,18.49904940953055 
 01/02  09:00:00,18.42103096065145,18.445897197924347 
 01/02  10:00:00,18.42905186126407,18.47858332525316 
 01/02  11:00:00,17.596188717466587,16.669801606688126 
 01/02  12:00:00,17.372306191165035,16.193465710659525 
 01/02  13:00:00,17.40403379891211,16.36196854433221 
 01/02  14:00:00,17.41126466127728,16.58941598598953 
 01/02  15:00:00,17.29953201935991,16.416165740453644 
 01/02  16:00:00,17.093016229125625,15.96105625455721 
 01/02  17:00:00,18.37242333998322,18.29335258538238 
