Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.620184350434874,15.405699406322153 
 01/01  02:00:00,14.932760763055095,14.604502187099428 
 01/01  03:00:00,17.603044240121496,17.703579267935205 
 01/01  04:00:00,18.02972077291929,18.060509285140939 
 01/01  05:00:00,17.937340804703785,17.936153263555725 
 01/01  06:00:00,17.97570308022917,18.005503963414108 
 01/01  07:00:00,18.018002420006036,18.069707131902108 
 01/01  08:00:00,18.015717895868599,18.05797350323402 
 01/01  09:00:00,17.964978933328856,17.997007071221874 
 01/01  10:00:00,18.0144011523975,18.036323184275049 
 01/01  11:00:00,16.130272675566994,15.827587690096971 
 01/01  12:00:00,15.91704157609137,15.972252038812087 
 01/01  13:00:00,15.82899198325466,16.044298052315328 
 01/01  14:00:00,15.833575201702175,15.963633833669729 
 01/01  15:00:00,15.716854818692135,15.486972561340043 
 01/01  16:00:00,15.42004655380956,14.971140512785276 
 01/01  17:00:00,17.78475074493472,17.790511515598319 
 01/01  18:00:00,18.000086842744666,18.029177975942099 
 01/01  19:00:00,17.980030158959719,18.025295458652765 
 01/01  20:00:00,17.966027023268727,17.968979157091967 
 01/01  21:00:00,17.999897000025837,18.03478454833217 
 01/01  22:00:00,17.984216698305017,18.026586410474616 
 01/01  23:00:00,17.99039922087534,18.029084582615 
 01/01  24:00:00,17.96768162900929,17.97317362932235 
 01/02  01:00:00,15.76896649414409,15.52787932047727 
 01/02  02:00:00,15.315755473131361,14.951147170279459 
 01/02  03:00:00,17.756735632939607,17.775946797710334 
 01/02  04:00:00,18.018561402321013,18.050338762452016 
 01/02  05:00:00,18.001921638614264,18.051845193072894 
 01/02  06:00:00,17.997103120567503,18.05185396399188 
 01/02  07:00:00,17.99464235633662,18.040059443851179 
 01/02  08:00:00,18.000403594521818,18.040506059802327 
 01/02  09:00:00,17.964314679250898,17.989270407469435 
 01/02  10:00:00,17.98713438955174,18.02557410716143 
 01/02  11:00:00,16.235561680614784,15.757809796630264 
 01/02  12:00:00,15.89157157846735,15.236956223501729 
 01/02  13:00:00,15.886883922230714,15.396240238925439 
 01/02  14:00:00,15.865946891927619,15.566997305911757 
 01/02  15:00:00,15.74330379433939,15.382124390084743 
 01/02  16:00:00,15.533058429315656,14.962687986433043 
 01/02  17:00:00,17.80164276565656,17.801402968673995 
 01/02  18:00:00,18.002561449537859,18.034009054154045 
 01/02  19:00:00,17.99393950260011,18.038448791529718 
 01/02  20:00:00,17.959761081546824,17.987125525546703 
 01/02  21:00:00,17.995452657766216,18.040758604785617 
 01/02  22:00:00,17.995501582589584,18.023779681063695 
 01/02  23:00:00,17.988943821931544,18.034550809293657 
 01/02  24:00:00,17.964132974844526,17.987708001835338 
 01/03  01:00:00,15.710228983120974,15.446295792783407 
 01/03  02:00:00,15.24576287201478,14.835913362701449 
 01/03  03:00:00,17.74544011877605,17.771917177699725 
 01/03  04:00:00,18.011756049276565,18.056722660318188 
 01/03  05:00:00,18.00687573928483,18.054145671959469 
 01/03  06:00:00,18.011032168339495,18.044419158912576 
 01/03  07:00:00,18.00869961473285,18.064495562553398 
 01/03  08:00:00,18.020031743703357,18.07359778608277 
 01/03  09:00:00,17.95994575689282,17.988430934802734 
 01/03  10:00:00,17.989531694867595,18.034782437742849 
 01/03  11:00:00,16.20218062860338,15.814841814197175 
 01/03  12:00:00,15.835575507443047,15.22765258938992 
 01/03  13:00:00,15.681730075043899,14.990682939069375 
 01/03  14:00:00,15.641237512053204,14.908046548826468 
 01/03  15:00:00,15.585538982868762,14.834937866608545 
 01/03  16:00:00,15.49919395617193,14.746854902870329 
 01/03  17:00:00,17.814784960966916,17.790881305670916 
 01/03  18:00:00,17.986118022694613,18.03682100614767 
 01/03  19:00:00,17.980055705353544,18.01617585491046 
 01/03  20:00:00,17.96542520475877,17.978919049932459 
 01/03  21:00:00,17.986924974148864,18.032172958185855 
 01/03  22:00:00,17.99496889895805,18.02070926958131 
 01/03  23:00:00,17.98379858014333,18.030969670225394 
 01/03  24:00:00,17.970560163485695,17.993324526853536 
 01/04  01:00:00,15.686346122067887,15.393635844315558 
 01/04  02:00:00,15.120409558409943,14.692068169257887 
 01/04  03:00:00,17.723578751840948,17.752434740578843 
 01/04  04:00:00,18.02117941303744,18.08202721290902 
 01/04  05:00:00,18.012173410607333,18.080424211318335 
 01/04  06:00:00,18.019058466654707,18.077164025834898 
