Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.26509785914149,16.95284732099681 
 01/01  02:00:00,16.420509234879448,15.975450208307962 
 01/01  03:00:00,19.59356097769959,19.7085207396544 
 01/01  04:00:00,20.08691673414192,20.095622452396339 
 01/01  05:00:00,20.03444509983392,20.03542682809291 
 01/01  06:00:00,20.066948852289835,20.10533623552251 
 01/01  07:00:00,20.149293450518564,20.188015782704107 
 01/01  08:00:00,20.124121723138904,20.18095493810437 
 01/01  09:00:00,20.07055717638171,20.110687414807886 
 01/01  10:00:00,20.122302012851656,20.18278555411756 
 01/01  11:00:00,17.785686208337535,17.370431429544249 
 01/01  12:00:00,17.414107221398039,17.340752589191199 
 01/01  13:00:00,17.315239021706135,17.354459884410006 
 01/01  14:00:00,17.294078796899094,17.234409301775796 
 01/01  15:00:00,17.13409538281786,16.73144862677085 
 01/01  16:00:00,16.796947743355763,16.192083796586354 
 01/01  17:00:00,19.811073245266113,19.819430064788397 
 01/01  18:00:00,20.11541312801417,20.17682225725206 
 01/01  19:00:00,20.103390902344687,20.162136963977234 
 01/01  20:00:00,20.11300809688233,20.150210007191697 
 01/01  21:00:00,20.09707595202687,20.15923702258782 
 01/01  22:00:00,20.10965197805097,20.1500640891982 
 01/01  23:00:00,20.096061527086357,20.157452027495216 
 01/01  24:00:00,20.076400026984439,20.094447669672797 
 01/02  01:00:00,17.41214545037424,17.07714716279485 
 01/02  02:00:00,16.814494643120356,16.341535977110099 
 01/02  03:00:00,19.796149493868758,19.833003675191536 
 01/02  04:00:00,20.132320759125216,20.179113098122224 
 01/02  05:00:00,20.135755688465083,20.17920499214057 
 01/02  06:00:00,20.117190076068657,20.169550070497345 
 01/02  07:00:00,20.115684818259284,20.167373919892996 
 01/02  08:00:00,20.10796884970692,20.180825878001657 
 01/02  09:00:00,20.070073127158126,20.09304282556691 
 01/02  10:00:00,20.107060291819356,20.16394385308241 
 01/02  11:00:00,17.88968897816284,17.301259710802719 
 01/02  12:00:00,17.490319371108464,16.743480567914405 
 01/02  13:00:00,17.38946397164994,16.757724820353269 
 01/02  14:00:00,17.345305379987268,16.885824922923239 
 01/02  15:00:00,17.207287337587596,16.660390323940797 
 01/02  16:00:00,16.971463867913067,16.215309657760345 
 01/02  17:00:00,19.839121028993405,19.82945403797649 
 01/02  18:00:00,20.126698178718934,20.172864323457355 
 01/02  19:00:00,20.120945859367934,20.162498985571266 
 01/02  20:00:00,20.078143874076127,20.09643962223336 
 01/02  21:00:00,20.10157228285517,20.17458893322443 
 01/02  22:00:00,20.102287716167809,20.170091776733707 
 01/02  23:00:00,20.1065423916984,20.144576802152604 
 01/02  24:00:00,20.071299201170029,20.09326321251217 
 01/03  01:00:00,17.365650584642695,16.98643993384571 
 01/03  02:00:00,16.713156457835987,16.169036685850423 
 01/03  03:00:00,19.741838663134226,19.797347605349935 
 01/03  04:00:00,20.142025781559206,20.192168846223319 
 01/03  05:00:00,20.11234186230987,20.188387793773253 
 01/03  06:00:00,20.120117089035796,20.18368609356382 
 01/03  07:00:00,20.12937287308314,20.182453660347269 
 01/03  08:00:00,20.123114079675149,20.178049461874509 
 01/03  09:00:00,20.076201421623268,20.109445514674975 
 01/03  10:00:00,20.10220048993414,20.158327026873445 
 01/03  11:00:00,17.85954447200575,17.351828904443985 
 01/03  12:00:00,17.41477854940414,16.726071234477169 
 01/03  13:00:00,17.185646508702395,16.350527713554649 
 01/03  14:00:00,17.119191891858394,16.225934584810326 
 01/03  15:00:00,17.03347215858819,16.11525892604768 
 01/03  16:00:00,16.92440444148794,16.003417677571 
 01/03  17:00:00,19.85315777355654,19.82356457720158 
 01/03  18:00:00,20.099785070822436,20.166292446509389 
 01/03  19:00:00,20.102142909349685,20.161989739701665 
 01/03  20:00:00,20.101694274357365,20.15956059827972 
 01/03  21:00:00,20.099647972018127,20.169719670790806 
 01/03  22:00:00,20.105354288975826,20.161948505377468 
 01/03  23:00:00,20.10311683203686,20.163287514591628 
 01/03  24:00:00,20.081879695474205,20.097325807317249 
 01/04  01:00:00,17.342952685748707,16.930618005225328 
 01/04  02:00:00,16.58808450216986,16.02509884249688 
 01/04  03:00:00,19.694347620523055,19.75481929235046 
 01/04  04:00:00,20.139807289785126,20.19804440613953 
