Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.120999680302274,15.800272751639846 
 01/01  02:00:00,15.315257063911128,14.7849901981932 
 01/01  03:00:00,18.818739992103884,18.908935073275008 
 01/01  04:00:00,19.2903444151937,19.346922036301679 
 01/01  05:00:00,19.244680402210308,19.24480320912096 
 01/01  06:00:00,19.30336847625604,19.337045841234365 
 01/01  07:00:00,19.363355644177739,19.435768116455269 
 01/01  08:00:00,19.34425442270416,19.42923404606763 
 01/01  09:00:00,19.333638932428394,19.4253938333548 
 01/01  10:00:00,19.348639540630555,19.400008325743494 
 01/01  11:00:00,16.636609117696368,16.158341571188445 
 01/01  12:00:00,16.42701863745745,16.121667319384725 
 01/01  13:00:00,16.29557064743021,16.12419293587328 
 01/01  14:00:00,16.278408940808285,16.01567017116902 
 01/01  15:00:00,16.121342480047184,15.539252988461766 
 01/01  16:00:00,15.765446243916032,14.992019949636326 
 01/01  17:00:00,19.035246142870137,19.026821292082773 
 01/01  18:00:00,19.34585511700172,19.399299234272257 
 01/01  19:00:00,19.34429759526752,19.39248511501433 
 01/01  20:00:00,19.279575089171414,19.32290293452253 
 01/01  21:00:00,19.307392150284828,19.387440427917455 
 01/01  22:00:00,19.34104581804853,19.396767980734376 
 01/01  23:00:00,19.307938475872967,19.38554961700392 
 01/01  24:00:00,19.282743962907124,19.32463906459694 
 01/02  01:00:00,16.315109620567307,15.970852949336729 
 01/02  02:00:00,15.800836628995589,15.245530492513213 
 01/02  03:00:00,19.023527606585934,19.047718211661914 
 01/02  04:00:00,19.340673494657965,19.419685166559199 
 01/02  05:00:00,19.332348281044135,19.420777884069496 
 01/02  06:00:00,19.340124353350214,19.400077476536738 
 01/02  07:00:00,19.348130869385409,19.40683437078726 
 01/02  08:00:00,19.31794888122718,19.385150557408197 
 01/02  09:00:00,19.29022767416533,19.32347553735144 
 01/02  10:00:00,19.319456925366393,19.374328885412309 
 01/02  11:00:00,16.801231377903578,16.14469691355819 
 01/02  12:00:00,16.42322086058921,15.470948836259641 
 01/02  13:00:00,16.381256815592587,15.57237384888976 
 01/02  14:00:00,16.338773237725677,15.691376256906248 
 01/02  15:00:00,16.190303480272094,15.472815554971576 
 01/02  16:00:00,15.9404971293912,15.03316884484913 
 01/02  17:00:00,19.062694388869454,19.03473442504601 
 01/02  18:00:00,19.34106570006564,19.40063984150477 
 01/02  19:00:00,19.331097890210367,19.388387029882915 
 01/02  20:00:00,19.286040891142567,19.29837546910361 
 01/02  21:00:00,19.337827851292376,19.396499782565404 
 01/02  22:00:00,19.328437675091274,19.399962353027264 
 01/02  23:00:00,19.312913879928197,19.394933594729595 
 01/02  24:00:00,19.288226931268235,19.31083424128426 
 01/03  01:00:00,16.244617733110858,15.852680568048117 
 01/03  02:00:00,15.673633851955007,15.045412989611313 
 01/03  03:00:00,18.987785722659536,19.023782200035435 
 01/03  04:00:00,19.359580040388729,19.418554483877494 
 01/03  05:00:00,19.334732946841706,19.430532389089039 
 01/03  06:00:00,19.361153600861756,19.409209274456708 
 01/03  07:00:00,19.346908828058838,19.42368496376045 
 01/03  08:00:00,19.352560590834064,19.401973154722137 
 01/03  09:00:00,19.292414846943687,19.330824266157089 
 01/03  10:00:00,19.341490236170225,19.38328904596246 
 01/03  11:00:00,16.77431916885608,16.25806429260915 
 01/03  12:00:00,16.403723952489373,15.634008107824674 
 01/03  13:00:00,16.182867690978715,15.266770529201953 
 01/03  14:00:00,16.12008220311229,15.149525574103525 
 01/03  15:00:00,16.050764181875903,15.05282319263339 
 01/03  16:00:00,15.936508406705546,14.94073384217555 
 01/03  17:00:00,19.077460545816398,19.0431520941773 
 01/03  18:00:00,19.323238572957125,19.414146176572616 
 01/03  19:00:00,19.307647701555557,19.374939605955839 
 01/03  20:00:00,19.32026659898565,19.380947116115384 
 01/03  21:00:00,19.3276076993776,19.373443576539935 
 01/03  22:00:00,19.310570899034916,19.390559085669936 
 01/03  23:00:00,19.32818321993393,19.390976129325794 
 01/03  24:00:00,19.296257143294377,19.333297277472654 
 01/04  01:00:00,16.216618996731893,15.818652646976578 
 01/04  02:00:00,15.516116457264067,14.89210581291644 
 01/04  03:00:00,18.934053252226116,18.97881257294338 
 01/04  04:00:00,19.372340394192006,19.423578097416287 
 01/04  05:00:00,19.35568086560482,19.433534208489257 
 01/04  06:00:00,19.34416845119882,19.434620142333473 
 01/04  07:00:00,19.355640487760036,19.41445006021626 
 01/04  08:00:00,19.332170758766766,19.43880102180379 
 01/04  09:00:00,19.354975587148979,19.41383515338945 
 01/04  10:00:00,19.346416355435644,19.395897267475129 
 01/04  11:00:00,16.301261694034709,15.832398748384544 
 01/04  12:00:00,15.99969840872459,15.149557090290472 
 01/04  13:00:00,15.842880226438388,14.94224168896442 
 01/04  14:00:00,15.713928555016489,14.747875173689407 
 01/04  15:00:00,15.626540972426966,14.621306672002069 
 01/04  16:00:00,15.386730747929822,14.387504680104645 
 01/04  17:00:00,18.967825248461176,18.931179288928413 
 01/04  18:00:00,19.34466935800807,19.4234093800046 
 01/04  19:00:00,19.335678350035456,19.419265463301274 
 01/04  20:00:00,19.291916104086206,19.323901913003977 
 01/04  21:00:00,19.348553768580687,19.429330093030264 
 01/04  22:00:00,19.331030509825405,19.393409134185398 
 01/04  23:00:00,19.367168179230409,19.4204330455787 
 01/04  24:00:00,19.293997907579337,19.357704813286394 
 01/05  01:00:00,15.334563681501035,14.949120445014544 
 01/05  02:00:00,14.6870665882193,13.917996750058702 
 01/05  03:00:00,18.70392427410163,18.755809388201344 
 01/05  04:00:00,19.293241884602418,19.338006943235503 
 01/05  05:00:00,19.382020691064697,19.449891165720368 
 01/05  06:00:00,19.338693142263698,19.437585676430929 
 01/05  07:00:00,19.326169042513926,19.42166470053153 
 01/05  08:00:00,19.329170078509358,19.40336735644468 
 01/05  09:00:00,19.292631846898936,19.31964924975208 
 01/05  10:00:00,19.321329557154557,19.40986286606035 
 01/05  11:00:00,16.83418098637125,16.22964446989444 
 01/05  12:00:00,16.34210637811094,15.494658921242284 
 01/05  13:00:00,16.13041121595841,15.146405898691868 
 01/05  14:00:00,16.05201491859605,15.011664355823598 
 01/05  15:00:00,15.912717329265608,14.863978858937312 
 01/05  16:00:00,15.800211241681696,14.759510540544204 
 01/05  17:00:00,19.064482831396679,19.02996351564278 
 01/05  18:00:00,19.341322739498464,19.40596801240606 
 01/05  19:00:00,19.31134530897115,19.38828827663223 
 01/05  20:00:00,19.319866519766319,19.38151935752446 
 01/05  21:00:00,19.327197777871285,19.37371754213411 
 01/05  22:00:00,19.30109775117314,19.380439025127794 
 01/05  23:00:00,19.325138573127519,19.378279528570105 
 01/05  24:00:00,19.292406713424954,19.311705828073199 
 01/06  01:00:00,16.42892077572307,15.976279401995054 
 01/06  02:00:00,15.781014457251965,15.132827947624059 
 01/06  03:00:00,15.437141915268246,14.703761819626712 
 01/06  04:00:00,15.310941457814572,14.516385336640262 
 01/06  05:00:00,16.957851192080886,16.543210677777276 
 01/06  06:00:00,19.274520072965406,19.295028494471035 
 01/06  07:00:00,19.33658804268411,19.426822304356138 
 01/06  08:00:00,17.96904375257585,17.794388052988837 
 01/06  09:00:00,16.13898102813907,15.488159853295198 
 01/06  10:00:00,15.860576794458533,15.074357120569435 
 01/06  11:00:00,15.868948715676036,15.00242067787084 
 01/06  12:00:00,15.860178706738486,14.930652650951302 
 01/06  13:00:00,15.923250651113975,14.943887145634165 
 01/06  14:00:00,15.949491858090214,14.932744287807545 
 01/06  15:00:00,15.797736539429533,14.792495333698206 
 01/06  16:00:00,15.634087201224104,14.672997878402061 
 01/06  17:00:00,15.898204944404022,14.861722801816285 
 01/06  18:00:00,17.42151385475458,16.868929790828667 
 01/06  19:00:00,19.278125647919983,19.335336820801588 
 01/06  20:00:00,19.329098561340609,19.39810686273353 
 01/06  21:00:00,18.235609754639215,17.980465165061668 
 01/06  22:00:00,16.472162815169037,15.720840898894137 
 01/06  23:00:00,15.942324180869847,15.150442604211792 
 01/06  24:00:00,15.525239123098628,14.801255233650212 
 01/07  01:00:00,15.34677380915393,14.579699347231488 
