Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.45699336193106,16.22196786385758 
 01/01  02:00:00,15.697394873576823,15.315829548184734 
 01/01  03:00:00,18.819954292308677,18.898185113317977 
 01/01  04:00:00,19.308721517232116,19.38584799161726 
 01/01  05:00:00,19.211791700593677,19.213061225616074 
 01/01  06:00:00,19.248520664243345,19.285188089187267 
 01/01  07:00:00,19.325897368077965,19.372730639221517 
 01/01  08:00:00,19.27989669709641,19.37311751925113 
 01/01  09:00:00,19.259018884793354,19.29413160951846 
 01/01  10:00:00,19.276636313368159,19.3507007854612 
 01/01  11:00:00,17.32471342762014,16.617995593194928 
 01/01  12:00:00,17.13969080436366,16.68449841644242 
 01/01  13:00:00,17.062917664791358,16.735219516270076 
 01/01  14:00:00,17.058376172882214,16.649906497978124 
 01/01  15:00:00,16.939096365127634,16.180984413166887 
 01/01  16:00:00,16.64012468296501,15.666911910215159 
 01/01  17:00:00,19.082868592445317,19.03101473095326 
 01/01  18:00:00,19.289237120118029,19.34810327219992 
 01/01  19:00:00,19.268965585315195,19.32322922213539 
 01/01  20:00:00,19.239829115996945,19.264871992271098 
 01/01  21:00:00,19.266388885949494,19.314938241407739 
 01/01  22:00:00,19.263931686180205,19.3179707703237 
 01/01  23:00:00,19.268295903496147,19.327750551911075 
 01/01  24:00:00,19.250584492628936,19.276829167434437 
 01/02  01:00:00,16.633645101676277,16.37634754373603 
 01/02  02:00:00,16.133948066131599,15.722827054711966 
 01/02  03:00:00,19.002667627505568,19.021651771331404 
 01/02  04:00:00,19.30257337464696,19.338319544446088 
 01/02  05:00:00,19.278408999452219,19.346632277798144 
 01/02  06:00:00,19.304794260724479,19.35698432039561 
 01/02  07:00:00,19.30049319250333,19.35300980649614 
 01/02  08:00:00,19.256207599779829,19.334144446612826 
 01/02  09:00:00,19.233625088594907,19.270015125393493 
 01/02  10:00:00,19.268974438706385,19.333611225344208 
 01/02  11:00:00,17.474726057623877,16.587151036932235 
 01/02  12:00:00,17.132721642487668,15.998398134779006 
 01/02  13:00:00,17.135686240306709,16.136663198048884 
 01/02  14:00:00,17.10698833117329,16.280513878958034 
 01/02  15:00:00,16.97471871402498,16.08690287661046 
 01/02  16:00:00,16.749360783276388,15.661942437991169 
 01/02  17:00:00,19.09695399219688,19.032505394207349 
 01/02  18:00:00,19.267808752190939,19.340852175684199 
 01/02  19:00:00,19.26233791284372,19.338506508084508 
 01/02  20:00:00,19.236503603230319,19.269692829404847 
 01/02  21:00:00,19.261854248770093,19.341401661057625 
 01/02  22:00:00,19.270960919941055,19.339767758523544 
 01/02  23:00:00,19.26584334934642,19.323072686616976 
 01/02  24:00:00,19.23814511455109,19.27278715413648 
 01/03  01:00:00,16.556981035759759,16.27982477382377 
 01/03  02:00:00,16.04783680975069,15.595374337212796 
 01/03  03:00:00,18.990565505591066,19.010715412093398 
 01/03  04:00:00,19.312708641463993,19.371471851023505 
 01/03  05:00:00,19.29029063631059,19.371965458386627 
 01/03  06:00:00,19.298183771195104,19.345868436360357 
 01/03  07:00:00,19.3111491637923,19.35979868188481 
 01/03  08:00:00,19.30614883411944,19.360853898102599 
 01/03  09:00:00,19.251477919271129,19.26828886764597 
 01/03  10:00:00,19.28072827279435,19.326557293221886 
 01/03  11:00:00,17.06678815786061,16.666380342860074 
 01/03  12:00:00,16.670045064044588,16.0251240909662 
 01/03  13:00:00,16.4864256081132,15.776785662578062 
 01/03  14:00:00,16.438801751435599,15.684170831856783 
 01/03  15:00:00,16.3761769433178,15.604350292675317 
 01/03  16:00:00,16.27548229241196,15.50854219542078 
 01/03  17:00:00,19.07172732068193,19.03378939816821 
 01/03  18:00:00,19.264118695209086,19.333181615508776 
 01/03  19:00:00,19.252002111831339,19.31793134323756 
 01/03  20:00:00,19.234677820366018,19.269493216167839 
 01/03  21:00:00,19.269885476114124,19.318617805654154 
 01/03  22:00:00,19.2663539372181,19.314128348194548 
 01/03  23:00:00,19.266336882758624,19.31684660449451 
 01/03  24:00:00,19.251021547333566,19.28529532515403 
 01/04  01:00:00,16.512996010275054,16.220945689249637 
 01/04  02:00:00,15.84314472240891,15.389871157717153 
 01/04  03:00:00,18.913183634012705,18.958284589328536 
 01/04  04:00:00,19.315673312465156,19.385070295777227 
 01/04  05:00:00,19.316252245738036,19.364998717234035 
 01/04  06:00:00,19.304705825495029,19.36515514248152 
 01/04  07:00:00,19.29712041582942,19.362758171007259 
 01/04  08:00:00,19.30479566604795,19.35872622449108 
