Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,18.14940855374996,17.884378998615767 
 01/01  02:00:00,17.353117334714768,17.017425576548285 
 01/01  03:00:00,20.056583101552108,20.17473044712193 
 01/01  04:00:00,20.54701707883121,20.580533402307503 
 01/01  05:00:00,20.460147774350419,20.464699853686974 
 01/01  06:00:00,20.500277236117804,20.51656455302275 
 01/01  07:00:00,20.536258218920986,20.594437452981283 
 01/01  08:00:00,20.53880694761472,20.597206081466113 
 01/01  09:00:00,20.483840840709008,20.52227803636595 
 01/01  10:00:00,20.523401114991473,20.58658127706122 
 01/01  11:00:00,18.875566945429165,18.380973505863979 
 01/01  12:00:00,18.51247741483693,18.46490943530579 
 01/01  13:00:00,18.44325075556062,18.516910499020044 
 01/01  14:00:00,18.434127355347177,18.430400442648243 
 01/01  15:00:00,18.33097909802472,17.922287146047976 
 01/01  16:00:00,18.06188547835534,17.39471847839515 
 01/01  17:00:00,20.314083489368437,20.29750589202155 
 01/01  18:00:00,20.53063738005324,20.577015432351887 
 01/01  19:00:00,20.51897224598367,20.558781584265974 
 01/01  20:00:00,20.488844606541627,20.506918238640656 
 01/01  21:00:00,20.51183777838603,20.567280042996758 
 01/01  22:00:00,20.506862573363866,20.559778414435884 
 01/01  23:00:00,20.50874623962131,20.557337512716424 
 01/01  24:00:00,20.49325491683593,20.514055779825328 
 01/02  01:00:00,18.249108691999113,17.97002984792949 
 01/02  02:00:00,17.655477600499454,17.294837786499437 
 01/02  03:00:00,20.21768086518572,20.274491477221248 
 01/02  04:00:00,20.548695495617716,20.587902949843348 
 01/02  05:00:00,20.541281521197996,20.57864197762974 
 01/02  06:00:00,20.53195964204628,20.573276105061568 
 01/02  07:00:00,20.53725383586624,20.586234866517065 
 01/02  08:00:00,20.514077672358284,20.57604493302123 
 01/02  09:00:00,20.486803544888127,20.52182622499026 
 01/02  10:00:00,20.510974544123927,20.561204003081209 
 01/02  11:00:00,18.94851969248646,18.255444517823436 
 01/02  12:00:00,18.505769193376105,17.64458007231879 
 01/02  13:00:00,18.488910317934594,17.765995034669627 
 01/02  14:00:00,18.461848977121695,17.954403490431738 
 01/02  15:00:00,18.344544783633198,17.744065598351683 
 01/02  16:00:00,18.136330111477258,17.2812796565956 
 01/02  17:00:00,20.33181755529236,20.29310937091017 
 01/02  18:00:00,20.52308380031051,20.585223603204953 
 01/02  19:00:00,20.50642743259919,20.54919027394451 
 01/02  20:00:00,20.49237596149358,20.502989922181329 
 01/02  21:00:00,20.518156973231848,20.566113740078835 
 01/02  22:00:00,20.50590936898032,20.571248517515625 
 01/02  23:00:00,20.518412616645138,20.554921196224539 
 01/02  24:00:00,20.49448862434473,20.520427379422267 
 01/03  01:00:00,18.223838853699705,17.899424674426908 
 01/03  02:00:00,17.619010230520595,17.192966314576425 
 01/03  03:00:00,20.209082791468665,20.258793387092255 
 01/03  04:00:00,20.54322417006677,20.600820250143614 
 01/03  05:00:00,20.547500187022849,20.58208519385927 
 01/03  06:00:00,20.5374694478504,20.588292844828048 
 01/03  07:00:00,20.540780801769125,20.58844984978503 
 01/03  08:00:00,20.53166040686919,20.58516365546653 
 01/03  09:00:00,20.493610335172187,20.516139176235158 
 01/03  10:00:00,20.521633721596495,20.567002707790647 
 01/03  11:00:00,18.701086791335066,18.26151174474616 
 01/03  12:00:00,18.219045171711593,17.65801095490719 
 01/03  13:00:00,18.014285033644158,17.325171840358128 
 01/03  14:00:00,17.964849549434086,17.197438623940785 
 01/03  15:00:00,17.877156757582175,17.079750639605984 
 01/03  16:00:00,17.77072550056868,16.97199856582668 
 01/03  17:00:00,20.30531774939717,20.27711204625158 
 01/03  18:00:00,20.519444829988918,20.58667241613692 
 01/03  19:00:00,20.502461801239094,20.564610203171946 
 01/03  20:00:00,20.508506597727405,20.56148817230792 
 01/03  21:00:00,20.511311661078758,20.557819436450069 
 01/03  22:00:00,20.519623412364895,20.561022704993286 
 01/03  23:00:00,20.516143297487284,20.560736845609286 
 01/03  24:00:00,20.488435218999496,20.52064396066738 
 01/04  01:00:00,18.184113570572007,17.838696955485866 
 01/04  02:00:00,17.45917978349044,17.011574427538606 
 01/04  03:00:00,20.131696316151794,20.198972765904899 
 01/04  04:00:00,20.533768716033707,20.601323685018778 
 01/04  05:00:00,20.55072115582785,20.588525584319166 
 01/04  06:00:00,20.542863813632679,20.591565007275166 
 01/04  07:00:00,20.54550548987404,20.58059171989861 
 01/04  08:00:00,20.54711044168197,20.58774962951841 
 01/04  09:00:00,20.496077342452915,20.538565196824807 
 01/04  10:00:00,20.529548574693636,20.584783745896944 
 01/04  11:00:00,18.419339139495859,17.995934852053897 
 01/04  12:00:00,17.93853934720225,17.340309125432826 
 01/04  13:00:00,17.857623919691834,17.14752474945292 
 01/04  14:00:00,17.7460334459852,16.981617882207229 
 01/04  15:00:00,17.64965339475395,16.856993246689265 
 01/04  16:00:00,17.4607301441839,16.67865131730762 
