Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,14.986707235140488,14.75045787441488 
 01/01  02:00:00,14.292170515503188,13.885855504508046 
 01/01  03:00:00,17.361356856305087,17.450964456631547 
 01/01  04:00:00,17.78122137406519,17.83946511038164 
 01/01  05:00:00,17.68054657094627,17.679226516186629 
 01/01  06:00:00,17.72173583523827,17.753429310168884 
 01/01  07:00:00,17.784127098403674,17.851773801211807 
 01/01  08:00:00,17.765772551665405,17.834296423328348 
 01/01  09:00:00,17.77286334714325,17.829675068077145 
 01/01  10:00:00,17.768498501185463,17.830143580716596 
 01/01  11:00:00,15.446721499633118,15.131713025205073 
 01/01  12:00:00,15.347900970036673,15.235141801796065 
 01/01  13:00:00,15.231829325850726,15.28286363802641 
 01/01  14:00:00,15.22916213299502,15.20217552646113 
 01/01  15:00:00,15.10131209562263,14.733307297777757 
 01/01  16:00:00,14.776561355047994,14.23008956856332 
 01/01  17:00:00,17.513741741246255,17.5057747730529 
 01/01  18:00:00,17.74637881716565,17.799127846804326 
 01/01  19:00:00,17.755433124449689,17.798733205297084 
 01/01  20:00:00,17.725323583887719,17.72836742819733 
 01/01  21:00:00,17.73832256570037,17.787364171096529 
 01/01  22:00:00,17.74033149958324,17.7877501402005 
 01/01  23:00:00,17.7436428605075,17.771963721856804 
 01/01  24:00:00,17.716130147301155,17.7298728747091 
 01/02  01:00:00,15.183003508493155,14.924681636743074 
 01/02  02:00:00,14.767409699804415,14.325537014849865 
 01/02  03:00:00,17.505971746359284,17.516718945581994 
 01/02  04:00:00,17.76629449549793,17.807179120999295 
 01/02  05:00:00,17.760208358629105,17.811077140202895 
 01/02  06:00:00,17.74177440320019,17.801762047805647 
 01/02  07:00:00,17.75375517507355,17.8091642751403 
 01/02  08:00:00,17.754041757904873,17.80575964391411 
 01/02  09:00:00,17.720546212378083,17.735147854089278 
 01/02  10:00:00,17.748407837103679,17.79000357484155 
 01/02  11:00:00,15.619805910039722,15.1143482475675 
 01/02  12:00:00,15.334242715606545,14.564678034821297 
 01/02  13:00:00,15.31129130113076,14.702408223348283 
 01/02  14:00:00,15.288190882062672,14.854272321141686 
 01/02  15:00:00,15.149902807983985,14.656605297540832 
 01/02  16:00:00,14.919649254483563,14.236570135410819 
 01/02  17:00:00,17.5339442290109,17.50924621477069 
 01/02  18:00:00,17.7608467115542,17.805297702695705 
 01/02  19:00:00,17.740508232020816,17.80249132381057 
 01/02  20:00:00,17.71846866485716,17.73303152846209 
 01/02  21:00:00,17.740669414588568,17.79286585283489 
 01/02  22:00:00,17.753103877287836,17.791391695395846 
 01/02  23:00:00,17.741216446469339,17.78626243531429 
 01/02  24:00:00,17.708852202910223,17.752285162160555 
 01/03  01:00:00,15.09186526155418,14.829229368854982 
 01/03  02:00:00,14.672432825571765,14.190214569187973 
 01/03  03:00:00,17.491183871792026,17.49751032434061 
 01/03  04:00:00,17.77214617784317,17.808671853601284 
 01/03  05:00:00,17.749985154377087,17.82200349605522 
 01/03  06:00:00,17.74526673038943,17.806616864694285 
 01/03  07:00:00,17.773244372211758,17.822208612955757 
 01/03  08:00:00,17.77140782542515,17.80663981614068 
 01/03  09:00:00,17.708927033397928,17.753664015791867 
 01/03  10:00:00,17.747669575515578,17.793227912341849 
 01/03  11:00:00,15.608817526765609,15.213282952557396 
 01/03  12:00:00,15.321716456141655,14.613155041047945 
 01/03  13:00:00,15.13511343496574,14.360291039185608 
 01/03  14:00:00,15.09152916082957,14.2744090252232 
 01/03  15:00:00,15.034617210707666,14.206789347090578 
 01/03  16:00:00,14.941366010332674,14.114194283150315 
 01/03  17:00:00,17.554665182418604,17.520842986757715 
 01/03  18:00:00,17.73134180581838,17.795924901800789 
 01/03  19:00:00,17.73816549172098,17.793852477616129 
 01/03  20:00:00,17.71245683345552,17.731290403066678 
 01/03  21:00:00,17.749760382778946,17.777375907595919 
 01/03  22:00:00,17.74285596375921,17.791849385289063 
 01/03  23:00:00,17.739010221933758,17.791407026528803 
 01/03  24:00:00,17.71821417271383,17.73058137542997 
 01/04  01:00:00,15.063788257144584,14.758411735718696 
 01/04  02:00:00,14.516281848879935,14.02559956824507 
 01/04  03:00:00,17.45780730260871,17.47661383742119 
 01/04  04:00:00,17.75842363216821,17.827650620907464 
 01/04  05:00:00,17.770950497258924,17.831089882281625 
 01/04  06:00:00,17.77805116681096,17.823581217100086 
 01/04  07:00:00,17.778798640592343,17.81568404676244 
 01/04  08:00:00,17.749289032096145,17.818364551155363 
 01/04  09:00:00,17.759024942885327,17.822402630288058 
 01/04  10:00:00,17.75501751002593,17.81578780658362 
 01/04  11:00:00,15.153403358851847,14.80661528519473 
 01/04  12:00:00,14.963490905236882,14.24607322538332 
 01/04  13:00:00,14.837809883110508,14.082525352179648 
 01/04  14:00:00,14.745281505006642,13.930910410993559 
 01/04  15:00:00,14.67941290230948,13.843868118761654 
 01/04  16:00:00,14.472981488322635,13.651560302083106 
 01/04  17:00:00,17.488875187975034,17.457821142378486 
 01/04  18:00:00,17.771869161043598,17.825979950391248 
 01/04  19:00:00,17.747414136775043,17.799551326012293 
 01/04  20:00:00,17.708406253599699,17.746482511982348 
 01/04  21:00:00,17.76520748206461,17.794777521227716 
 01/04  22:00:00,17.777535754976446,17.838354872236637 
 01/04  23:00:00,17.787236995703016,17.834822498271327 
 01/04  24:00:00,17.712977283250948,17.76638734305766 
 01/05  01:00:00,14.21642824318028,13.947343795738356 
 01/05  02:00:00,13.694073295768217,13.066180620315027 
 01/05  03:00:00,17.22049909981188,17.256307929553434 
 01/05  04:00:00,17.722261963407914,17.75455619168362 
 01/05  05:00:00,17.778099306190314,17.831564354244077 
 01/05  06:00:00,17.769974397384588,17.843826739133744 
 01/05  07:00:00,17.74152126909584,17.836659456887124 
 01/05  08:00:00,17.748091206253787,17.817367670678956 
 01/05  09:00:00,17.7120209379451,17.743755354731584 
 01/05  10:00:00,17.73980097079567,17.794044042319017 
 01/05  11:00:00,15.689274050832573,15.193854632818694 
 01/05  12:00:00,15.311311230002544,14.594446288796736 
 01/05  13:00:00,15.097222716843206,14.26348156859641 
 01/05  14:00:00,15.035864177009153,14.159743595850017 
 01/05  15:00:00,14.91926917106673,14.02988160760819 
 01/05  16:00:00,14.829100345315167,13.950157610131395 
 01/05  17:00:00,17.538224719335099,17.506595089186577 
 01/05  18:00:00,17.74644944892783,17.796725398472576 
 01/05  19:00:00,17.732744002294866,17.786925267050465 
 01/05  20:00:00,17.738078655049546,17.774245452190173 
 01/05  21:00:00,17.741543278334537,17.792919310734104 
 01/05  22:00:00,17.746808766968628,17.779443983127004 
 01/05  23:00:00,17.737006571145508,17.803843066110056 
 01/05  24:00:00,17.717485413233637,17.747026695836128 
 01/06  01:00:00,15.277628096486949,14.94297993651016 
 01/06  02:00:00,14.77715618391531,14.259703338472189 
 01/06  03:00:00,14.471307876928702,13.872400984086898 
 01/06  04:00:00,14.359749574985692,13.716638885371133 
 01/06  05:00:00,15.768714038165144,15.428286630144817 
 01/06  06:00:00,17.713066625197898,17.766252334920787 
 01/06  07:00:00,17.760787174153117,17.81271791871462 
 01/06  08:00:00,16.564136705575068,16.449580942416568 
 01/06  09:00:00,15.109476029382713,14.575353223458075 
 01/06  10:00:00,14.872134988316926,14.214495121151426 
 01/06  11:00:00,14.898557042989632,14.164310712717353 
 01/06  12:00:00,14.911671045824594,14.115220140517043 
 01/06  13:00:00,14.978362727931743,14.145829046991587 
 01/06  14:00:00,15.003757611978959,14.15086147983039 
 01/06  15:00:00,14.866283931048919,14.024959771747796 
 01/06  16:00:00,14.729270854610652,13.92707479187759 
 01/06  17:00:00,14.992154818790464,14.145718463171395 
 01/06  18:00:00,16.228769547647255,15.784141049466897 
