Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.29708576816232,16.991021446758166 
 01/01  02:00:00,16.504922148534648,16.094762935641329 
 01/01  03:00:00,19.377763296002759,19.480336394401776 
 01/01  04:00:00,19.86564947961527,19.92078616464658 
 01/01  05:00:00,19.770603328913276,19.770540153150614 
 01/01  06:00:00,19.81568204760231,19.850034650198915 
 01/01  07:00:00,19.855912083504529,19.92836061325449 
 01/01  08:00:00,19.844573030574226,19.908082463840949 
 01/01  09:00:00,19.810932828324419,19.843430345623554 
 01/01  10:00:00,19.835217553144518,19.910571586815075 
 01/01  11:00:00,18.123458159910837,17.44938834456884 
 01/01  12:00:00,17.83054144105033,17.492739013871995 
 01/01  13:00:00,17.76186284191681,17.543248017104568 
 01/01  14:00:00,17.753129521954994,17.44731599170525 
 01/01  15:00:00,17.654914974395717,16.940298015999255 
 01/01  16:00:00,17.358490607688773,16.40298898199724 
 01/01  17:00:00,19.64211144003086,19.595304005984788 
 01/01  18:00:00,19.83226200459319,19.901862318004399 
 01/01  19:00:00,19.823571227928416,19.878197448391327 
 01/01  20:00:00,19.800735456875253,19.821312103631727 
 01/01  21:00:00,19.821557787212947,19.879585334845694 
 01/01  22:00:00,19.821268240968196,19.87178146067155 
 01/01  23:00:00,19.82599426400181,19.871316132486727 
 01/01  24:00:00,19.811584555299917,19.829542514346529 
 01/02  01:00:00,17.429569735572849,17.107019776527016 
 01/02  02:00:00,16.86232150352175,16.426133951407704 
 01/02  03:00:00,19.550789646035847,19.585768350126928 
 01/02  04:00:00,19.853060059736653,19.91791196113089 
 01/02  05:00:00,19.84243879458886,19.903379976771217 
 01/02  06:00:00,19.84805406342121,19.870929282953957 
 01/02  07:00:00,19.846062485877526,19.883379843150729 
 01/02  08:00:00,19.8219705771667,19.890396652654027 
 01/02  09:00:00,19.79411515104301,19.834903078330684 
 01/02  10:00:00,19.832529295279536,19.884233970036399 
 01/02  11:00:00,18.233917973449896,17.360324615832455 
 01/02  12:00:00,17.826723551487889,16.73535305366926 
 01/02  13:00:00,17.82526509312661,16.86198630945646 
 01/02  14:00:00,17.796012026418496,17.01706473590786 
 01/02  15:00:00,17.671205390932124,16.80964156365675 
 01/02  16:00:00,17.45232765302402,16.374510102835957 
 01/02  17:00:00,19.652030607595994,19.6014788444509 
 01/02  18:00:00,19.83317596654689,19.89124535032297 
 01/02  19:00:00,19.836181132441195,19.892674565785656 
 01/02  20:00:00,19.800916681976849,19.82674827828715 
 01/02  21:00:00,19.827292811579537,19.89662772779057 
 01/02  22:00:00,19.83148738199047,19.86778092449604 
 01/02  23:00:00,19.823857683895548,19.88717823658779 
 01/02  24:00:00,19.811027776022806,19.827956463000854 
 01/03  01:00:00,17.387234991759564,17.027657360116135 
 01/03  02:00:00,16.80774552466297,16.315191331434339 
 01/03  03:00:00,19.545601030416735,19.567795804277929 
 01/03  04:00:00,19.852221151172367,19.915387941113914 
 01/03  05:00:00,19.856439831864536,19.8954986969622 
 01/03  06:00:00,19.85225162332727,19.91299649485061 
 01/03  07:00:00,19.863777701642428,19.900059439934784 
