Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.49619383692408,17.204584785240898 
 01/01  02:00:00,16.79545536130269,16.44103017008444 
 01/01  03:00:00,19.08014944580131,19.2005757224682 
 01/01  04:00:00,19.467829351345125,19.507717240330679 
 01/01  05:00:00,19.39279539474675,19.388188547894417 
 01/01  06:00:00,19.42514742027403,19.445369759522117 
 01/01  07:00:00,19.45514423588728,19.508775282143139 
 01/01  08:00:00,19.43641258970205,19.500915780740589 
 01/01  09:00:00,19.416995693340885,19.44273619360181 
 01/01  10:00:00,19.440970442660693,19.49653889780468 
 01/01  11:00:00,18.420795717780359,17.71600409184784 
 01/01  12:00:00,18.201938701241738,17.876712869515186 
 01/01  13:00:00,18.15194518821683,17.958422736420368 
 01/01  14:00:00,18.160946110945639,17.893318119560229 
 01/01  15:00:00,18.069058644409347,17.40959970077359 
 01/01  16:00:00,17.80517093107529,16.862067904779339 
 01/01  17:00:00,19.323450447622589,19.279635735161997 
 01/01  18:00:00,19.430641794893125,19.484337729171146 
 01/01  19:00:00,19.43031376843591,19.46656076505981 
 01/01  20:00:00,19.40900618852721,19.428911804919204 
 01/01  21:00:00,19.425778399220797,19.47539666103814 
 01/01  22:00:00,19.420750453893704,19.477212810832968 
 01/01  23:00:00,19.424681584366718,19.466763940014226 
 01/01  24:00:00,19.421341950490594,19.42785427046698 
 01/02  01:00:00,17.57727576822434,17.269753879772997 
 01/02  02:00:00,17.050841262917925,16.66308178592069 
 01/02  03:00:00,19.20501980505157,19.242931555862133 
 01/02  04:00:00,19.44814740242513,19.50484277387114 
 01/02  05:00:00,19.444722975386424,19.488314963267976 
 01/02  06:00:00,19.4399044637063,19.482292015329834 
 01/02  07:00:00,19.451289809063608,19.489972435918835 
 01/02  08:00:00,19.43140363391729,19.482000757966639 
 01/02  09:00:00,19.40897126418941,19.431451158004117 
 01/02  10:00:00,19.42309493962729,19.476777496107866 
 01/02  11:00:00,18.478670673830075,17.566136474893356 
 01/02  12:00:00,18.20049785265635,17.059345038067315 
 01/02  13:00:00,18.199123379665719,17.183429887636096 
 01/02  14:00:00,18.195862570027228,17.393404488991047 
 01/02  15:00:00,18.08102888932663,17.209940540728739 
 01/02  16:00:00,17.874670270368399,16.770533793918398 
 01/02  17:00:00,19.32966366077902,19.27677991087046 
 01/02  18:00:00,19.42406485926906,19.478829688816178 
 01/02  19:00:00,19.424050836797755,19.471481464770635 
 01/02  20:00:00,19.404861188541007,19.437892873598164 
 01/02  21:00:00,19.42445956122046,19.465244888379709 
 01/02  22:00:00,19.427455557335795,19.47877300542476 
 01/02  23:00:00,19.426412000708046,19.47063444968699 
 01/02  24:00:00,19.419395756144878,19.437008579057595 
 01/03  01:00:00,17.558758432521786,17.206649207557427 
 01/03  02:00:00,17.024265026849684,16.57423246478521 
 01/03  03:00:00,19.201613080204149,19.225609409138266 
 01/03  04:00:00,19.452092657799928,19.504650081602589 
 01/03  05:00:00,19.45660091397462,19.486140048361908 
 01/03  06:00:00,19.444343297593166,19.48806967703475 
 01/03  07:00:00,19.4635623907593,19.491434596055464 
 01/03  08:00:00,19.465347996447098,19.495432144924675 
 01/03  09:00:00,19.421506274632919,19.448301078137598 
 01/03  10:00:00,19.43311569924755,19.48074174114762 
 01/03  11:00:00,18.01010419684515,17.539923721559647 
 01/03  12:00:00,17.548235154049224,16.961118264476448 
 01/03  13:00:00,17.416490512126925,16.67170865009688 
 01/03  14:00:00,17.36294609758361,16.553041986939946 
 01/03  15:00:00,17.29088682361953,16.44556067527241 
 01/03  16:00:00,17.19943133662425,16.34208211873738 
 01/03  17:00:00,19.276483029439015,19.240019390663254 
 01/03  18:00:00,19.435045233845849,19.495008180569429 
 01/03  19:00:00,19.420485455086529,19.477778370136734 
 01/03  20:00:00,19.40477557804745,19.430811388159826 
 01/03  21:00:00,19.424440481296416,19.48192122205613 
 01/03  22:00:00,19.426535559201257,19.474955742585338 
 01/03  23:00:00,19.43844117241563,19.471970667975364 
 01/03  24:00:00,19.4193849236069,19.43986179933443 
 01/04  01:00:00,17.51224762851232,17.125260166051477 
 01/04  02:00:00,16.919470101443048,16.43949519111667 
 01/04  03:00:00,19.167197503395,19.209615680572747 
 01/04  04:00:00,19.460077423594258,19.51318747134533 
 01/04  05:00:00,19.461144859526458,19.49944340678345 
 01/04  06:00:00,19.448523348757239,19.502702549696637 
 01/04  07:00:00,19.450314616246538,19.48579659167317 
 01/04  08:00:00,19.455498135448488,19.49935588186586 
 01/04  09:00:00,19.42356631145999,19.445839089363994 
 01/04  10:00:00,19.445146097430507,19.48174471997352 
 01/04  11:00:00,17.789377271145804,17.33315653138 
 01/04  12:00:00,17.374528057520274,16.7602598476133 
 01/04  13:00:00,17.30867404172984,16.542275754420566 
 01/04  14:00:00,17.22174336743459,16.380108967872944 
 01/04  15:00:00,17.142370668882835,16.24514260126019 
 01/04  16:00:00,16.98174164448962,16.078197595366534 
 01/04  17:00:00,19.240008573861773,19.20039183126951 
 01/04  18:00:00,19.437474347334608,19.491436545963724 
 01/04  19:00:00,19.424836541890416,19.484053463873289 
 01/04  20:00:00,19.408091768123279,19.439909363341199 
 01/04  21:00:00,19.43499023316422,19.50176477595006 
 01/04  22:00:00,19.437131556109649,19.48784734868441 
 01/04  23:00:00,19.445929480330947,19.493019964512507 
 01/04  24:00:00,19.432711531429097,19.447257139706733 
 01/05  01:00:00,17.117145926176748,16.681896604109857 
 01/05  02:00:00,16.483079819460856,15.905190078692865 
 01/05  03:00:00,19.007780437027575,19.06213274779879 
 01/05  04:00:00,19.472206615983049,19.52262622759558 
 01/05  05:00:00,19.462710177100115,19.50336829682837 
 01/05  06:00:00,19.467427918311217,19.5053249453538 
 01/05  07:00:00,19.44950946618606,19.50231007824025 
 01/05  08:00:00,19.458527604514438,19.509156231081584 
 01/05  09:00:00,19.41814536125292,19.43928549314539 
 01/05  10:00:00,19.433125999337034,19.479980851481448 
 01/05  11:00:00,17.96877825825363,17.410948185233303 
 01/05  12:00:00,17.47048207682095,16.792110154366246 
 01/05  13:00:00,17.340109248077046,16.507567515511064 
 01/05  14:00:00,17.283499808087613,16.393596716007523 
 01/05  15:00:00,17.17730215283634,16.265462125052044 
 01/05  16:00:00,17.084436152800106,16.1665569429829 
 01/05  17:00:00,19.26693183773343,19.215068176627474 
 01/05  18:00:00,19.437522066821793,19.501689711049019 
 01/05  19:00:00,19.418725931024825,19.481411863148428 
 01/05  20:00:00,19.428888514843913,19.470169076968458 
 01/05  21:00:00,19.43210354933277,19.475334941746227 
 01/05  22:00:00,19.41817394375215,19.4870098060647 
 01/05  23:00:00,19.43438609775216,19.467108579848479 
 01/05  24:00:00,19.42408896433873,19.432249077176665 
 01/06  01:00:00,17.601007355324584,17.187723179033083 
 01/06  02:00:00,16.989584558723494,16.483978593819339 
 01/06  03:00:00,16.69120720470852,16.09589468993289 
 01/06  04:00:00,16.60322728308534,15.951853708681515 
 01/06  05:00:00,17.715963216609418,17.38394612806881 
 01/06  06:00:00,19.38336294710055,19.42384055971477 
 01/06  07:00:00,19.45860619403354,19.505173315746938 
 01/06  08:00:00,18.60183848681391,18.379509724124369 
 01/06  09:00:00,17.371012713533596,16.903409349819243 
 01/06  10:00:00,17.131588425072967,16.491943033610636 
 01/06  11:00:00,17.14209272771741,16.391991982170088 
 01/06  12:00:00,17.151904518704826,16.32465316159802 
 01/06  13:00:00,17.193380750238459,16.310396484273956 
 01/06  14:00:00,17.225633111074836,16.311460048086017 
 01/06  15:00:00,17.114518094308609,16.2040491872069 
 01/06  16:00:00,16.985575209489388,16.105544526555016 
 01/06  17:00:00,17.47638319206319,16.36653595053005 
 01/06  18:00:00,18.416884233082805,17.755178761659516 
 01/06  19:00:00,19.414122814265224,19.45257027677139 
 01/06  20:00:00,19.4298928790231,19.490067325477953 
 01/06  21:00:00,18.959295202371995,18.567344856204686 
 01/06  22:00:00,18.16233298135475,17.092857326079746 
 01/06  23:00:00,17.559718041455548,16.59881865058641 
 01/06  24:00:00,16.895749704050098,16.214819339329098 
 01/07  01:00:00,16.681505028982636,15.977180881899147 
 01/07  02:00:00,16.59547446027767,15.853133113049005 
 01/07  03:00:00,19.09168312502552,19.093911057586415 
 01/07  04:00:00,19.460111045814764,19.519420163538326 
 01/07  05:00:00,19.45478532536513,19.505466988407869 
 01/07  06:00:00,19.455252303027373,19.502456646980315 
 01/07  07:00:00,19.46521037661865,19.504341352836293 
 01/07  08:00:00,19.443806085963254,19.501303173725036 
 01/07  09:00:00,19.412133503910753,19.439830955353004 
 01/07  10:00:00,19.424601894331376,19.479563838888084 
 01/07  11:00:00,18.570939520371299,18.2528169339175 
 01/07  12:00:00,18.359834737973189,18.332907347313275 
 01/07  13:00:00,18.341604847029406,18.39516994816921 
 01/07  14:00:00,18.388464338996817,18.296287002317066 
 01/07  15:00:00,18.36256714235134,18.050989200054774 
 01/07  16:00:00,18.13495428259941,17.493294245748517 
 01/07  17:00:00,19.383064981168567,19.369277788079498 
 01/07  18:00:00,19.42044832887626,19.4554407399401 
 01/07  19:00:00,19.417506612203007,19.45880928982777 
 01/07  20:00:00,19.403232746284944,19.422426861543085 
 01/07  21:00:00,19.43130762655293,19.46554500784123 
 01/07  22:00:00,19.43123389005831,19.4629033439278 
 01/07  23:00:00,19.43744847150758,19.4660439778731 
 01/07  24:00:00,19.41055369527578,19.430943106563697 
 01/08  01:00:00,17.40377555582984,17.256247491801927 
 01/08  02:00:00,16.76961672259378,16.587833205660695 
 01/08  03:00:00,19.097784268930359,19.222095603248748 
 01/08  04:00:00,19.45551197373227,19.492877906100106 
 01/08  05:00:00,19.454419146121759,19.498893666263208 
 01/08  06:00:00,19.45856816139962,19.487559539937096 
 01/08  07:00:00,19.4676386514266,19.502385356762234 
 01/08  08:00:00,19.44688699576635,19.500453919031594 
 01/08  09:00:00,19.415174889079848,19.441566690234418 
 01/08  10:00:00,19.429249693821278,19.485263461475144 
 01/08  11:00:00,18.335881252809935,17.454796014057803 
 01/08  12:00:00,18.018532580165969,16.87029985458673 
