Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.210254904289394,16.98168397412312 
 01/01  02:00:00,16.433047212076106,16.110618065658657 
 01/01  03:00:00,19.293395432950008,19.40307926915777 
 01/01  04:00:00,19.737344344692536,19.762282490860664 
 01/01  05:00:00,19.69500914310384,19.69255197058428 
 01/01  06:00:00,19.740977857651047,19.763070160961289 
 01/01  07:00:00,19.775856434142218,19.83796791009398 
 01/01  08:00:00,19.76749132888451,19.82046925849184 
 01/01  09:00:00,19.72650524442708,19.76261797079061 
 01/01  10:00:00,19.769113154864,19.810350323021859 
 01/01  11:00:00,17.892443724504884,17.42509110699278 
 01/01  12:00:00,17.581788859131444,17.50168059332161 
 01/01  13:00:00,17.50794726079335,17.56307833315634 
 01/01  14:00:00,17.499684267138549,17.46661567499485 
 01/01  15:00:00,17.385904330332776,16.97754876695465 
 01/01  16:00:00,17.090873322928009,16.45763345611805 
 01/01  17:00:00,19.542945705230303,19.52469138020512 
 01/01  18:00:00,19.75909074688895,19.800084985109718 
 01/01  19:00:00,19.74784986347089,19.786531203077709 
 01/01  20:00:00,19.715885917764397,19.736916625099249 
 01/01  21:00:00,19.758869569435487,19.80283916157198 
 01/01  22:00:00,19.763511502531825,19.793154432276809 
 01/01  23:00:00,19.7460556356095,19.792340066625444 
 01/01  24:00:00,19.737795545865063,19.735306736375116 
 01/02  01:00:00,17.36134816424434,17.100019189869536 
 01/02  02:00:00,16.799797339518894,16.44502713395083 
 01/02  03:00:00,19.47720000535666,19.513534607241227 
 01/02  04:00:00,19.77930737688525,19.835897264051157 
 01/02  05:00:00,19.76465900027263,19.802110532935484 
 01/02  06:00:00,19.768420863908234,19.806697730168716 
 01/02  07:00:00,19.774128547074186,19.822668921716173 
 01/02  08:00:00,19.75525774038929,19.800778416302458 
 01/02  09:00:00,19.723855726050034,19.743894005639488 
 01/02  10:00:00,19.74742978171379,19.801925961914045 
 01/02  11:00:00,17.994930971520355,17.350575713582417 
 01/02  12:00:00,17.574434210964769,16.755039554397145 
 01/02  13:00:00,17.565948567149215,16.899250217704834 
 01/02  14:00:00,17.536567030803285,17.062760518016974 
 01/02  15:00:00,17.41347158396188,16.865409346300419 
 01/02  16:00:00,17.202024699952334,16.435182449724367 
 01/02  17:00:00,19.557863508533076,19.527518740152347 
 01/02  18:00:00,19.754180895405875,19.80949484120218 
 01/02  19:00:00,19.753648032292185,19.794650818723363 
 01/02  20:00:00,19.714708544802805,19.750887719019546 
 01/02  21:00:00,19.753374875479336,19.799927540136225 
 01/02  22:00:00,19.742633360648207,19.792399573761629 
 01/02  23:00:00,19.73963944622897,19.7877338056707 
 01/02  24:00:00,19.720217154086364,19.759487514024138 
 01/03  01:00:00,17.303015051338627,17.032376471817928 
 01/03  02:00:00,16.737541329488939,16.338915548964836 
 01/03  03:00:00,19.468895362629455,19.500272724922828 
 01/03  04:00:00,19.769257824793706,19.838711373021597 
 01/03  05:00:00,19.770688467142919,19.828671957981304 
 01/03  06:00:00,19.764563150006678,19.819426122078647 
 01/03  07:00:00,19.77037410909177,19.81744779256922 
 01/03  08:00:00,19.78102996844568,19.814143034343674 
 01/03  09:00:00,19.730145441849236,19.75212952691441 
 01/03  10:00:00,19.755294252659369,19.81259333008535 
 01/03  11:00:00,17.79154841815062,17.393219121574338 
 01/03  12:00:00,17.378939803637505,16.833396650331897 
 01/03  13:00:00,17.16552557950774,16.494185667953994 
 01/03  14:00:00,17.10901846177326,16.389601237236805 
 01/03  15:00:00,17.039844398373825,16.297991696287473 
 01/03  16:00:00,16.932960939811996,16.195823495691039 
 01/03  17:00:00,19.549771307684695,19.515279565555738 
 01/03  18:00:00,19.756574526833647,19.804190158738114 
