Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.78594163936279,16.531377613538014 
 01/01  02:00:00,16.035118547545879,15.67255955820466 
 01/01  03:00:00,18.852815993217406,18.946985508947166 
 01/01  04:00:00,19.313786478873995,19.392349390973928 
 01/01  05:00:00,19.227508259507517,19.223964774324359 
 01/01  06:00:00,19.262955647200934,19.30264999936288 
 01/01  07:00:00,19.311153995649229,19.349625892459405 
 01/01  08:00:00,19.30478177338515,19.374500764505453 
 01/01  09:00:00,19.264321680391988,19.286708958084227 
 01/01  10:00:00,19.285992312572259,19.34490574898342 
 01/01  11:00:00,17.580908283449874,16.96562566857684 
 01/01  12:00:00,17.326669891212818,17.05272562269097 
 01/01  13:00:00,17.265706302787025,17.11694755747568 
 01/01  14:00:00,17.26316249345658,17.0294378336422 
 01/01  15:00:00,17.16301839020486,16.553469394922965 
 01/01  16:00:00,16.868418599728913,16.034554897409039 
 01/01  17:00:00,19.099255371713676,19.059673081306639 
 01/01  18:00:00,19.290035465779263,19.33304031656312 
 01/01  19:00:00,19.270156198431118,19.32639198823346 
 01/01  20:00:00,19.25135009818589,19.270319711904834 
 01/01  21:00:00,19.288223644570004,19.31906226030011 
 01/01  22:00:00,19.279737634096166,19.330268889920974 
 01/01  23:00:00,19.276174969806776,19.324468815692094 
 01/01  24:00:00,19.25683240157737,19.28319170925878 
 01/02  01:00:00,16.93036491380401,16.65680517889043 
 01/02  02:00:00,16.40898559576702,16.018489453078666 
 01/02  03:00:00,19.024688376619083,19.039391656791389 
 01/02  04:00:00,19.293896154086036,19.366760248112024 
 01/02  05:00:00,19.311998552060439,19.349207939564239 
 01/02  06:00:00,19.305672406357343,19.33748624257347 
 01/02  07:00:00,19.301791326397,19.341685866302087 
 01/02  08:00:00,19.285409901994563,19.340609038779726 
 01/02  09:00:00,19.251426666227304,19.277259081683455 
 01/02  10:00:00,19.277510640923145,19.323382751650443 
 01/02  11:00:00,17.69262637011049,16.89066756772265 
 01/02  12:00:00,17.32043444848891,16.318201472465956 
 01/02  13:00:00,17.324772250241275,16.461915487378755 
 01/02  14:00:00,17.301269256693858,16.626327702757693 
 01/02  15:00:00,17.17860560056109,16.43521713943975 
 01/02  16:00:00,16.962540241098119,16.009717950924079 
 01/02  17:00:00,19.118268184593889,19.063975218402648 
 01/02  18:00:00,19.278028017035589,19.34023573400566 
 01/02  19:00:00,19.284534242261225,19.33391444019776 
 01/02  20:00:00,19.246755983011356,19.27623625672002 
 01/02  21:00:00,19.27246736961551,19.33935627596395 
 01/02  22:00:00,19.27291862615661,19.321357197931066 
 01/02  23:00:00,19.286693054587503,19.342839421155927 
 01/02  24:00:00,19.269535262307675,19.27847385053847 
 01/03  01:00:00,16.88670969219648,16.57376040832698 
 01/03  02:00:00,16.34769333824374,15.901746291491446 
 01/03  03:00:00,19.010944266436249,19.034250038618134 
 01/03  04:00:00,19.30794398175538,19.36364587083699 
 01/03  05:00:00,19.28820715899697,19.354815925146434 
 01/03  06:00:00,19.31202978202092,19.367374989078109 
 01/03  07:00:00,19.312341791188218,19.3635019905636 
 01/03  08:00:00,19.29231907121202,19.359105809309946 
 01/03  09:00:00,19.261929412952879,19.281491827829087 
 01/03  10:00:00,19.29311452526972,19.346016563057299 
 01/03  11:00:00,17.36706809378792,16.94023704378027 
 01/03  12:00:00,16.92138442196929,16.298055864055607 
 01/03  13:00:00,16.76446196034218,16.048336447098064 
 01/03  14:00:00,16.715256182318343,15.950114129240247 
 01/03  15:00:00,16.650679037059548,15.868014867787583 
 01/03  16:00:00,16.55730562021215,15.774771696278752 
 01/03  17:00:00,19.089410404263643,19.059110113205294 
 01/03  18:00:00,19.288319522800565,19.336170542332306 
 01/03  19:00:00,19.264427857727804,19.319023731690778 
 01/03  20:00:00,19.276186813246406,19.319286789408748 
 01/03  21:00:00,19.27748063760671,19.329103168926346 
 01/03  22:00:00,19.272639914132659,19.328721802856756 
 01/03  23:00:00,19.278787122857105,19.32625902718967 
 01/03  24:00:00,19.246809041064695,19.276617421531947 
 01/04  01:00:00,16.827326230652674,16.50543146209496 
 01/04  02:00:00,16.205128170658818,15.756477368233658 
 01/04  03:00:00,18.971486052315777,19.008934240025434 
 01/04  04:00:00,19.32445911397985,19.377696658924273 
 01/04  05:00:00,19.310421088201588,19.35659267481569 
 01/04  06:00:00,19.302893903557277,19.357407846483079 
 01/04  07:00:00,19.307257974761837,19.348488248973078 
 01/04  08:00:00,19.296542205902357,19.374536882634293 
 01/04  09:00:00,19.26870171758274,19.299812734531238 
 01/04  10:00:00,19.301126951174568,19.338964416032576 
 01/04  11:00:00,17.017263063918955,16.616543949238698 
 01/04  12:00:00,16.64388941394901,16.01291749333757 
 01/04  13:00:00,16.54842490427891,15.848210792753111 
 01/04  14:00:00,16.443468990022809,15.694044767906093 
 01/04  15:00:00,16.36423928563773,15.590808267458016 
 01/04  16:00:00,16.168146060571656,15.405122942440425 
 01/04  17:00:00,19.02705938816412,19.00002590790578 
 01/04  18:00:00,19.303833285279937,19.360641343538896 
 01/04  19:00:00,19.28040967859982,19.340712482297979 
 01/04  20:00:00,19.259886431614235,19.27941783887956 
 01/04  21:00:00,19.291814984943956,19.358879332631639 
 01/04  22:00:00,19.29541906234318,19.339578871149173 
 01/04  23:00:00,19.285037648597567,19.35435390473097 
 01/04  24:00:00,19.274160070319124,19.31510815837965 
 01/05  01:00:00,16.21332500055384,15.87873604634164 
 01/05  02:00:00,15.52811061667392,14.973916724229952 
 01/05  03:00:00,18.733396535874634,18.791888628362693 
 01/05  04:00:00,19.260326099389539,19.296635351101178 
 01/05  05:00:00,19.324688835649888,19.372061784840029 
 01/05  06:00:00,19.295546603318078,19.3748754615663 
 01/05  07:00:00,19.305902919238969,19.36001753055985 
 01/05  08:00:00,19.309595807946907,19.33658679807641 
 01/05  09:00:00,19.249934204724789,19.29480269400148 
 01/05  10:00:00,19.29455318876756,19.330762149146094 
 01/05  11:00:00,17.381824848736235,16.877047965015188 
 01/05  12:00:00,16.937459531571624,16.280429767353554 
 01/05  13:00:00,16.715751356981014,15.932137568005042 
 01/05  14:00:00,16.65326280309398,15.829405546349256 
 01/05  15:00:00,16.534421661673457,15.699752809868816 
 01/05  16:00:00,16.436403032361107,15.612234625417859 
 01/05  17:00:00,19.078103157926209,19.037733133510117 
 01/05  18:00:00,19.28971337219579,19.345941769637486 
 01/05  19:00:00,19.2651964084344,19.32245920969519 
 01/05  20:00:00,19.277273711691444,19.331555823963858 
 01/05  21:00:00,19.2752070756576,19.32143327933039 
 01/05  22:00:00,19.278259424606668,19.330556933268626 
 01/05  23:00:00,19.282545600487376,19.32466614588693 
 01/05  24:00:00,19.253752039985949,19.295132883398446 
 01/06  01:00:00,16.98251157426973,16.63138216566714 
 01/06  02:00:00,16.398552330559377,15.92581489388313 
 01/06  03:00:00,16.07310996302692,15.527198209046038 
 01/06  04:00:00,15.952646959630976,15.353356312866634 
 01/06  05:00:00,17.293652130464414,16.985452667053605 
 01/06  06:00:00,19.226204039750834,19.252274610839103 
 01/06  07:00:00,19.310447532636816,19.360474416757989 
 01/06  08:00:00,18.224901167483073,18.05498734187625 
 01/06  09:00:00,16.722222938696477,16.23744304648481 
 01/06  10:00:00,16.47233062822042,15.859133607322122 
 01/06  11:00:00,16.483618203205997,15.802951720946734 
 01/06  12:00:00,16.498962314924549,15.747252493189713 
 01/06  13:00:00,16.55385486781813,15.75683909195903 
 01/06  14:00:00,16.579656619931755,15.75389687533643 
 01/06  15:00:00,16.44861329908106,15.638164159254974 
 01/06  16:00:00,16.30894141039486,15.539599509362703 
 01/06  17:00:00,16.712466968473185,15.749980484378707 
 01/06  18:00:00,17.88161498974811,17.340485272752983 
 01/06  19:00:00,19.25599998576699,19.297246254543489 
 01/06  20:00:00,19.283549762412638,19.343942714481643 
 01/06  21:00:00,18.586117284341769,18.26038829658517 
 01/06  22:00:00,17.349384182994116,16.469256021563113 
 01/06  23:00:00,16.80407670587649,15.959813273299876 
 01/06  24:00:00,16.225456422454778,15.614625652917903 
 01/07  01:00:00,16.034092267405183,15.405682093013532 
 01/07  02:00:00,15.94151963777852,15.279344859227696 
 01/07  03:00:00,18.913588658035875,18.927019400175639 
 01/07  04:00:00,19.322404776384216,19.362023414606939 
 01/07  05:00:00,19.320008673550519,19.36058332703417 
 01/07  06:00:00,19.319555085131858,19.359107526833016 
 01/07  07:00:00,19.31445446299572,19.36043541755677 
 01/07  08:00:00,19.289546106929764,19.36083278420088 
 01/07  09:00:00,19.25302806255703,19.28161345093082 
 01/07  10:00:00,19.27331213702913,19.32539667576456 
 01/07  11:00:00,17.80943493635207,17.619431305323116 
 01/07  12:00:00,17.47001732354042,17.63339128575818 
 01/07  13:00:00,17.441186828329337,17.656153736072019 
 01/07  14:00:00,17.477232200162967,17.542329365456405 
 01/07  15:00:00,17.459482742055259,17.27495759526344 
 01/07  16:00:00,17.22829627763469,16.692033145649483 
 01/07  17:00:00,19.138743209852124,19.118597671630789 
 01/07  18:00:00,19.273050966945499,19.317913099203297 
 01/07  19:00:00,19.26646108946452,19.31501845618307 
 01/07  20:00:00,19.248622251625929,19.260158817067408 
 01/07  21:00:00,19.286905688398087,19.327002087165874 
 01/07  22:00:00,19.28134724044495,19.323195864459345 
 01/07  23:00:00,19.275262843520616,19.316412068378328 
 01/07  24:00:00,19.26631273781298,19.281310421481185 
 01/08  01:00:00,16.610103783706209,16.494713044514893 
 01/08  02:00:00,15.879528390273548,15.68624168220883 
 01/08  03:00:00,18.8398207109202,18.97982664470859 
 01/08  04:00:00,19.31275620800941,19.356990534707415 
 01/08  05:00:00,19.318395248376434,19.371141686422655 
 01/08  06:00:00,19.293992521427236,19.34959921975546 
