Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.103926495599244,16.784709420685567 
 01/01  02:00:00,16.24086389522798,15.765010309324378 
 01/01  03:00:00,19.64524856167509,19.755917800583725 
 01/01  04:00:00,20.143111741977124,20.179492631265206 
 01/01  05:00:00,20.10360157511254,20.101423957748318 
 01/01  06:00:00,20.153798486366978,20.191386588348349 
 01/01  07:00:00,20.209014907051093,20.26661813136193 
 01/01  08:00:00,20.21165421568186,20.299751473972195 
 01/01  09:00:00,20.158179821229838,20.182646025425897 
 01/01  10:00:00,20.201008162342509,20.26237532330842 
 01/01  11:00:00,17.628938455579353,17.171489513574455 
 01/01  12:00:00,17.30300992420839,17.118332341518046 
 01/01  13:00:00,17.185611932528255,17.12250168560908 
 01/01  14:00:00,17.162293192166485,17.007675562257434 
 01/01  15:00:00,16.9925490727746,16.51216412684212 
 01/01  16:00:00,16.643176567128479,15.952815807760109 
 01/01  17:00:00,19.86284512924889,19.878051401212617 
 01/01  18:00:00,20.190177777751644,20.245987022365939 
 01/01  19:00:00,20.185642548643118,20.243425275550146 
 01/01  20:00:00,20.15160303295688,20.165178070798136 
 01/01  21:00:00,20.194918596944924,20.24460922663027 
 01/01  22:00:00,20.19085309025239,20.23673658921274 
 01/01  23:00:00,20.18481052916406,20.23114398642886 
 01/01  24:00:00,20.14914156408572,20.176814725689228 
 01/02  01:00:00,17.271494498616673,16.92838790692937 
 01/02  02:00:00,16.67945256448826,16.17516463736675 
 01/02  03:00:00,19.852726098893244,19.888956012336494 
 01/02  04:00:00,20.200593273346393,20.28393070086414 
 01/02  05:00:00,20.20553994156633,20.258523892890396 
 01/02  06:00:00,20.191708366714609,20.25938606775734 
 01/02  07:00:00,20.196981526916717,20.270286996008808 
 01/02  08:00:00,20.185390780952355,20.238973282954825 
 01/02  09:00:00,20.141295572098075,20.16113091663634 
 01/02  10:00:00,20.18434098837163,20.23751882386377 
 01/02  11:00:00,17.75808419222328,17.133899766227949 
 01/02  12:00:00,17.367735674085716,16.550107838542958 
 01/02  13:00:00,17.276347064355684,16.563868531743286 
 01/02  14:00:00,17.225957011219888,16.682536506124234 
 01/02  15:00:00,17.076866188815545,16.46125028931432 
 01/02  16:00:00,16.83042423878765,16.018155885136978 
 01/02  17:00:00,19.90462874711522,19.884756577504136 
 01/02  18:00:00,20.195046526493113,20.25421854042258 
 01/02  19:00:00,20.172299255570324,20.22973084442549 
 01/02  20:00:00,20.14245228453943,20.171228875404269 
 01/02  21:00:00,20.194218979951616,20.245283981543698 
 01/02  22:00:00,20.193283182237054,20.23934967463355 
 01/02  23:00:00,20.16955082850067,20.226345892144296 
 01/02  24:00:00,20.144772440717828,20.155256368995646 
 01/03  01:00:00,17.209565651243336,16.825508018078158 
 01/03  02:00:00,16.56415259049174,15.991043158781244 
 01/03  03:00:00,19.809046831496774,19.860172193084325 
 01/03  04:00:00,20.20180684957174,20.257716078342498 
 01/03  05:00:00,20.190461167150624,20.255924301387738 
 01/03  06:00:00,20.18192861751819,20.245418106885816 
 01/03  07:00:00,20.20192426683569,20.266962132183715 
 01/03  08:00:00,20.202106089555465,20.25400034826303 
 01/03  09:00:00,20.147159668217335,20.167325815310478 
 01/03  10:00:00,20.19277600470062,20.23168579675899 
 01/03  11:00:00,17.722272077157166,17.20791910767406 
 01/03  12:00:00,17.280553975894727,16.56547190135757 
 01/03  13:00:00,17.047960851609056,16.19636206047597 
 01/03  14:00:00,16.97933632671834,16.07185924607549 
 01/03  15:00:00,16.89285654850712,15.966783255144329 
 01/03  16:00:00,16.779916068147139,15.848937838681206 
 01/03  17:00:00,19.919685919498705,19.884998418423998 
 01/03  18:00:00,20.18693334613483,20.25727701550471 
 01/03  19:00:00,20.168404939671139,20.224594622857393 
 01/03  20:00:00,20.170209325259834,20.229743514770708 
 01/03  21:00:00,20.1787218333596,20.23143478505852 
