Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.867976829806555,15.602043505598655 
 01/01  02:00:00,15.144134708364769,14.753059021332968 
 01/01  03:00:00,17.93926972528,18.041219828501199 
 01/01  04:00:00,18.380773601534604,18.44189056733058 
 01/01  05:00:00,18.295894946132444,18.290879580992454 
 01/01  06:00:00,18.345106817221649,18.361235008545465 
 01/01  07:00:00,18.383262545705578,18.437138028202456 
 01/01  08:00:00,18.370865468188947,18.425283470933637 
 01/01  09:00:00,18.328512675982205,18.365824469833258 
 01/01  10:00:00,18.359288979903217,18.402006298541854 
 01/01  11:00:00,16.380014951424085,16.016771296241904 
 01/01  12:00:00,16.14416140516485,16.11257797147867 
 01/01  13:00:00,16.055394323220633,16.17368880985481 
 01/01  14:00:00,16.05131177687673,16.081340229594664 
 01/01  15:00:00,15.928944250407483,15.593409014633704 
 01/01  16:00:00,15.629739811546223,15.071483420142123 
 01/01  17:00:00,18.131181783112717,18.133121076018584 
 01/01  18:00:00,18.3734673401986,18.41493213523263 
 01/01  19:00:00,18.346008411248705,18.388588076593814 
 01/01  20:00:00,18.316041251951419,18.34685261658469 
 01/01  21:00:00,18.34806570114816,18.391457559102464 
 01/01  22:00:00,18.34907547678298,18.40696121423419 
 01/01  23:00:00,18.348891163370923,18.379970697128124 
 01/01  24:00:00,18.3171944460342,18.339870881681607 
 01/02  01:00:00,16.020836868291896,15.736283005689354 
 01/02  02:00:00,15.534584612074184,15.114262685274218 
 01/02  03:00:00,18.099484680988128,18.124149561877816 
 01/02  04:00:00,18.3858534276527,18.403444338073137 
 01/02  05:00:00,18.364206572927686,18.432441153656087 
 01/02  06:00:00,18.34800931246506,18.404225405228126 
 01/02  07:00:00,18.34931267837346,18.39846022874881 
 01/02  08:00:00,18.365047577393996,18.40317250374905 
 01/02  09:00:00,18.315647129995058,18.353759592780336 
 01/02  10:00:00,18.345693903202315,18.38923788013895 
 01/02  11:00:00,16.49635852609437,15.957089206313313 
 01/02  12:00:00,16.127773262719225,15.388279084149494 
 01/02  13:00:00,16.11939607977277,15.531299866113223 
 01/02  14:00:00,16.091417179387638,15.69310265190783 
 01/02  15:00:00,15.964676029309502,15.495140372171072 
 01/02  16:00:00,15.749816992149082,15.069704438568646 
 01/02  17:00:00,18.149786580280766,18.138044264273206 
 01/02  18:00:00,18.366134006905079,18.422141902385844 
 01/02  19:00:00,18.351222120087365,18.40222004438985 
 01/02  20:00:00,18.321434582865956,18.344837846454653 
 01/02  21:00:00,18.358676760228666,18.400920222343204 
 01/02  22:00:00,18.34366845772478,18.398270625021888 
 01/02  23:00:00,18.358888174512495,18.397012943319277 
 01/02  24:00:00,18.31856081419761,18.35984659695325 
 01/03  01:00:00,15.965439198816672,15.65780342469753 
 01/03  02:00:00,15.466953809876009,14.99800855003517 
 01/03  03:00:00,18.090052064054598,18.110972327388124 
 01/03  04:00:00,18.370052302436706,18.437023660288419 
 01/03  05:00:00,18.37395771716554,18.41895813258531 
 01/03  06:00:00,18.376421732939695,18.41402893043582 
 01/03  07:00:00,18.37292014338787,18.402242246064046 
 01/03  08:00:00,18.36560869885151,18.414680437110627 
