Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.736617558544257,15.460920312666247 
 01/01  02:00:00,15.098733522372397,14.727210410286375 
 01/01  03:00:00,17.37295275036051,17.442391854695417 
 01/01  04:00:00,17.700916093437415,17.738288202146348 
 01/01  05:00:00,17.62458232620783,17.6256578727343 
 01/01  06:00:00,17.6501356602762,17.69373583493969 
 01/01  07:00:00,17.688268329287298,17.73172778951445 
 01/01  08:00:00,17.676617088273017,17.746689523828296 
 01/01  09:00:00,17.651205172568255,17.678008296981078 
 01/01  10:00:00,17.6649027611278,17.72115838961689 
 01/01  11:00:00,16.678406677602884,15.912190681215922 
 01/01  12:00:00,16.5399298978555,16.121413102890238 
 01/01  13:00:00,16.522195549270699,16.220272063110039 
 01/01  14:00:00,16.53543372918935,16.159222378151357 
 01/01  15:00:00,16.442601304199959,15.673531715935664 
 01/01  16:00:00,16.16729920799692,15.120666016788123 
 01/01  17:00:00,17.57133033609508,17.51282539907543 
 01/01  18:00:00,17.656309901001874,17.706892343753375 
 01/01  19:00:00,17.64832697501353,17.69809875023858 
 01/01  20:00:00,17.639098645647253,17.660210619423407 
 01/01  21:00:00,17.661488752569157,17.697655590455555 
 01/01  22:00:00,17.657130156427038,17.70218296466906 
 01/01  23:00:00,17.653147666976467,17.696145064288225 
 01/01  24:00:00,17.63942893705328,17.666784086810528 
 01/02  01:00:00,15.844619596241597,15.550154818374733 
 01/02  02:00:00,15.405714212509754,14.99440868463791 
 01/02  03:00:00,17.466597735180178,17.49009426373455 
 01/02  04:00:00,17.678226010363916,17.729365718224675 
 01/02  05:00:00,17.682891420818565,17.718161007358395 
 01/02  06:00:00,17.678265316974654,17.714590702828688 
 01/02  07:00:00,17.67725867747408,17.709963952849269 
 01/02  08:00:00,17.655505330908665,17.70988215406555 
 01/02  09:00:00,17.64274898150156,17.662127378641168 
 01/02  10:00:00,17.653515364185258,17.71945006991193 
 01/02  11:00:00,16.76513790269758,15.814683661535554 
 01/02  12:00:00,16.541731068222693,15.323333605241058 
 01/02  13:00:00,16.58060037101948,15.484998282586151 
 01/02  14:00:00,16.584031212172847,15.701886389609284 
 01/02  15:00:00,16.47220561305065,15.527143555831412 
 01/02  16:00:00,16.265085140637504,15.071069551538015 
 01/02  17:00:00,17.590604382914,17.50761707568709 
 01/02  18:00:00,17.652896683415109,17.704322793508923 
 01/02  19:00:00,17.6469580825218,17.698001391160667 
 01/02  20:00:00,17.63653753691394,17.66335644975631 
 01/02  21:00:00,17.653991332164624,17.71059847125926 
 01/02  22:00:00,17.65277747924408,17.708713817785929 
 01/02  23:00:00,17.65146623855062,17.696723071045793 
 01/02  24:00:00,17.65312705560634,17.658753253875746 
 01/03  01:00:00,15.815445399648912,15.469095572011036 
 01/03  02:00:00,15.361474912276908,14.890021859705599 
 01/03  03:00:00,17.468179482797525,17.48158877149286 
 01/03  04:00:00,17.685883597868818,17.73919950282579 
 01/03  05:00:00,17.680769057642274,17.720153228667038 
 01/03  06:00:00,17.68589391949667,17.719913040129066 
 01/03  07:00:00,17.679270098522964,17.71484638712539 
 01/03  08:00:00,17.689482189456024,17.721480188614316 
 01/03  09:00:00,17.644792509718639,17.6657452380555 
 01/03  10:00:00,17.666302731372917,17.713890566531704 
 01/03  11:00:00,16.287282681848688,15.827071894330146 
 01/03  12:00:00,15.911591454756792,15.26537042066903 
 01/03  13:00:00,15.780132717098788,14.995754475321846 
 01/03  14:00:00,15.740098332393533,14.910726305302289 
 01/03  15:00:00,15.682042771123247,14.827142509750422 
 01/03  16:00:00,15.59503800757706,14.737219782439471 
 01/03  17:00:00,17.53853867578821,17.50102691700593 
 01/03  18:00:00,17.6593062678351,17.715720710302838 
 01/03  19:00:00,17.64509288206974,17.712230116667 
 01/03  20:00:00,17.63167484421046,17.66301070176388 
 01/03  21:00:00,17.65700008552295,17.702338936864245 
 01/03  22:00:00,17.65371727040904,17.70658901372672 
 01/03  23:00:00,17.663761041151127,17.698726132246394 
 01/03  24:00:00,17.65040187687649,17.662533258654518 
 01/04  01:00:00,15.77451560298356,15.402090204670018 
 01/04  02:00:00,15.239984657624664,14.753901685242028 
 01/04  03:00:00,17.440202637406988,17.461500821828705 
 01/04  04:00:00,17.685195521130344,17.742548510860425 
 01/04  05:00:00,17.69723943538429,17.740678678856914 
 01/04  06:00:00,17.68124283890124,17.720333537722618 
 01/04  07:00:00,17.679020304572874,17.742553103797463 
 01/04  08:00:00,17.698780950615097,17.720028824819019 
 01/04  09:00:00,17.658659672065935,17.670929706413465 
 01/04  10:00:00,17.68285161472511,17.715019778596085 
 01/04  11:00:00,15.996016764497144,15.546423389901275 
 01/04  12:00:00,15.67109405454191,15.012632483393692 
 01/04  13:00:00,15.61019536515467,14.852024104585564 
 01/04  14:00:00,15.531010213816036,14.710875008242852 
 01/04  15:00:00,15.468712772333543,14.613465097172258 
 01/04  16:00:00,15.309579656441932,14.456184016098 
 01/04  17:00:00,17.494892526374608,17.44927917415867 
 01/04  18:00:00,17.668407112317099,17.72632289543429 
 01/04  19:00:00,17.65847289093127,17.71515771722771 
 01/04  20:00:00,17.640778670354849,17.6659743782699 
 01/04  21:00:00,17.668060785055347,17.709495838109203 
 01/04  22:00:00,17.656930768465366,17.72341095547241 
 01/04  23:00:00,17.67836326313181,17.72054681505822 
 01/04  24:00:00,17.66924216563978,17.679620492683605 
 01/05  01:00:00,15.261223047908257,14.857751371763812 
 01/05  02:00:00,14.702844230078523,14.118536946243419 
 01/05  03:00:00,17.269753773249435,17.317231361446554 
 01/05  04:00:00,17.708962752007083,17.73731981377184 
 01/05  05:00:00,17.689771462787474,17.749131103940849 
 01/05  06:00:00,17.690912968059906,17.743709209232138 
 01/05  07:00:00,17.687017767331207,17.738941437107927 
 01/05  08:00:00,17.684690461711445,17.722561808104709 
 01/05  09:00:00,17.643194656002625,17.673979808742034 
 01/05  10:00:00,17.669721651749858,17.714730437965927 
 01/05  11:00:00,16.270804769676553,15.727924469229125 
 01/05  12:00:00,15.840140755703722,15.127540787146405 
 01/05  13:00:00,15.713466096865194,14.857849438578822 
 01/05  14:00:00,15.66607003853571,14.7521093224281 
 01/05  15:00:00,15.566039501201255,14.626913628555038 
 01/05  16:00:00,15.479323585836888,14.542783466142522 
 01/05  17:00:00,17.525658393539496,17.48022374980624 
 01/05  18:00:00,17.668390866821114,17.709637906992464 
 01/05  19:00:00,17.649105526532268,17.707530689566178 
 01/05  20:00:00,17.64778218532127,17.704861618206097 
 01/05  21:00:00,17.65870486980706,17.701125566256576 
 01/05  22:00:00,17.653819570375199,17.706630941357884 
 01/05  23:00:00,17.655691775917636,17.69421217194501 
 01/05  24:00:00,17.650600175988996,17.662110716807847 
 01/06  01:00:00,15.881981185949832,15.476440493747984 
 01/06  02:00:00,15.388124986859405,14.86503723870453 
 01/06  03:00:00,15.1121182298919,14.495309472748989 
 01/06  04:00:00,15.019163451174009,14.359728026461302 
 01/06  05:00:00,16.096078529917265,15.751071919962567 
 01/06  06:00:00,17.66620071869572,17.682868244003214 
 01/06  07:00:00,17.689623832264677,17.742414990283046 
 01/06  08:00:00,16.85262290888635,16.657985118613195 
 01/06  09:00:00,15.725949597295486,15.212315244937145 
 01/06  10:00:00,15.521322179611856,14.844551431957405 
 01/06  11:00:00,15.542556828931215,14.77169279043763 
 01/06  12:00:00,15.561564339704324,14.718905036189279 
 01/06  13:00:00,15.61835001823803,14.725358622887324 
 01/06  14:00:00,15.65604820168831,14.74140567211258 
 01/06  15:00:00,15.540900589857533,14.632482260682892 
 01/06  16:00:00,15.418797757498842,14.525271126057444 
 01/06  17:00:00,15.941717227873415,14.813819573978972 
 01/06  18:00:00,16.778266577374099,16.135028317133114 
 01/06  19:00:00,17.63861747486764,17.66620173914618 
 01/06  20:00:00,17.654873878481085,17.70231433151779 
 01/06  21:00:00,17.259639217006787,16.859233701842784 
 01/06  22:00:00,16.52887910342224,15.420152784739443 
 01/06  23:00:00,16.05550294028805,15.037929226101046 
 01/06  24:00:00,15.329457607055505,14.626185763803072 
 01/07  01:00:00,15.1486227398963,14.440258112377304 
 01/07  02:00:00,15.080404923508635,14.340313459637976 
 01/07  03:00:00,17.434346678088489,17.428787109766 
 01/07  04:00:00,17.686277307958606,17.742107044594336 
 01/07  05:00:00,17.68040486735287,17.73460763055105 
 01/07  06:00:00,17.672007165032718,17.734239892696775 
 01/07  07:00:00,17.691592270329765,17.727042484682586 
 01/07  08:00:00,17.661943689970064,17.717140427125178 
 01/07  09:00:00,17.64136654885003,17.67401120904854 
 01/07  10:00:00,17.64992192146716,17.695696960778439 
 01/07  11:00:00,16.882312709345336,16.51466970248009 
 01/07  12:00:00,16.722932897125277,16.650118943029314 
 01/07  13:00:00,16.746310679350154,16.72240921040441 
 01/07  14:00:00,16.80947536170386,16.63446588509804 
 01/07  15:00:00,16.801106286951993,16.399765919865268 
 01/07  16:00:00,16.555247269886317,15.823149159898695 
 01/07  17:00:00,17.607183602027363,17.601866053333354 
 01/07  18:00:00,17.65109787340818,17.68962012572873 
 01/07  19:00:00,17.65107971798352,17.690652214857019 
 01/07  20:00:00,17.64060005938812,17.651448937237974 
 01/07  21:00:00,17.653130128369207,17.695200349523164 
 01/07  22:00:00,17.661935111782776,17.690892382206856 
 01/07  23:00:00,17.65775118081193,17.69608949480879 
 01/07  24:00:00,17.652716125455755,17.662410724158 
 01/08  01:00:00,15.613743903051076,15.475141244900872 
 01/08  02:00:00,15.041738238900815,14.845792208677683 
 01/08  03:00:00,17.382588015354128,17.465523356269747 
 01/08  04:00:00,17.68777368748231,17.729911958708035 
 01/08  05:00:00,17.6961539878266,17.71688174740418 
 01/08  06:00:00,17.696615983728639,17.719288793223055 
 01/08  07:00:00,17.691801897991419,17.72851800475843 
 01/08  08:00:00,17.671980441240515,17.72625215197381 
 01/08  09:00:00,17.647069491510935,17.67046744406028 
 01/08  10:00:00,17.66606105189515,17.70482132253728 
 01/08  11:00:00,16.58491337974087,15.648534357462493 
 01/08  12:00:00,16.33097369069339,15.100555496400624 
 01/08  13:00:00,16.305419278078099,14.953429134235185 
 01/08  14:00:00,16.398624858373709,14.935397239883468 
 01/08  15:00:00,16.408660317250385,14.863800735874044 
 01/08  16:00:00,16.25719646758742,14.713940439862127 
 01/08  17:00:00,17.580826472366288,17.479815259811408 
 01/08  18:00:00,17.658080558479896,17.714083516333134 
 01/08  19:00:00,17.646855004673506,17.715558677439384 
 01/08  20:00:00,17.63584705280966,17.665765302453207 
 01/08  21:00:00,17.652178320197835,17.715384919732967 
 01/08  22:00:00,17.652605543985965,17.703495054724998 
 01/08  23:00:00,17.654190615297617,17.711414159539886 
 01/08  24:00:00,17.646090129188616,17.666384292862945 
 01/09  01:00:00,15.847390499574463,15.43516243112694 
 01/09  02:00:00,15.383426418327698,14.829060381498895 
 01/09  03:00:00,17.4676206673274,17.46033771713669 
 01/09  04:00:00,17.6775763767532,17.736400834924319 
 01/09  05:00:00,17.67055678959507,17.71662689816879 
 01/09  06:00:00,17.679405833070484,17.724623040895513 
 01/09  07:00:00,17.68081136679642,17.716275156652324 
 01/09  08:00:00,17.676539081449854,17.721151198891464 
 01/09  09:00:00,17.639900507303574,17.668552420503795 
 01/09  10:00:00,17.659533570138146,17.708743361014134 
 01/09  11:00:00,16.370080008926963,15.903078610533126 
 01/09  12:00:00,16.05112261293629,15.421126063643556 
 01/09  13:00:00,15.932975615289683,15.174238728108332 
 01/09  14:00:00,15.880372799379913,15.058888869053215 
 01/09  15:00:00,15.790186828317819,14.946357521717865 
 01/09  16:00:00,15.70933929050552,14.862602477865146 
 01/09  17:00:00,17.54672367482569,17.503358573718168 
 01/09  18:00:00,17.65832385484383,17.707674465888784 
 01/09  19:00:00,17.640069060430343,17.687568548023763 
 01/09  20:00:00,17.646165760574843,17.700906116236895 
 01/09  21:00:00,17.648785720154185,17.698724800350136 
 01/09  22:00:00,17.644038768791199,17.691393685026399 
 01/09  23:00:00,17.64747467975457,17.688834270692405 
 01/09  24:00:00,17.64009249589352,17.66872395379623 
 01/10  01:00:00,16.146331954217489,15.78831149046216 
 01/10  02:00:00,15.670935370622232,15.163274661294136 
 01/10  03:00:00,17.531812218377984,17.548638343915799 
 01/10  04:00:00,17.681978277900876,17.713797393491157 
 01/10  05:00:00,17.667680892355855,17.70763811347097 
 01/10  06:00:00,17.663083002211626,17.709590819781263 
 01/10  07:00:00,17.67217577132001,17.6984292717446 
 01/10  08:00:00,17.677056361727737,17.716848378202 
 01/10  09:00:00,17.647130791354287,17.659804470190076 
 01/10  10:00:00,17.662511997494819,17.69286175825104 
 01/10  11:00:00,16.511640362038976,16.129515625541463 
 01/10  12:00:00,16.23964189673455,15.720420099533169 
 01/10  13:00:00,16.221609351537695,15.593264947340723 
 01/10  14:00:00,16.201545652404357,15.524396564569651 
 01/10  15:00:00,16.06612882596933,15.35598333176965 
 01/10  16:00:00,15.914453069146534,15.213038880346439 
 01/10  17:00:00,17.57241326091078,17.5707596450103 
 01/10  18:00:00,17.653043520999014,17.701494482603846 
 01/10  19:00:00,17.64355622849053,17.685327419843249 
 01/10  20:00:00,17.63346230440351,17.648673951850136 
 01/10  21:00:00,17.65583830919232,17.709481390559593 
 01/10  22:00:00,17.65658421993181,17.702873081419548 
 01/10  23:00:00,17.66879145010237,17.704979718550285 
 01/10  24:00:00,17.65130304022709,17.666409166023983 
 01/11  01:00:00,15.60773023170188,15.349431973592111 
 01/11  02:00:00,15.0534740282834,14.675235428679035 
 01/11  03:00:00,17.363609297034736,17.44183820750215 
 01/11  04:00:00,17.68900133746856,17.74043792415485 
 01/11  05:00:00,17.691297189689466,17.73204797766941 
 01/11  06:00:00,17.680717809832097,17.730960624489229 
 01/11  07:00:00,17.68910599487605,17.71453238868593 
 01/11  08:00:00,17.687095086836594,17.71505543697615 
 01/11  09:00:00,17.64769871521913,17.65708302929681 
 01/11  10:00:00,17.665191757874849,17.704433538861353 
 01/11  11:00:00,16.445720350455028,15.960757757201034 
 01/11  12:00:00,16.14033321692399,15.490108850345232 
 01/11  13:00:00,16.079916056327965,15.309269082867882 
 01/11  14:00:00,16.03240188620271,15.205366225058672 
 01/11  15:00:00,15.938048056699327,15.072633698485206 
 01/11  16:00:00,15.823541882225414,14.953313854644449 
 01/11  17:00:00,17.553148387747969,17.51047435445348 
 01/11  18:00:00,17.65789013187266,17.71481883014204 
 01/11  19:00:00,17.640788567671316,17.688983657774238 
 01/11  20:00:00,17.631064437717578,17.658425973303645 
 01/11  21:00:00,17.64941392524625,17.70198909488217 
 01/11  22:00:00,17.65089261442469,17.696674119603754 
 01/11  23:00:00,17.65832793330322,17.7089387733763 
 01/11  24:00:00,17.644719015704014,17.657174350899177 
 01/12  01:00:00,15.77760613396886,15.43541274046447 
 01/12  02:00:00,15.282421284518663,14.771360205591949 
 01/12  03:00:00,17.460003059992,17.466179505073538 
 01/12  04:00:00,17.69214393601231,17.743584342154759 
 01/12  05:00:00,17.675681596273205,17.72688005980238 
 01/12  06:00:00,17.67433524592981,17.719205149486354 
 01/12  07:00:00,17.673009205471577,17.72352461593461 
 01/12  08:00:00,17.678748974482369,17.722289143799057 
 01/12  09:00:00,17.64053270962925,17.660482549710364 
 01/12  10:00:00,17.661627457609194,17.689885273165595 
 01/12  11:00:00,16.56023494876979,16.090251974356339 
 01/12  12:00:00,16.347135802735939,15.827706426345385 
 01/12  13:00:00,16.28423904863449,16.253273213022653 
