Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.204677588671566,16.972884213240229 
 01/01  02:00:00,16.364122914425839,15.99501399777336 
 01/01  03:00:00,19.745799497697033,19.85033646397138 
 01/01  04:00:00,20.259397556687924,20.299691414397566 
 01/01  05:00:00,20.210429404870764,20.208125721013535 
 01/01  06:00:00,20.252134039758585,20.275080268230427 
 01/01  07:00:00,20.342199693578473,20.37716777883781 
 01/01  08:00:00,20.3058204610658,20.37766401524413 
 01/01  09:00:00,20.256242635031769,20.27527456811925 
 01/01  10:00:00,20.299383684524356,20.35382717220623 
 01/01  11:00:00,17.762723487057295,17.3753114895702 
 01/01  12:00:00,17.481377987451248,17.369236849651146 
 01/01  13:00:00,17.368527093915529,17.401379238360805 
 01/01  14:00:00,17.35135621376645,17.30379895179192 
 01/01  15:00:00,17.191237703538229,16.824726620496187 
 01/01  16:00:00,16.857587992685298,16.28297901188848 
 01/01  17:00:00,19.99134086452382,19.98603429702591 
 01/01  18:00:00,20.299214910830576,20.364729400732445 
 01/01  19:00:00,20.303039182228145,20.348584062255246 
 01/01  20:00:00,20.237940106674274,20.272570604167308 
 01/01  21:00:00,20.27819739866072,20.334880681917349 
 01/01  22:00:00,20.282398726150434,20.34610859736368 
 01/01  23:00:00,20.279813696324898,20.345450029345643 
 01/01  24:00:00,20.253749398990416,20.276783828240164 
 01/02  01:00:00,17.374544599828874,17.11981424179332 
 01/02  02:00:00,16.805263968389128,16.406619375285748 
 01/02  03:00:00,19.959839683773717,19.99516862534533 
 01/02  04:00:00,20.306488757565963,20.38327133959548 
 01/02  05:00:00,20.307396117021555,20.356323762185878 
 01/02  06:00:00,20.315495532141598,20.35541516951481 
 01/02  07:00:00,20.29436260958328,20.36392105598332 
 01/02  08:00:00,20.278358135319008,20.3455687043801 
 01/02  09:00:00,20.25026204443813,20.26502389729987 
 01/02  10:00:00,20.28929157656202,20.338437695965049 
 01/02  11:00:00,17.900931454542694,17.331215868043189 
 01/02  12:00:00,17.46991397695761,16.689433465214255 
 01/02  13:00:00,17.441987073902653,16.81318536617141 
 01/02  14:00:00,17.397991849264483,16.943950854123828 
 01/02  15:00:00,17.25613625262593,16.742762548471718 
 01/02  16:00:00,17.015657699483776,16.307773357500709 
 01/02  17:00:00,20.018568550742417,20.003308716708575 
 01/02  18:00:00,20.28666166636681,20.36473989719768 
 01/02  19:00:00,20.28556324843715,20.321781461386818 
 01/02  20:00:00,20.24540122425372,20.27533025466404 
 01/02  21:00:00,20.28567189660842,20.325675303435035 
 01/02  22:00:00,20.279076589253095,20.32950265307903 
 01/02  23:00:00,20.28621872660018,20.33711108762832 
 01/02  24:00:00,20.25752566322074,20.29655483222585 
 01/03  01:00:00,17.30989244919961,17.037095505343318 
 01/03  02:00:00,16.68858410114487,16.23441360061489 
 01/03  03:00:00,19.914035540644396,19.96306955157256 
 01/03  04:00:00,20.29796700733443,20.376120457888019 
 01/03  05:00:00,20.304343280758155,20.34589452656637 
 01/03  06:00:00,20.304953554979848,20.36809815505881 
 01/03  07:00:00,20.316187751464466,20.365947168232436 
 01/03  08:00:00,20.31296531471203,20.358148348481323 
 01/03  09:00:00,20.25855366609877,20.290179263648456 
 01/03  10:00:00,20.30078611508217,20.336411830130225 
 01/03  11:00:00,17.827663978953646,17.423985752980184 
 01/03  12:00:00,17.405763484620178,16.816244973457409 
 01/03  13:00:00,17.18055327509571,16.47547920488726 
 01/03  14:00:00,17.109485263090357,16.367262862012276 
 01/03  15:00:00,17.03802483474012,16.27295702447569 
 01/03  16:00:00,16.922868017402594,16.15870182825215 
 01/03  17:00:00,20.03125359324725,20.00275902402548 
 01/03  18:00:00,20.276324228367089,20.35552643170584 
 01/03  19:00:00,20.286898771946889,20.33446104044901 
 01/03  20:00:00,20.273059058741795,20.32254422083772 
 01/03  21:00:00,20.272937594579227,20.34022155775466 
 01/03  22:00:00,20.279294726566726,20.325550530484379 
 01/03  23:00:00,20.291317912521863,20.325314918189326 
 01/03  24:00:00,20.264547169171217,20.2780331746686 
 01/04  01:00:00,17.284210271645976,16.980654827321137 
 01/04  02:00:00,16.542481797565029,16.082381911165688 
 01/04  03:00:00,19.854073462728687,19.918977018136908 
 01/04  04:00:00,20.31277160510571,20.389512908310068 
 01/04  05:00:00,20.293531722100178,20.364524771857839 
 01/04  06:00:00,20.30324697420125,20.363150465024469 
 01/04  07:00:00,20.326095959089114,20.358102829478058 
 01/04  08:00:00,20.311158892338964,20.37939609279954 
 01/04  09:00:00,20.30958677476344,20.371830084957965 
 01/04  10:00:00,20.30942843373253,20.361421725585204 
 01/04  11:00:00,17.410511189169254,17.0430099389623 
 01/04  12:00:00,17.02637406080119,16.379144083381758 
 01/04  13:00:00,16.880111384559436,16.18695315183695 
 01/04  14:00:00,16.746764326113948,15.993040370355015 
 01/04  15:00:00,16.648724983038279,15.863033066906884 
 01/04  16:00:00,16.41783911914029,15.639430538319843 
 01/04  17:00:00,19.907743506340109,19.884397830234396 
 01/04  18:00:00,20.299867320740569,20.398310973089218 
 01/04  19:00:00,20.293137752754015,20.34553812781852 
 01/04  20:00:00,20.259180891554658,20.2645102933918 
 01/04  21:00:00,20.291743364380819,20.36404092555608 
 01/04  22:00:00,20.313446369228,20.385803063532607 
 01/04  23:00:00,20.314728831357848,20.38273727879938 
 01/04  24:00:00,20.254448560511429,20.271494884137874 
 01/05  01:00:00,16.50538766058009,16.199833060929334 
 01/05  02:00:00,15.791744145156839,15.217628430803842 
 01/05  03:00:00,19.62042483514331,19.6942648709833 
 01/05  04:00:00,20.221028986622885,20.30376555867062 
 01/05  05:00:00,20.334593694181785,20.40104116421094 
 01/05  06:00:00,20.30056959012817,20.357546120593569 
 01/05  07:00:00,20.294984679313566,20.36051171745546 
 01/05  08:00:00,20.30614445187089,20.358704580651457 
 01/05  09:00:00,20.247945382932835,20.263611907508506 
 01/05  10:00:00,20.28873578279273,20.350747772284615 
 01/05  11:00:00,17.861224274801758,17.385275178250969 
 01/05  12:00:00,17.36532687207289,16.70684830959256 
 01/05  13:00:00,17.121760908634287,16.35094269688991 
 01/05  14:00:00,17.04055807462761,16.231438905246223 
 01/05  15:00:00,16.90582737166799,16.081947924992936 
 01/05  16:00:00,16.784882922956393,15.972091128061706 
 01/05  17:00:00,20.014492226463589,19.98405354426497 
 01/05  18:00:00,20.29286000977605,20.352101771668204 
 01/05  19:00:00,20.28488510479846,20.328389032149255 
 01/05  20:00:00,20.286725408519489,20.34303369871804 
 01/05  21:00:00,20.28196064707661,20.320053411997806 
 01/05  22:00:00,20.276966192892468,20.338484321892943 
 01/05  23:00:00,20.286911465154846,20.3448500246458 
 01/05  24:00:00,20.24892475590152,20.286215844393295 
 01/06  01:00:00,17.4513111262984,17.128225451941277 
 01/06  02:00:00,16.772025563511066,16.291520827172254 
 01/06  03:00:00,16.422538311160716,15.868533754972738 
 01/06  04:00:00,16.29275005157058,15.682772512721022 
 01/06  05:00:00,17.899268362549173,17.590882543615199 
 01/06  06:00:00,20.208941413535724,20.229517581422557 
 01/06  07:00:00,20.316267392497524,20.365906621628285 
 01/06  08:00:00,18.963086764920875,18.827606349577864 
 01/06  09:00:00,17.12140501700381,16.637598261583663 
 01/06  10:00:00,16.839190324228249,16.252288031560636 
 01/06  11:00:00,16.833813762932878,16.180376872632889 
 01/06  12:00:00,16.82462512081868,16.114378397012275 
 01/06  13:00:00,16.882209121408203,16.124830444120357 
 01/06  14:00:00,16.903963805565775,16.12116870976476 
 01/06  15:00:00,16.747756105256359,15.983861335588822 
 01/06  16:00:00,16.585585364177989,15.856643049355555 
 01/06  17:00:00,16.858153840903947,16.032723194976965 
 01/06  18:00:00,18.368953684711494,17.933722309022465 
 01/06  19:00:00,20.261737423938955,20.279090016641466 
 01/06  20:00:00,20.29939257128858,20.355913464626356 
 01/06  21:00:00,19.23505043365914,19.012819494959844 
 01/06  22:00:00,17.474656246013916,16.851234571946287 
 01/06  23:00:00,16.922228160126225,16.287844324039953 
 01/06  24:00:00,16.481371773973327,15.93841265072691 
