Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.35436842633228,16.17931267263296 
 01/01  02:00:00,15.632465598093802,15.228154312175958 
 01/01  03:00:00,19.38381581154418,19.461588441676804 
 01/01  04:00:00,19.890505816365655,19.90228367469698 
 01/01  05:00:00,19.819563264947726,19.82176217756915 
 01/01  06:00:00,19.883500535107787,19.900576568594805 
 01/01  07:00:00,19.935324698800878,20.027302045204516 
 01/01  08:00:00,19.922241939369316,19.99821863396776 
 01/01  09:00:00,19.935896264624327,20.013217640481558 
 01/01  10:00:00,19.905517182126908,19.992073918477847 
 01/01  11:00:00,16.812289286359144,16.52590135415345 
 01/01  12:00:00,16.752135357052468,16.552197979520579 
 01/01  13:00:00,16.591781893795014,16.55887184111398 
 01/01  14:00:00,16.57017192884878,16.46271605653368 
 01/01  15:00:00,16.39200147088321,15.979070576567685 
 01/01  16:00:00,16.007308901643595,15.402880282973982 
 01/01  17:00:00,19.573052709105754,19.5822860098351 
 01/01  18:00:00,19.94378109486922,19.977966978172654 
 01/01  19:00:00,19.92179202078038,19.968271744172655 
 01/01  20:00:00,19.919412362264809,19.976831957500907 
 01/01  21:00:00,19.90071692400569,19.966710700965647 
 01/01  22:00:00,19.904598981545879,19.965017158456108 
 01/01  23:00:00,19.906884870553829,19.965931301288408 
 01/01  24:00:00,19.87106114379739,19.90289202027779 
 01/02  01:00:00,16.57707270798023,16.37175899167117 
 01/02  02:00:00,16.104344557199768,15.672721092975156 
 01/02  03:00:00,19.58418556972174,19.60460691538312 
 01/02  04:00:00,19.92708818944727,20.009672385189384 
 01/02  05:00:00,19.908103445814328,19.972482777156693 
 01/02  06:00:00,19.893576986111009,19.981430458013258 
 01/02  07:00:00,19.89818038643287,19.99684048799443 
 01/02  08:00:00,19.899188260463096,19.973659302340349 
 01/02  09:00:00,19.85405281662141,19.876636361371078 
 01/02  10:00:00,19.892158523127248,19.975362993640723 
 01/02  11:00:00,17.039444067414004,16.541545610329714 
 01/02  12:00:00,16.72810770033586,15.91955219090244 
 01/02  13:00:00,16.6764237710693,16.032487958454007 
 01/02  14:00:00,16.624705370130387,16.14464385115417 
 01/02  15:00:00,16.472576731685608,15.930950414388145 
 01/02  16:00:00,16.20173359448841,15.486594905733732 
 01/02  17:00:00,19.61589122563049,19.59536813259769 
 01/02  18:00:00,19.93543898362541,19.999325550578406 
 01/02  19:00:00,19.909840767003247,19.956953994425825 
 01/02  20:00:00,19.86809327008109,19.89761559468737 
 01/02  21:00:00,19.898214777474388,19.975289614158336 
 01/02  22:00:00,19.908445995389365,19.96454551661419 
 01/02  23:00:00,19.896139793538887,19.968683979730316 
 01/02  24:00:00,19.869566920182316,19.90902694003342 
 01/03  01:00:00,16.480979229449923,16.26461359254219 
 01/03  02:00:00,15.961458254605285,15.479065184847605 
 01/03  03:00:00,19.552649922926436,19.582956790205466 
 01/03  04:00:00,19.94518299536887,19.986243176857195 
 01/03  05:00:00,19.910104756263935,19.96498664874904 
 01/03  06:00:00,19.923277924751888,20.006114120106046 
 01/03  07:00:00,19.946048756786469,19.996912323665606 
 01/03  08:00:00,19.94882621759556,19.98961734211513 
 01/03  09:00:00,19.91700661824914,19.976803743835839 
 01/03  10:00:00,19.905376528334508,19.983235393557913 
 01/03  11:00:00,17.03144816438845,16.695388896540956 
 01/03  12:00:00,16.710764487179927,16.10088558014153 
 01/03  13:00:00,16.49025616747334,15.76871998459094 
 01/03  14:00:00,16.43646621823984,15.663142087435034 
 01/03  15:00:00,16.36411554273841,15.576892231849773 
 01/03  16:00:00,16.237769640516249,15.46584397415726 
 01/03  17:00:00,19.637791732149343,19.6121490504326 
 01/03  18:00:00,19.91754063363011,19.97246718329054 
 01/03  19:00:00,19.903610771413399,19.95986521513769 
 01/03  20:00:00,19.86020911393705,19.87943664199883 
 01/03  21:00:00,19.89837524998397,19.9516546291851 
 01/03  22:00:00,19.916416598964543,19.954901931371628 
 01/03  23:00:00,19.903126263746498,19.95225848394088 
 01/03  24:00:00,19.875301135723043,19.891544092186625 
 01/04  01:00:00,16.462764781980213,16.20889682488886 
 01/04  02:00:00,15.784394076649665,15.305816780022337 
 01/04  03:00:00,19.484297223723368,19.531760247949238 
 01/04  04:00:00,19.960121095762568,20.01030576511617 
 01/04  05:00:00,19.95888016005103,20.013254119070607 
 01/04  06:00:00,19.92436236756808,20.026695174876509 
 01/04  07:00:00,19.941509349313223,19.997529638076345 
 01/04  08:00:00,19.918222824424498,19.99596631113431 
 01/04  09:00:00,19.946723291143369,19.98433342671895 
 01/04  10:00:00,19.927765397521879,19.977723317667349 
 01/04  11:00:00,16.490443225346988,16.202291931478116 
 01/04  12:00:00,16.295212615268889,15.59129923130698 
 01/04  13:00:00,16.09755171662355,15.383085744644415 
 01/04  14:00:00,15.95446571955318,15.178529521483747 
 01/04  15:00:00,15.868778839447579,15.056131132387617 
 01/04  16:00:00,15.610537732024416,14.811774601872703 
 01/04  17:00:00,19.508150417599766,19.478532817192379 
 01/04  18:00:00,19.94469798127372,19.99844786728581 
 01/04  19:00:00,19.906022133919515,19.999532994205347 
 01/04  20:00:00,19.8578494601609,19.894979134810848 
 01/04  21:00:00,19.916499579146909,20.006534039885197 
 01/04  22:00:00,19.91423143727922,20.008121456638678 
 01/04  23:00:00,19.932708338056078,20.000251391171394 
 01/04  24:00:00,19.865406530992027,19.92655131814581 
 01/05  01:00:00,15.435667916120698,15.267303475078805 
 01/05  02:00:00,14.879136981663337,14.28145780026584 
 01/05  03:00:00,19.226561876541547,19.271148022727034 
 01/05  04:00:00,19.849195629884766,19.917570429294615 
 01/05  05:00:00,19.952483994064985,20.038253049593274 
 01/05  06:00:00,19.941597705874608,19.994893439897827 
 01/05  07:00:00,19.92557873864395,19.969532058226336 
 01/05  08:00:00,19.90389619682672,19.96662108135467 
 01/05  09:00:00,19.861588036118535,19.89650631278659 
 01/05  10:00:00,19.92135580701751,19.95710209835887 
 01/05  11:00:00,17.14012500756772,16.687724539357036 
 01/05  12:00:00,16.68797326367448,16.009612262868296 
 01/05  13:00:00,16.44605190955221,15.661055639786007 
 01/05  14:00:00,16.373973191488667,15.54226863673007 
 01/05  15:00:00,16.220339213871339,15.391858154195205 
 01/05  16:00:00,16.104047070323128,15.284953028022708 
 01/05  17:00:00,19.627178586633108,19.5965849881389 
 01/05  18:00:00,19.91312050480328,19.977890080286814 
 01/05  19:00:00,19.892239817194186,19.95563679496192 
 01/05  20:00:00,19.89447928606171,19.963261972185188 
 01/05  21:00:00,19.905861647873196,19.944300183302674 
 01/05  22:00:00,19.91622760221591,19.970333407621383 
 01/05  23:00:00,19.892141846276716,19.961212444498928 
 01/05  24:00:00,19.879098045499867,19.886495104691649 
 01/06  01:00:00,16.703426887743129,16.40812998802698 
 01/06  02:00:00,16.081842069832825,15.585398778543848 
 01/06  03:00:00,15.72555762540679,15.159250800154404 
 01/06  04:00:00,15.588183972685219,14.968889379997549 
 01/06  05:00:00,17.37024966446385,17.045140377839418 
 01/06  06:00:00,19.82689405006805,19.884815490335279 
 01/06  07:00:00,19.94645505434103,20.004160177148198 
 01/06  08:00:00,18.386634817679263,18.28100829036591 
 01/06  09:00:00,16.445316042955136,15.939033352049544 
 01/06  10:00:00,16.154398175728937,15.561600906413862 
 01/06  11:00:00,16.15820613438789,15.49978569005222 
 01/06  12:00:00,16.143985434370366,15.435408742517584 
 01/06  13:00:00,16.21091226010884,15.463601852479414 
 01/06  14:00:00,16.226198103484358,15.459805325759375 
 01/06  15:00:00,16.06975603206495,15.312639598930339 
 01/06  16:00:00,15.897068188696796,15.180539324206457 
 01/06  17:00:00,16.12503331082337,15.320395381769832 
 01/06  18:00:00,17.8040221923073,17.385579292300706 
 01/06  19:00:00,19.87562396151341,19.917210395468787 
 01/06  20:00:00,19.919684930200174,19.981442793168968 
 01/06  21:00:00,18.68836195313703,18.484212583160269 
 01/06  22:00:00,16.757269429371616,16.14414500251017 
 01/06  23:00:00,16.27735407286352,15.64517251137801 
 01/06  24:00:00,15.802368974354103,15.262993709792319 
 01/07  01:00:00,15.61485948018726,15.03663731358765 
 01/07  02:00:00,15.51213478317001,14.900623513848363 
 01/07  03:00:00,19.461360376316848,19.48160155727264 
 01/07  04:00:00,19.946826658908223,19.99997006804709 
 01/07  05:00:00,19.936366750063685,19.991844197904375 
 01/07  06:00:00,19.935895180251877,20.00657300723458 
 01/07  07:00:00,19.932463958911997,19.999361363273189 
 01/07  08:00:00,19.918157319739018,19.985174868669675 
 01/07  09:00:00,19.86943939275843,19.884936154596976 
 01/07  10:00:00,19.923241891331729,19.944999571133523 
 01/07  11:00:00,17.202866485888987,17.26342048061889 
 01/07  12:00:00,16.836650355627847,17.171379374618306 
 01/07  13:00:00,16.762930133438898,17.125946216783704 
 01/07  14:00:00,16.780208916346447,16.990664432813597 
 01/07  15:00:00,16.764545770160038,16.76541896925589 
 01/07  16:00:00,16.455520208153908,16.196901206010666 
 01/07  17:00:00,19.636286297249215,19.653897365950024 
 01/07  18:00:00,19.925108482320359,19.974622500005414 
 01/07  19:00:00,19.91897618605322,19.955542425746438 
 01/07  20:00:00,19.867728597662926,19.879321300367669 
 01/07  21:00:00,19.89386115363302,19.956632076344734 
 01/07  22:00:00,19.883466893527847,19.95033966581787 
 01/07  23:00:00,19.903653130733774,19.967510278278554 
 01/07  24:00:00,19.86595661912738,19.890735560636064 
 01/08  01:00:00,16.00755585883221,15.9996413574096 
 01/08  02:00:00,15.283766705308807,15.072102646935815 
 01/08  03:00:00,19.328320070454823,19.46476148407782 
 01/08  04:00:00,19.872477529783283,19.890857122769036 
 01/08  05:00:00,19.940081553572104,20.015523711803377 
 01/08  06:00:00,19.940672692145755,19.974618169339359 
 01/08  07:00:00,19.957498406203706,19.982694226680758 
 01/08  08:00:00,19.935829685645428,19.984342287498849 
 01/08  09:00:00,19.871703675138684,19.90249579468162 
 01/08  10:00:00,19.913701025156997,19.995088240412608 
 01/08  11:00:00,16.64418685651198,16.198012260388098 
 01/08  12:00:00,16.379696871390548,15.518781068318214 
 01/08  13:00:00,16.2141474832027,15.303743920785145 
 01/08  14:00:00,16.33053851762405,15.307556548996598 
 01/08  15:00:00,16.341649223488063,15.262997989290195 
 01/08  16:00:00,16.149796703277454,15.072321153567348 
 01/08  17:00:00,19.619195967235159,19.542204224119155 
 01/08  18:00:00,19.933074204667919,20.004479198265984 
 01/08  19:00:00,19.898956634544743,19.957878570106105 
 01/08  20:00:00,19.865987990070957,19.890807049220933 
 01/08  21:00:00,19.91061745786898,19.97364487959048 
 01/08  22:00:00,19.909047681053523,19.991781377068535 
 01/08  23:00:00,19.91227382770412,19.97263551711349 
 01/08  24:00:00,19.93060810341646,19.979240321706194 
 01/09  01:00:00,16.581801578365828,16.28234326790846 
 01/09  02:00:00,16.01691219001654,15.470074036235076 
 01/09  03:00:00,19.55437544387365,19.56817941311202 
 01/09  04:00:00,19.914078892427129,19.98204256781529 
 01/09  05:00:00,19.92333864384814,20.000000748354709 
 01/09  06:00:00,19.93343857352368,19.97125740074876 
 01/09  07:00:00,19.922662051723355,19.969350361398776 
 01/09  08:00:00,19.92279566121436,19.981405027995508 
 01/09  09:00:00,19.86174811100965,19.883369750328087 
 01/09  10:00:00,19.905743679685196,19.951497578534373 
 01/09  11:00:00,17.173726190711805,16.82183562354971 
 01/09  12:00:00,16.839213530580403,16.180985143930628 
 01/09  13:00:00,16.597716887735719,15.907474898799439 
 01/09  14:00:00,16.52851270898751,15.78544561561392 
 01/09  15:00:00,16.449532236652155,15.686336421869847 
 01/09  16:00:00,16.36256085777886,15.603210712740499 
 01/09  17:00:00,19.653749360993137,19.621409303283714 
 01/09  18:00:00,19.8958494800666,19.969669758362664 
 01/09  19:00:00,19.89714269284724,19.942846083478736 
 01/09  20:00:00,19.898393801363939,19.954104776774356 
 01/09  21:00:00,19.89944128171227,19.94633138006878 
 01/09  22:00:00,19.89005939730817,19.936627413110494 
 01/09  23:00:00,19.88789349333917,19.937516556310088 
 01/09  24:00:00,19.855690326654025,19.884127430591826 
 01/10  01:00:00,17.128262565858006,16.865189459435528 
 01/10  02:00:00,16.67039226754016,16.227865207496813 
 01/10  03:00:00,19.648136673169135,19.6588322701987 
 01/10  04:00:00,19.907326659366178,19.961385936613789 
 01/10  05:00:00,19.903355003075839,19.959502981213317 
 01/10  06:00:00,19.907950666113814,19.93657975217212 
 01/10  07:00:00,19.917623505476266,19.966984928414584 
 01/10  08:00:00,19.901785017915274,19.955156614426586 
 01/10  09:00:00,19.86204375016308,19.88681933515644 
 01/10  10:00:00,19.910526821859159,19.949435791923 
 01/10  11:00:00,17.376838592825498,17.123327459271228 
 01/10  12:00:00,17.082601364827704,16.561048577610629 
 01/10  13:00:00,16.998563398937386,16.426814088899286 
 01/10  14:00:00,16.960426872288737,16.330462546717148 
 01/10  15:00:00,16.78069620878684,16.14220383658685 
 01/10  16:00:00,16.595364888534925,15.980390191644379 
 01/10  17:00:00,19.663819891779164,19.64984993062728 
 01/10  18:00:00,19.89865809152154,19.964464235370956 
 01/10  19:00:00,19.89485248536993,19.963196639470448 
 01/10  20:00:00,19.86413017733966,19.87365618968337 
 01/10  21:00:00,19.901482886654365,19.957011033368909 
 01/10  22:00:00,19.899508633702788,19.96849997711351 
 01/10  23:00:00,19.897012597172336,19.966994794517338 
 01/10  24:00:00,19.892943649786046,19.896246857447929 
 01/11  01:00:00,16.011910059959946,15.907168414628425 
 01/11  02:00:00,15.353426756993344,14.953024455139943 
 01/11  03:00:00,19.314611343653256,19.406394367683008 
 01/11  04:00:00,19.862759476340178,19.908318551433476 
 01/11  05:00:00,19.914297204069194,20.012991797109068 
 01/11  06:00:00,19.92392573495264,19.995385759427756 
 01/11  07:00:00,19.92872396924466,19.984668783745499 
 01/11  08:00:00,19.93760440707029,19.97934481743282 
 01/11  09:00:00,19.862323257108636,19.902563547022664 
 01/11  10:00:00,19.88718910377652,19.964142735652616 
 01/11  11:00:00,17.285593383830343,16.92159506590166 
 01/11  12:00:00,16.978685304747829,16.282774294836594 
 01/11  13:00:00,16.83282348720836,16.098513664284697 
 01/11  14:00:00,16.745881804370759,15.957573628536395 
 01/11  15:00:00,16.644111722962366,15.835175839587734 
 01/11  16:00:00,16.516493294626053,15.720487262719601 
 01/11  17:00:00,19.665807066697739,19.639002987301894 
 01/11  18:00:00,19.917044237570278,19.966091615060749 
 01/11  19:00:00,19.8823128666615,19.944820238706737 
 01/11  20:00:00,19.847692314673709,19.87896077943718 
 01/11  21:00:00,19.895707982402443,19.96900941529529 
 01/11  22:00:00,19.89371139931862,19.95284580824928 
 01/11  23:00:00,19.891503086205156,19.975505905899384 
 01/11  24:00:00,19.858763360276748,19.902942176692993 
 01/12  01:00:00,16.39949118672584,16.215455266241823 
 01/12  02:00:00,15.971807161008684,15.518023960897816 
 01/12  03:00:00,19.551685257767614,19.593914227429616 
 01/12  04:00:00,19.945009424756998,20.00364265056139 
 01/12  05:00:00,19.94754434996637,19.987880780561278 
 01/12  06:00:00,19.91291221095521,19.961490364848318 
 01/12  07:00:00,19.912647960563797,19.94808473919924 
 01/12  08:00:00,19.90898437759953,19.97091001197881 
 01/12  09:00:00,19.872323243117607,19.895024968017034 
 01/12  10:00:00,19.91005516282793,19.962833399922784 
 01/12  11:00:00,17.544723345324664,17.18358011871817 
 01/12  12:00:00,17.320612898389095,16.77154808768765 
 01/12  13:00:00,17.136229831659465,17.048370429327524 
 01/12  14:00:00,16.978632524245307,16.645573844228204 
 01/12  15:00:00,16.887179775555724,16.657198770751117 
 01/12  16:00:00,16.705909286965114,16.256360859306985 
 01/12  17:00:00,19.683828213123307,19.678935067487808 
 01/12  18:00:00,19.906056742421919,19.956728194434814 
 01/12  19:00:00,19.896288664302113,19.94383080992878 
 01/12  20:00:00,19.852896666975658,19.88932031332074 
 01/12  21:00:00,19.904384760059008,19.957011426683534 
 01/12  22:00:00,19.898111768762488,19.948193148765534 
 01/12  23:00:00,19.89190488223469,19.936380062680798 
 01/12  24:00:00,19.854078103079944,19.891036101954588 
 01/13  01:00:00,16.82445531271984,16.66578461131204 
 01/13  02:00:00,16.283564332440077,15.913983259473327 
 01/13  03:00:00,15.971915921718866,15.536559800393988 
 01/13  04:00:00,15.862929634638692,15.37650814770857 
 01/13  05:00:00,17.55807147614371,17.310137549476126 
 01/13  06:00:00,19.858687658774426,19.91233133079652 
 01/13  07:00:00,19.928049308514149,19.967424399968168 
 01/13  08:00:00,18.502238126474766,18.42702470822521 
 01/13  09:00:00,16.794832308545027,16.372117916052369 
 01/13  10:00:00,16.5716438905023,16.17315990984201 
 01/13  11:00:00,16.684230739399476,16.20922307809504 
 01/13  12:00:00,16.793724004248927,16.893147704008578 
 01/13  13:00:00,16.864272687772006,17.432439759592655 
 01/13  14:00:00,16.914934645802789,17.06729731988812 
 01/13  15:00:00,16.84047555944568,16.894472175739055 
 01/13  16:00:00,16.662801920210986,16.46572137234483 
 01/13  17:00:00,16.72994152918222,16.326189181413555 
 01/13  18:00:00,18.122443776319775,17.914452319777099 
 01/13  19:00:00,19.872587627218189,19.890040000274426 
 01/13  20:00:00,19.863673007957517,19.885779316410607 
 01/13  21:00:00,18.775735641855975,18.65573498214392 
 01/13  22:00:00,17.13523418685633,16.728101819545388 
 01/13  23:00:00,16.58447888026947,16.208245644164799 
 01/13  24:00:00,16.052555869608363,15.783295874469914 
 01/14  01:00:00,15.890437805530585,15.590647646613558 
 01/14  02:00:00,15.79918882189434,15.461006309915766 
 01/14  03:00:00,19.538453026211525,19.602378088160174 
 01/14  04:00:00,19.930539319619379,19.987691574297096 
 01/14  05:00:00,19.930852739958774,19.99627840577151 
 01/14  06:00:00,19.923343500180555,19.977482026177364 
 01/14  07:00:00,19.937039881112534,19.959419363930345 
 01/14  08:00:00,19.8958784380336,19.9486895508629 
 01/14  09:00:00,19.86160924465458,19.889834480693979 
 01/14  10:00:00,19.8967978539419,19.94937793880524 
 01/14  11:00:00,17.685352219535724,17.582549342100977 
 01/14  12:00:00,17.387827890515906,17.66418347827576 
 01/14  13:00:00,17.292809208486245,17.842512182047839 
 01/14  14:00:00,17.360266535474034,17.778197895464435 
 01/14  15:00:00,17.150430712570868,17.32909445199836 
 01/14  16:00:00,16.82360892147502,16.623954395894225 
 01/14  17:00:00,19.67875259786437,19.70216322897427 
 01/14  18:00:00,19.913382642698087,19.95540579972328 
 01/14  19:00:00,19.905584879211049,19.94092766790258 
 01/14  20:00:00,19.859956403096264,19.865354476820536 
 01/14  21:00:00,19.900749644134725,19.948444420359818 
 01/14  22:00:00,19.927893394412526,19.948109873691295 
 01/14  23:00:00,19.90244109205911,19.959904722163349 
 01/14  24:00:00,19.877379090754766,19.89372514901839 
 01/15  01:00:00,16.196108056016585,16.213508271104634 
 01/15  02:00:00,15.839823442408094,15.56973368444246 
 01/15  03:00:00,19.452727140948395,19.562407761641535 
 01/15  04:00:00,19.947440074952504,19.99263251188996 
 01/15  05:00:00,19.944427094918617,19.97252263332969 
 01/15  06:00:00,19.92433764721124,19.99568602752754 
 01/15  07:00:00,19.95158172394588,19.999043986948956 
 01/15  08:00:00,19.912229898421374,19.99599945680626 
 01/15  09:00:00,19.853535701091994,19.893847315614669 
 01/15  10:00:00,19.90161660537871,19.97169950563508 
 01/15  11:00:00,16.990634809936645,16.918300762845378 
 01/15  12:00:00,16.966885960396909,17.29582303635756 
 01/15  13:00:00,16.974165370479839,17.349353293583527 
 01/15  14:00:00,16.94161658159709,17.214044926894539 
 01/15  15:00:00,16.7902928245123,16.831733458593598 
 01/15  16:00:00,16.442191337044244,16.15724477352299 
 01/15  17:00:00,19.62792487512971,19.656348218864374 
 01/15  18:00:00,19.901043886668398,19.96572828806363 
 01/15  19:00:00,19.88522747261975,19.952697151049106 
 01/15  20:00:00,19.84952578543151,19.890535674272749 
 01/15  21:00:00,19.90639826654863,19.95876770948494 
 01/15  22:00:00,19.92498558385465,19.96050980696993 
 01/15  23:00:00,19.90253220985805,19.975789875025606 
 01/15  24:00:00,19.873066481095849,19.87966781510025 
 01/16  01:00:00,16.170895079362734,16.141916815118216 
 01/16  02:00:00,15.729310784125559,15.44317092840737 
 01/16  03:00:00,19.43657516790286,19.52999434072078 
 01/16  04:00:00,19.872428481230665,19.896628238034127 
 01/16  05:00:00,19.928020031740638,19.994410976826289 
 01/16  06:00:00,19.952197432100406,20.002125455305849 
 01/16  07:00:00,19.953621697090548,20.00350782178841 
 01/16  08:00:00,19.93259230618497,19.993416378064095 
 01/16  09:00:00,19.860107291725627,19.89623434270316 
 01/16  10:00:00,19.924282383733698,19.98093785889417 
 01/16  11:00:00,16.70405272940784,16.856487285691477 
 01/16  12:00:00,16.536812030106256,17.106262936326865 
 01/16  13:00:00,16.49578523452128,17.118839480477996 
 01/16  14:00:00,16.396615358439634,16.938912908328 
 01/16  15:00:00,16.27682545468789,16.620840117769764 
 01/16  16:00:00,16.04060212907004,16.03744099601089 
 01/16  17:00:00,19.592691438564367,19.638168277670994 
 01/16  18:00:00,19.921999000268856,19.966612278907598 
 01/16  19:00:00,19.898987236406577,19.96167165914236 
 01/16  20:00:00,19.85264677819272,19.877884062912086 
 01/16  21:00:00,19.889491523672505,19.96163296786196 
